代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,2.91,5760261339.835139,4.88,12.62,10.54,9.01,19.55,43.97,95.4,61.58,47.3,1.3,0.93,2.02,5.27,36,4.22,28
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.92,5628177395.105066,1.66,14.82,20.68,6.88,27.56,11.42,45.75,24.61,19.8,1.24,0.58,2.31,0.0,0,24.73,36
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.48,4139557368.037827,0.85,74.66,412.38,13.45,425.83,11.43,361.96,63.46,21.55,2.94,0.53,16.8,0.0,0,7.35,183
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,2.08,4004118093.5730996,3.18,11.78,16.68,8.21,24.89,26.11,79.15,37.47,37.35,1.0,0.7,2.12,0.0,0,3.57,20
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.6,15.68,12.96,28.64,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0,33.64,162
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,2.06,5579112021.055495,3.4,11.67,10.45,9.07,19.52,30.84,66.37,39.68,28.55,1.39,1.08,2.32,0.0,0,5.92,29
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4960794922.904553,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.18,0.0,0.0,0.0,0.0,0,5.38,54
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,3.64,35220982630.129265,6.1,10.09,5.84,7.32,13.16,44.65,80.28,61.56,56.2,1.1,0.79,1.43,0.0,0,19.4,67
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,21.88,310005395842.4258,37.82,16.5,7.01,13.36,20.37,505.28,770.39,623.92,486.0,1.28,1.04,1.59,14.26,72,13.11,127
2395,研華,電腦及週邊設備業,12.25,70256994000.0,5735264816.32653,9.15,90963024792.75491,15.86,31.52,19.0,23.36,42.36,370.49,671.83,499.87,513.0,0.97,0.72,1.31,0.93,175,7.1,42
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.73,13294903730.00831,2.97,22.51,27.19,10.81,38.0,32.11,112.86,66.84,54.8,1.22,0.59,2.06,0.0,0,28.73,41
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.09,1742444875.8242078,0.15,242.32,582.88,9.62,592.5,1.44,88.88,36.35,37.3,0.97,0.04,2.38,74.19,98,48.37,169
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7379480415.495952,0.0,51.91,48.39,15.81,64.2,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0,37.47,36
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.61,12456937159.449427,2.87,21.16,24.32,12.24,36.56,35.13,104.93,60.74,58.5,1.04,0.6,1.79,4.77,92,63.86,146
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,40.33,109048778720.60919,81.99,18.6,20.78,11.84,32.62,970.76,2674.51,1525.25,1160.0,1.31,0.84,2.31,55.56,174,67.12,43
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1864180573.7794256,0.0,414.43,697.27,24.4,721.67,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0,27.07,97
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,13823268577.299541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,0.0,0,168.18,182
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,5.39,409441344713.4083,15.36,66.03,121.88,7.7,129.58,118.27,1990.35,1014.2,395.5,2.56,0.3,5.03,0.15,1,480.05,183
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.53,279403719321.0121,0.9,29.25,99.2,2.99,102.19,2.69,91.97,26.33,25.8,1.02,0.1,3.56,0.0,0,35.77,174
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,3.03,250082494090.4835,5.25,26.87,3.87,25.26,29.13,132.62,152.93,141.07,138.0,1.02,0.96,1.11,6.28,71,5.75,33
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.25,3781191092.6035585,0.45,102.17,153.17,33.39,186.56,15.03,83.95,45.98,40.7,1.13,0.37,2.06,20.12,107,161.52,182
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,2.53,39879579906.551254,4.48,14.5,8.15,10.15,18.3,45.47,81.98,64.97,60.0,1.08,0.76,1.37,0.37,1,0.0,0
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,1.13,2595018181.660331,2.02,25.51,113.92,13.7,127.62,27.67,257.79,51.54,32.75,1.57,0.84,7.87,29.66,71,18.3,183
2393,億光,電子工業,4.6,19630880000.0,4267582608.6956525,2.81,20176801845.67325,4.73,13.95,11.47,9.69,21.16,45.83,100.09,65.97,66.5,0.99,0.69,1.51,9.47,175,4.8,12
2392,正崴,電子零組件業,-6.62,97510511000.0,0.0,0.0,83413847211.58025,0.0,36.13,114.24,11.37,125.61,0.0,0.0,0.0,35.55,0.0,0.0,0.0,5.02,131,5.17,1
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.88,14762330314.834854,4.0,34.89,60.01,8.58,68.59,34.32,274.36,139.58,67.7,2.06,0.51,4.05,28.15,161,90.05,61
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,2.35,5984742637.328332,4.04,22.88,63.21,7.46,70.67,30.14,285.51,92.42,148.5,0.62,0.2,1.92,11.41,140,80.48,183
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,15.68,488361789060.7121,27.4,17.82,27.54,4.91,32.45,134.53,889.13,488.31,325.0,1.5,0.41,2.74,4.27,114,8.54,78
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,3.7,218096759420.18436,6.56,19.27,21.48,6.08,27.56,39.88,180.79,126.42,141.5,0.89,0.28,1.28,6.85,175,4.81,19
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,19.24,133946656141.07846,31.32,18.82,20.77,11.63,32.4,364.25,1014.77,589.37,718.0,0.82,0.51,1.41,2.34,167,0.17,1
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.46,3287953993.726274,0.84,18.52,25.57,5.08,30.65,4.27,25.75,15.56,18.8,0.83,0.23,1.37,0.0,0,76.68,39
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,20.7,3735662851628.7124,36.5,17.51,18.01,8.74,26.75,319.01,976.38,639.19,325.5,1.96,0.98,3.0,4.46,114,14.21,102
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,40.35,161817933269.2857,73.32,41.15,119.03,12.86,131.89,942.9,9670.17,3017.07,4495.0,0.67,0.21,2.15,36.36,163,74.2,173
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,5.01,91061652639.3154,8.59,12.53,7.18,9.35,16.53,80.32,141.99,107.65,102.5,1.05,0.78,1.39,0.0,0,7.95,64
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.8,17037739673.639452,3.07,8.81,9.65,5.61,15.26,17.22,46.85,27.04,38.1,0.71,0.45,1.23,10.79,139,0.55,4
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.08,11633178299.551975,0.14,336.12,1653.17,11.83,1665.0,1.66,233.1,47.06,65.9,0.71,0.03,3.54,11.95,64,4.72,147
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,627768687.176518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0,9.13,34
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,2.18,10480444947.083725,3.76,14.42,1.76,13.45,15.21,50.57,57.19,54.21,54.3,1.0,0.93,1.05,0.0,0,1.92,1
2417,圓剛,電腦及週邊設備業,-0.19,3260578000.0,0.0,0.0,3818376673.7540393,0.0,165.69,97.45,109.86,207.31,0.0,0.0,0.0,39.65,0.0,0.0,0.0,3.02,40,22.12,40
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.02,52579068.689202785,0.03,344.12,1602.32,42.68,1645.0,1.28,49.35,10.32,81.8,0.13,0.02,0.6,0.3,6,27.43,123
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,2.13,4448539039.733357,3.77,37.33,53.46,17.12,70.58,64.54,266.09,140.74,57.7,2.44,1.12,4.61,10.23,70,17.64,53
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,584745614.6486232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,0.0,0.0,3.21,9,8.66,28
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.98,51309541409.57307,5.96,15.71,8.63,10.92,19.55,65.08,116.52,93.63,82.1,1.14,0.79,1.42,0.0,0,0.84,4
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,4145193684.746781,0.0,23.53,0.0,23.53,23.53,0.0,0.0,0.0,15.55,0.0,0.0,0.0,0.0,0,27.42,183
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.94,19928516372.268047,5.14,16.97,22.67,8.38,31.05,43.07,159.6,87.25,126.5,0.69,0.34,1.26,0.16,1,68.6,183
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,892191452.9977279,0.0,114.84,118.3,19.2,137.5,0.0,0.0,0.0,11.35,0.0,0.0,0.0,17.47,138,10.48,183
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,6.49,46297318694.59927,12.22,23.16,38.4,9.23,47.63,112.79,582.04,283.0,286.5,0.99,0.39,2.03,9.41,114,145.29,183
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,1.06,37950348591.39024,2.0,17.61,6.78,13.78,20.56,27.56,41.12,35.21,28.65,1.23,0.96,1.44,0.0,0,1.68,7
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,30.8,74734933320.64012,64.84,21.02,34.33,7.44,41.77,482.41,2708.37,1363.09,230.0,5.93,2.1,11.78,1.96,48,180.5,175
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.86,7836051569.870015,3.33,18.7,13.53,11.18,24.71,37.23,82.28,62.28,51.1,1.22,0.73,1.61,0.0,0,13.12,56
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,39.79,598667046497.6561,67.56,25.9,62.68,11.26,73.94,760.73,4995.39,1749.92,3370.0,0.52,0.23,1.48,12.45,174,10.43,61
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.79,2747787351.8925543,3.07,15.21,2.67,13.32,15.99,40.89,49.09,46.68,41.8,1.12,0.98,1.17,0.98,15,0.51,18
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8691967917.994343,0.0,42.78,0.0,42.78,42.78,0.0,0.0,0.0,25.5,0.0,0.0,0.0,9.94,1,47.14,182
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.4,2203867954.2934785,3.98,14.71,9.21,10.34,19.55,41.15,77.81,58.54,57.7,1.01,0.71,1.35,16.35,82,7.21,25
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,5.32,21892076897.774452,9.52,19.64,15.53,12.18,27.71,115.95,263.8,186.95,127.0,1.47,0.91,2.08,2.36,91,65.5,126
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,2.0,3515979475.647909,3.47,17.92,11.58,12.24,23.82,42.47,82.66,62.18,77.7,0.8,0.55,1.06,5.01,113,32.22,165
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,16928899558.159586,0.0,117.93,341.73,17.02,358.75,0.0,0.0,0.0,41.25,0.0,0.0,0.0,39.51,82,4.96,28
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2276503130.445493,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,55.7,0.0,0.0,0.0,33.5,91,21.59,46
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.93,6513343574.923879,1.52,18.25,10.59,12.35,22.94,18.77,34.87,27.75,23.75,1.17,0.79,1.47,0.47,1,6.5,19
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,8.02,9396328489.335312,13.7,14.87,22.22,9.01,31.23,123.44,427.85,203.65,264.0,0.77,0.47,1.62,0.0,0,49.27,97
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.4,17254041413.950626,0.68,22.6,32.75,8.71,41.46,5.92,28.19,15.37,18.0,0.85,0.33,1.57,0.0,0,4.12,46
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,221192888.4600048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.0,0.0,0.0,39.1,111,35.51,68
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,52497651218.47045,0.0,19.59,76.26,4.39,80.65,0.0,0.0,0.0,26.05,0.0,0.0,0.0,0.0,0,18.96,33
2369,菱生,電子工業,-1.05,5403429000.0,0.0,0.0,7414829431.051932,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0,87.67,183
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.34,1012342640.2412184,0.59,34.48,50.26,19.87,70.13,11.72,41.38,20.34,40.3,0.5,0.29,1.03,12.23,140,31.27,96
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,2.09,260805715113.38126,3.66,15.84,35.21,9.64,44.85,35.28,164.15,57.97,144.0,0.4,0.24,1.14,5.66,33,34.33,183
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.2,1240580147.8883035,0.34,123.03,165.69,60.56,226.25,20.59,76.93,41.83,32.15,1.3,0.64,2.39,0.0,0,50.71,182
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,16.98,759601628190.3762,32.55,43.89,72.87,20.69,93.56,673.46,3045.38,1428.61,1740.0,0.82,0.39,1.75,5.72,166,125.45,183
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.57,156098761465.11832,1.01,24.69,58.51,14.82,73.33,14.97,74.06,24.94,31.3,0.8,0.48,2.37,26.42,133,81.67,183
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,3.43,85065342572.9673,6.24,21.71,43.26,9.39,52.65,58.59,328.54,135.5,212.0,0.64,0.28,1.55,0.0,0,128.66,183
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2307558330.6421366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,21.08,167,186.2,119
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,9.24,4770784279.382619,17.37,9.25,11.05,6.18,17.23,107.35,299.29,160.69,159.5,1.01,0.67,1.88,2.75,82,88.18,137
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,9.49,10612175791646.123,18.29,16.05,11.71,10.24,21.95,187.29,401.47,293.6,234.0,1.25,0.8,1.72,3.77,117,59.76,105
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,728276776.3314493,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,16.45,0.0,0.0,0.0,7.45,112,0.0,0
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,1.0,8152913235.232101,1.8,10.79,43.23,4.3,47.53,7.74,85.55,19.43,10.25,1.9,0.76,8.35,2.63,34,44.64,174
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.92,861153431496.121,1.57,17.72,27.42,7.96,35.38,12.5,55.55,27.82,36.0,0.77,0.35,1.54,13.01,145,24.44,70
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,19.64,168348046873.95792,34.81,21.78,84.05,5.71,89.76,198.77,3124.55,758.15,699.0,1.08,0.28,4.47,0.0,0,7.84,19
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.81,18617225017.63945,1.31,25.35,48.69,14.27,62.96,18.69,82.48,33.21,46.2,0.72,0.4,1.79,11.31,161,50.85,40
2301,光寶科,電腦及週邊設備業,6.65,164568691000.0,24747171578.94737,4.49,202492844025.18127,8.18,22.7,24.6,12.16,36.76,99.47,300.7,185.72,196.5,0.95,0.51,1.53,1.39,1,69.57,104
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,16042523847.935928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,9.8,41,75.0,57
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,4.94,15550722063.286291,8.7,14.03,9.13,11.17,20.3,97.18,176.61,122.1,94.2,1.3,1.03,1.87,2.02,68,58.17,131
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.55,1571040086.6466122,2.63,14.33,14.49,10.36,24.85,27.25,65.36,37.69,52.6,0.72,0.52,1.24,0.0,0,11.93,180
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.64,12509108822.018959,1.05,29.52,45.09,9.32,54.41,9.79,57.13,31.0,50.1,0.62,0.2,1.14,1.12,12,4.89,13
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,3.0,4828028306.169645,5.11,13.66,13.32,7.52,20.84,38.43,106.49,69.8,78.3,0.89,0.49,1.36,23.38,91,42.12,43
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3281481868.3099256,0.0,48.27,53.18,21.16,74.34,0.0,0.0,0.0,109.5,0.0,0.0,0.0,0.85,1,106.87,55
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.96,3227698092.2085814,6.55,24.29,49.91,10.94,60.85,71.66,398.57,159.09,218.5,0.73,0.33,1.82,106.2,167,44.2,41
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.56,572911590.5008149,0.97,25.33,30.9,15.24,46.14,14.78,44.76,24.57,27.8,0.88,0.53,1.61,1.4,49,0.59,6
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,11407135944.60861,0.0,193.55,909.93,10.07,920.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,38.95,146,23.84,169
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17382039862.742462,0.0,29.39,26.05,15.01,41.06,0.0,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0,32.87,148
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.86,2030273029.7602317,1.33,31.34,58.07,8.39,66.46,11.16,88.39,41.69,52.0,0.8,0.21,1.7,12.57,2,37.44,47
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,8.65,39472449468.6043,13.93,13.09,4.09,11.28,15.37,157.13,214.1,182.28,224.0,0.81,0.7,0.96,1.01,148,8.92,6
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,4.65,3186665515.676986,9.37,9.32,5.02,6.5,11.52,60.9,107.94,87.3,62.5,1.4,0.97,1.73,65.78,107,15.12,110
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,2.2,3118836389.2443395,3.69,17.9,10.56,13.73,24.29,50.66,89.63,66.04,61.8,1.07,0.82,1.45,46.15,163,20.65,33
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.53,21733081271.18854,2.75,25.06,34.0,8.88,42.88,24.42,117.92,68.91,45.15,1.53,0.54,2.61,0.0,0,61.83,183
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,1.02,126663990082.0464,1.86,26.41,19.07,17.52,36.59,32.59,68.06,49.12,54.0,0.91,0.6,1.26,38.21,114,18.11,25
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.98,16445205853.419905,1.68,18.83,30.76,8.88,39.64,14.92,66.6,31.63,43.4,0.73,0.34,1.53,0.0,0,27.39,42
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.84,898519881591.2379,3.1,21.41,19.14,13.33,32.47,41.32,100.66,66.36,58.5,1.13,0.71,1.72,0.0,0,12.01,104
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,44.86,1002243878013.7217,83.9,12.79,11.32,5.32,16.64,446.35,1396.1,1073.4,700.0,1.53,0.64,1.99,31.31,174,11.56,102
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.78,4430029054.53442,1.29,129.49,194.93,17.93,212.86,23.13,274.59,167.04,141.0,1.18,0.16,1.95,8.18,161,21.09,40
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,29.82,50136499468.76463,51.49,39.64,70.35,18.06,88.41,929.91,4552.23,2041.21,1850.0,1.1,0.5,2.46,40.24,112,128.94,181
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.28,23067136522.138275,2.27,22.26,35.18,9.46,44.64,21.47,101.33,50.54,40.4,1.25,0.53,2.51,10.08,82,3.48,20
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.42,5455574784.152073,3.13,47.15,79.3,20.83,100.13,65.2,313.41,147.59,56.7,2.6,1.15,5.53,44.75,96,22.48,64
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.85,1653918561.754316,4.98,20.0,19.29,14.17,33.46,70.57,166.63,99.62,67.1,1.48,1.05,2.48,42.15,37,22.66,25
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.21,1009277814.614251,0.35,98.65,218.44,42.81,261.25,14.98,91.44,34.53,29.65,1.16,0.51,3.08,2.76,1,46.03,41
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.38,15072306581.548769,0.62,30.22,104.49,8.84,113.33,5.48,70.26,18.74,44.8,0.42,0.12,1.57,3.63,43,42.42,182
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,16.36,96399719571.27805,32.26,32.31,65.5,12.35,77.85,398.41,2511.44,1042.26,927.0,1.12,0.43,2.71,9.15,163,118.15,162
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.86,331973193913.3879,1.54,21.35,24.83,8.05,32.88,12.4,50.64,32.88,29.6,1.11,0.42,1.71,0.43,1,8.27,50
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.37,210125920977.6613,0.64,29.99,48.96,8.14,57.1,5.21,36.54,19.2,30.4,0.63,0.17,1.2,0.64,1,30.15,82
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,48.38,5011261031216.269,88.49,25.96,17.52,17.35,34.87,1535.3,3085.65,2296.94,2290.0,1.0,0.67,1.35,9.71,174,53.98,183
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.89,23653344594.974403,1.66,26.73,37.82,13.38,51.2,22.21,84.99,44.37,19.4,2.29,1.14,4.38,0.0,0,56.49,182
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14519366908.01606,0.0,403.62,1014.21,25.79,1040.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,39.9,161,3.71,43
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,61301609535.57391,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,125.0,0.0,0.0,0.0,6.63,15,221.34,183
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5666683016.112928,0.0,26.51,17.7,15.44,33.14,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0,24.85,41
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,3.26,59630704756.24822,5.49,10.71,3.51,8.79,12.3,48.26,67.53,58.81,63.5,0.93,0.76,1.06,0.0,0,5.21,54
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1898740206.8417728,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,42.3,0.0,0.0,0.0,3.46,142,71.75,97
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,1.1,195796809188.24182,2.0,99.57,155.41,6.9,162.31,13.8,324.62,199.14,155.0,1.28,0.09,2.09,0.0,0,506.15,175
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,38.0,383373523611.84863,75.99,34.21,34.06,20.26,54.32,1539.56,4127.78,2599.38,2090.0,1.24,0.74,1.98,47.72,163,65.58,175
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,4.72,671760878168.8882,8.46,13.72,9.59,7.1,16.69,60.07,141.2,116.11,85.3,1.36,0.7,1.66,2.96,126,1.92,6
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,3.84,7472787698.394498,7.28,13.4,13.36,7.84,21.2,57.08,154.34,97.55,78.0,1.25,0.73,1.98,21.35,12,15.98,62
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,7.25,173,3.95,83
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7115953763.816472,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,10.45,35,50.93,181
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,1.18,12272788586.380468,2.0,42.28,98.13,16.63,114.76,33.26,229.52,84.55,172.5,0.49,0.19,1.33,22.88,65,26.57,103
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1244041741.8400607,0.0,88.11,122.62,50.88,173.5,0.0,0.0,0.0,12.55,0.0,0.0,0.0,12.15,42,0.0,0
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1361144471.156403,0.0,23.6,25.53,10.99,36.52,0.0,0.0,0.0,11.45,0.0,0.0,0.0,2.08,40,23.91,46
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,48.76,82,48.42,183
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0,49.62,183
00775B,台新投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,3.06,63,0.0,0
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,0.0,0.0,0.0,3.88,92,7.44,183
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,0.0,0.0,0.0,8.73,82,22.78,183
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84,0.0,0.0,0.0,6.76,145,21.57,180
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24,0.0,0.0,0.0,9.65,98,133.52,183
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.56,0.0,0.0,0.0,31.45,82,28.29,179
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,0.0,0.0,0.0,34.94,82,23.07,77
