代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,4.96,12744665878.515066,9.92,14.61,36.58,8.74,45.32,86.7,449.57,144.92,365.5,0.4,0.24,1.23,14.09,29,51.52,133
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,4.18,14166161867.847343,8.42,14.35,15.61,9.01,24.62,75.86,207.3,120.8,205.5,0.59,0.37,1.01,7.24,123,2.59,49
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,2.72,9643180884.009377,5.76,21.53,19.84,11.83,31.67,68.14,182.42,124.04,122.5,1.01,0.56,1.49,8.84,18,60.08,85
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.71,2410045998.021235,1.63,18.21,36.04,12.06,48.1,19.66,78.4,29.69,22.1,1.34,0.89,3.55,75.63,134,33.66,71
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,1.89,5961690375.702852,3.79,18.37,50.11,11.21,61.32,42.49,232.4,69.62,227.5,0.31,0.19,1.02,10.19,29,53.11,149
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,4.55,9368363342.610495,8.9,18.79,8.04,15.11,23.15,134.48,206.04,167.19,147.5,1.13,0.91,1.4,10.24,172,15.97,56
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,1.71,14448807265.47887,3.46,26.56,36.28,16.1,52.38,55.71,181.23,91.89,145.5,0.63,0.38,1.25,11.76,29,89.08,126
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,453725148.477475,0.0,34.75,32.93,14.33,47.26,0.0,0.0,0.0,17.4,0.0,0.0,0.0,12.39,16,22.22,83
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.34,1968819100.455089,0.67,83.56,289.5,23.83,313.33,15.97,209.93,55.98,36.05,1.55,0.44,5.82,7.65,17,22.95,99
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.32,2350523009.268002,0.64,34.99,81.68,17.37,99.05,11.12,63.39,22.39,69.5,0.32,0.16,0.91,2.82,21,13.64,132
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4569272961.521713,0.0,1725.8,405.0,1512.5,1917.5,0.0,0.0,0.0,63.0,0.0,0.0,0.0,5.46,18,165.02,183
2467,志聖,電子零組件業,5.49,5932149000.0,1080537158.4699454,4.42,10106035744.470217,9.35,48.82,88.93,22.81,111.74,213.27,1044.77,456.48,585.0,0.78,0.36,1.79,87.27,72,56.87,181
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.07,699853879.2974231,0.17,83.35,246.49,27.68,274.17,4.71,46.61,14.17,49.3,0.29,0.1,0.95,2.85,183,10.8,23
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,26.4,75201888359.99374,65.24,21.49,32.33,9.44,41.77,615.87,2725.07,1401.71,311.0,4.51,1.98,8.76,4.72,1,110.73,149
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.59,7842373751.13689,3.33,18.97,9.25,15.88,25.13,52.88,83.68,63.16,56.9,1.11,0.93,1.47,13.25,29,11.34,86
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,24.27,56.73,17.21,73.94,1161.16,4988.73,1637.64,4460.0,0.37,0.26,1.12,8.7,3,20.39,91
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,1.72,4252434273.427253,3.8,54.37,116.84,23.22,140.06,88.24,532.23,206.6,428.0,0.48,0.21,1.24,20.0,24,37.86,97
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8797759372.60496,0.0,71.84,45.1,42.4,87.5,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.39,1,47.27,132
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,4.34,12691395913.430504,8.75,15.52,8.07,10.62,18.69,92.92,163.54,135.83,156.5,0.87,0.59,1.04,2.81,3,6.64,93
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4779263379.903504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,1.19,9,18.62,176
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5453631132.333249,0.0,18.81,53.86,8.77,62.63,0.0,0.0,0.0,18.55,0.0,0.0,0.0,0.0,0,2.99,70
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.13,3948707406.372884,0.26,51.89,358.46,12.25,370.71,3.18,96.38,13.49,25.15,0.54,0.13,3.83,0.55,18,27.63,94
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7360624554.067636,0.0,100.32,85.84,70.56,156.4,0.0,0.0,0.0,166.0,0.0,0.0,0.0,44.17,23,27.57,85
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.29,7427419944.511349,0.62,121.44,172.22,57.27,229.49,35.51,142.28,75.29,81.8,0.92,0.43,1.74,1.99,2,32.17,121
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.13,7243078546.556291,0.27,543.02,1311.2,113.8,1425.0,30.73,384.75,146.62,251.5,0.58,0.12,1.53,15.2,28,27.98,154
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.16,3040659271.498751,4.58,10.03,5.37,7.55,12.92,34.58,59.17,45.92,54.0,0.85,0.64,1.1,21.7,168,9.54,71
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,4.23,27405542456.70582,8.51,11.13,4.65,8.65,13.3,73.61,113.18,94.67,96.7,0.98,0.76,1.17,4.78,44,12.52,136
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,1.78,13806852597.849428,3.98,23.49,48.3,5.8,54.1,23.08,215.32,93.48,21.4,4.37,1.08,10.06,6.85,43,2.36,10
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.28,2561310100.7917566,0.36,24.9,62.41,8.92,71.33,3.21,25.68,8.97,12.0,0.75,0.27,2.14,20.74,31,0.0,0
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.17,277238620.2076021,0.28,26.71,38.09,11.55,49.64,3.23,13.9,7.48,10.15,0.74,0.32,1.37,19.0,29,5.79,9
2539,櫻花建,建材營造,3.78,12047638000.0,3187205820.10582,3.31,16987052581.894976,5.33,22.09,41.4,9.84,51.24,52.45,273.11,117.74,39.4,2.99,1.33,6.93,13.82,58,11.25,59
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.29,6861633183.965512,0.56,40.05,81.02,15.98,97.0,8.95,54.32,22.43,54.8,0.41,0.16,0.99,22.53,30,11.78,93
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,3.01,234411026595.69843,19.61,22.87,48.91,11.55,60.46,226.5,1185.62,448.43,45.45,9.87,4.98,26.09,26.49,31,15.72,92
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,1.77,16080361890.317745,4.02,18.99,13.71,13.86,27.57,55.72,110.83,76.33,46.45,1.64,1.2,2.39,100.2,116,1.52,1
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.18,5087744524.294196,1.7,10.0,21.36,5.13,26.49,8.72,45.03,17.0,38.8,0.44,0.22,1.16,38.35,162,0.0,0
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,4.85,24750682603.224594,11.48,10.61,5.86,8.3,14.16,95.28,162.56,121.81,94.5,1.29,1.01,1.72,6.88,31,16.33,90
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,1.79,7166176370.443743,3.49,10.76,76.38,3.62,80.0,12.63,279.2,37.54,11.2,3.35,1.13,24.93,7.69,45,0.4,1
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.32,4888514133340.824,2771.29,26.27,78.04,7.78,85.82,21560.64,237832.11,72801.56,108.0,674.09,199.64,2202.15,1.88,3,5.41,24
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.29,1055148294.2667788,1.42,51.44,157.21,13.94,171.15,19.79,243.03,73.04,30.65,2.38,0.65,7.93,42.86,45,0.68,1
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,6.11,36751393541.049614,13.61,15.12,11.12,10.59,21.71,144.13,295.47,205.79,183.5,1.12,0.79,1.61,29.68,45,15.18,37
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,15.03,346167671830.4869,28.39,4.88,7.71,2.65,10.36,75.23,294.12,138.51,194.0,0.71,0.39,1.52,19.5,157,0.61,1
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.89,5552979128.5916395,1.83,18.93,38.43,7.17,45.6,13.12,83.45,34.64,32.45,1.07,0.4,2.57,6.24,16,36.88,170
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,2.41,18898230843.68548,5.3,12.95,9.53,8.55,18.08,45.32,95.82,68.63,62.2,1.1,0.73,1.54,9.68,157,19.38,170
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,1.87,16541914634.613977,3.59,12.15,11.64,8.67,20.31,31.13,72.91,43.61,50.0,0.87,0.62,1.46,2.19,8,78.08,121
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,0.97,12721081107.551651,1.96,15.71,7.12,10.66,17.78,20.89,34.85,30.79,29.05,1.06,0.72,1.2,0.0,0,0.57,65
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,2.37,155538326191.3519,4.54,7.92,21.82,3.08,24.9,13.98,113.05,35.94,51.6,0.7,0.27,2.19,12.62,175,0.0,0
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.37,232882644548.10474,2.7,10.72,10.32,7.11,17.43,19.2,47.06,28.94,21.85,1.32,0.88,2.15,17.43,175,4.44,27
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.46,1154070620.6666195,0.87,25.33,76.89,6.27,83.16,5.45,72.35,22.04,14.05,1.57,0.39,5.15,3.12,3,1.49,1
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,2.91,5107725620.106139,5.73,13.55,28.04,6.58,34.62,37.7,198.37,77.65,54.4,1.43,0.69,3.65,5.54,16,58.05,170
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.59,3560928680.1542144,1.21,29.19,22.47,18.86,41.33,22.82,50.01,35.32,21.85,1.62,1.04,2.29,0.0,0,0.17,59
2534,宏盛,建材營造,2.07,5569958000.0,2690800966.183575,0.18,570330744.1409091,0.21,35.58,87.73,7.79,95.52,1.64,20.06,7.47,18.45,0.4,0.09,1.09,13.58,43,0.95,1
2530,華建,建材營造,2.03,7464765000.0,3677224137.931035,0.07,423967295.0619421,0.12,20.02,60.35,9.18,69.53,1.1,8.34,2.4,20.45,0.12,0.05,0.41,23.0,43,1.69,79
2528,皇普,建材營造,3.65,17483401000.0,4789972876.712329,0.2,1725013160.9495478,0.36,7.42,11.84,3.88,15.72,1.4,5.66,2.67,22.25,0.12,0.06,0.25,13.53,31,0.0,0
2527,宏璟,建材營造,0.93,676610000.0,727537634.4086021,6.43,11031220204.851639,15.16,14.56,37.57,5.12,42.69,77.62,647.18,220.75,38.9,5.67,2.0,16.64,14.76,45,6.27,176
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.62,26645957901.359394,1.33,17.65,45.64,6.19,51.83,8.23,68.93,23.47,48.6,0.48,0.17,1.42,31.98,28,15.3,118
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.69,167852237.62289038,1.34,28.2,51.76,5.74,57.5,7.69,77.05,37.78,39.35,0.96,0.2,1.96,5.23,21,124.17,183
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,2.59,40463490632.02284,5.29,24.77,93.02,10.81,103.83,57.18,549.26,131.05,542.0,0.24,0.11,1.01,7.11,30,61.4,133
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,2.4,3957365939.9926357,4.84,20.43,47.55,11.55,59.1,55.9,286.04,98.86,249.0,0.4,0.22,1.15,29.93,137,75.51,73
2496,卓越,其他,6.13,866192000.0,141303752.03915173,3.06,912215403.2310296,6.46,11.24,4.58,9.86,14.44,63.7,93.28,72.61,64.5,1.13,0.99,1.45,10.4,182,0.28,7
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,265193618.92044255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,46.73,98,0.0,0
2497,怡利電,汽車工業,2.37,4561289000.0,1924594514.7679324,1.26,4929265181.202634,2.56,21.77,25.51,11.57,37.08,29.62,94.92,55.72,61.4,0.91,0.48,1.55,51.88,109,25.32,72
2498,宏達電,電子工業,7.21,3004402000.0,416699306.518724,3.04,2571868667.4242206,6.17,17.14,32.57,5.44,38.01,33.56,234.52,105.77,47.5,2.23,0.71,4.94,12.92,106,89.57,78
2501,國建,建材營造,2.83,25701552000.0,9081820494.699646,2.01,34618581992.63799,3.81,12.19,13.82,5.61,19.43,21.37,74.03,46.46,27.0,1.72,0.79,2.74,1.83,45,21.97,91
2504,國產,建材營造,3.3,22511070000.0,6821536363.636364,1.59,21272357474.860573,3.12,11.77,8.61,9.04,17.65,28.2,55.07,36.72,33.8,1.09,0.83,1.63,17.23,137,1.98,1
2505,國揚,建材營造,2.37,2697064000.0,1138001687.7637131,1.94,7244958053.452766,6.37,23.75,34.95,7.45,42.4,47.46,270.09,151.27,18.8,8.05,2.52,14.37,10.02,45,3.36,9
2506,太設,建材營造,0.02,1131755000.0,56587750000.0,0.01,1549779371.994707,0.03,67.47,448.55,3.95,452.5,0.12,13.58,2.02,9.03,0.22,0.01,1.5,6.58,53,0.0,0
2509,全坤建,建材營造,-0.79,265950000.0,0.0,0.0,248813670.64226982,0.0,205.47,245.81,56.19,302.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,13.99,31,23.96,91
2511,太子,建材營造,0.33,8409668000.0,25483842424.242424,0.22,10862071710.75538,0.43,40.43,44.56,21.57,66.13,9.28,28.44,17.38,8.19,2.12,1.13,3.47,6.1,45,3.56,36
2514,龍邦,其他,1.85,21456939000.0,11598345405.405405,0.94,23272228360.695408,2.01,7.03,4.46,4.79,9.25,9.63,18.59,14.13,13.7,1.03,0.7,1.36,9.61,30,0.0,0
2515,中工,建材營造,0.4,20623506000.0,51558765000.0,0.28,27212765905.60724,0.53,28.48,26.42,18.21,44.63,9.65,23.65,15.09,13.3,1.13,0.73,1.78,2.53,45,64.76,146
2516,新建,建材營造,1.23,10516424000.0,8549938211.382114,0.49,8176263164.218151,0.96,18.55,34.53,10.21,44.74,9.8,42.95,17.81,13.5,1.32,0.73,3.18,17.15,169,0.0,0
2520,冠德,建材營造,2.73,22083667000.0,8089255311.355311,1.54,28447008978.94001,3.52,7.6,10.79,4.21,15.0,14.82,52.8,26.74,36.15,0.74,0.41,1.46,16.0,31,8.28,36
2524,京城,建材營造,1.7,5418439000.0,3187317058.8235297,0.38,1527406521.476308,0.48,20.27,68.78,4.79,73.57,2.3,35.31,9.73,38.95,0.25,0.06,0.91,143.73,63,14.41,92
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.24,8916919647.482784,0.48,31.35,13.28,25.0,38.28,12.0,18.37,15.05,12.9,1.17,0.93,1.42,12.53,18,3.23,14
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,4.74,1380392554.4274552,8.95,21.78,29.89,10.82,40.71,96.84,364.35,194.97,200.5,0.97,0.48,1.82,0.0,0,28.51,183
3158,嘉實,資訊服務業,7.28,272213000.0,37391895.604395606,0.0,0.0,0.0,12.93,2.04,12.26,14.3,0.0,0.0,0.0,83.9,0.0,0.0,0.0,41.94,106,10.28,58
3162,精確,電機機械,1.7,7712670000.0,4536864705.882353,0.92,8354787586.195455,1.84,43.63,94.03,20.41,114.44,37.55,210.57,80.29,84.8,0.95,0.44,2.48,27.48,122,46.42,143
3163,波若威,通信網路業,6.22,2168399000.0,348617202.5723473,3.7,2732706256.3595624,7.84,60.41,189.51,18.69,208.2,146.53,1632.29,473.64,903.0,0.52,0.16,1.81,49.79,30,114.52,178
3164,景岳,化學生技醫療,0.66,409110000.0,619863636.3636364,0.3,372104673.48275286,0.6,45.0,87.11,25.67,112.78,15.4,67.67,27.0,16.4,1.65,0.94,4.13,0.63,15,5.96,34
3167,大量,電機機械,8.13,4865952000.0,598518081.1808118,7.22,10377906525.896261,17.34,104.81,319.55,30.45,350.0,528.0,6069.0,1817.35,807.0,2.25,0.65,7.52,191.16,119,86.43,176
3168,眾福科,光電業,2.61,3411575000.0,1307116858.2375479,1.39,3664417482.2317376,2.8,17.09,7.35,12.34,19.69,34.55,55.13,47.84,47.55,1.01,0.73,1.16,6.48,2,0.0,0
3169,亞信,半導體業,3.67,937780000.0,255525885.5585831,1.86,902045632.7341594,3.53,27.9,15.32,21.2,36.52,74.84,128.92,98.49,107.5,0.92,0.7,1.2,1.5,3,20.81,93
3176,基亞,生技醫療業,-0.78,1594260000.0,0.0,0.0,1048639465.80365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,1.97,14,6.41,182
3188,鑫龍騰,建材營造,4.05,2525975000.0,623697530.8641976,4.02,22755310266.13953,36.48,12.16,19.86,3.72,23.58,135.71,860.2,443.59,25.1,17.67,5.41,34.27,66.62,45,7.82,164
3189,景碩,半導體業,3.51,38607846000.0,10999386324.786325,2.1,49651768766.313774,4.51,246.65,886.55,63.45,950.0,286.16,4284.5,1112.38,706.0,1.58,0.41,6.07,43.48,30,87.43,175
3191,雲嘉南,電子零組件業,0.51,174633000.0,342417647.0588235,0.25,166602074.20981842,0.49,43.38,93.86,26.37,120.23,12.92,58.91,21.25,18.7,1.14,0.69,3.15,14.29,8,41.76,175
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,525097388.2801948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,22.99,15,49.51,84
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,0.96,3008051158.797287,1.88,13.24,17.59,7.71,25.3,14.49,47.56,24.89,38.0,0.66,0.38,1.25,2.4,24,1.6,31
3207,耀勝,電子零組件業,-0.82,1826510000.0,0.0,0.0,2075115955.5319822,0.0,497.76,924.63,133.7,1058.33,0.0,0.0,0.0,67.8,0.0,0.0,0.0,12.76,32,0.0,0
3209,全科,電子工業,3.02,46097848000.0,15264188079.470198,2.1,62252887211.49409,4.08,13.94,12.9,9.77,22.67,39.86,92.49,56.86,60.3,0.94,0.66,1.53,18.98,114,1.32,15
3211,順達,電腦及週邊設備業,9.04,12836889000.0,1420009845.1327436,4.97,15978333024.931114,11.25,21.7,41.54,5.74,47.28,64.58,531.9,244.17,428.0,0.57,0.15,1.24,145.41,172,120.05,87
3213,茂訊,電腦及週邊設備業,7.4,2852455000.0,385466891.8918919,4.14,3308554121.7201934,8.58,12.71,12.36,8.31,20.67,71.3,177.35,109.07,134.0,0.81,0.53,1.32,2.63,3,28.71,84
3149,正達,光電業,-2.88,2236900000.0,0.0,0.0,2475675218.6840544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,0.0,0.0,0.0,58.89,122,43.93,113
3088,艾訊,電腦及週邊設備業,4.68,6889683000.0,1472154487.1794872,3.13,9381445889.762796,6.37,16.1,14.17,11.45,25.62,72.94,163.2,102.57,141.0,0.73,0.52,1.16,10.29,172,1.66,34
3090,日電貿,電子工業,5.47,15451185000.0,2824713893.9670935,3.23,18855932936.855633,6.68,18.8,50.59,12.43,63.02,83.03,420.97,125.61,302.5,0.42,0.27,1.39,13.08,170,35.72,177
3092,鴻碩,電子工業,-5.14,1651362000.0,0.0,0.0,1550824587.448487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,6.55,137,1.6,16
3093,港建*,其他電子類,1.22,2019834000.0,1655601639.3442624,0.41,1042583703.1869227,0.63,25.75,61.62,14.24,75.86,8.97,47.79,16.22,64.4,0.25,0.14,0.74,13.77,8,9.6,56
3094,聯傑,半導體業,0.26,192361000.0,739850000.0,0.14,187308295.84076977,0.25,139.97,170.99,61.09,232.08,15.27,58.02,34.99,39.0,0.9,0.39,1.49,26.46,23,7.74,94
3095,及成,通信網路業,-2.0,612881000.0,0.0,0.0,740681703.18629,0.0,28.56,51.85,12.56,64.41,0.0,0.0,0.0,39.0,0.0,0.0,0.0,97.11,39,3.0,1
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,2.39,21817933765.548306,5.37,104.4,429.72,27.04,456.76,145.2,2452.8,560.63,519.0,1.08,0.28,4.73,16.77,30,117.6,181
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,1.13,3164503071.5567827,2.32,18.22,24.14,10.15,34.29,23.55,79.55,42.27,43.45,0.97,0.54,1.83,3.79,21,16.38,149
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,1.19,924268019.3600509,2.33,18.91,15.86,10.88,26.74,25.35,62.3,44.07,35.4,1.24,0.72,1.76,5.59,32,0.0,0
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,1.16,692431594.8143488,2.33,15.47,5.04,13.0,18.04,30.29,42.03,36.05,31.25,1.15,0.97,1.34,0.97,14,0.0,0
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,309800557.11064327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,3.21,1,48.53,21
3128,昇銳,光電業,1.36,1127451000.0,829008088.2352941,0.62,950944242.3812898,1.15,23.43,32.43,10.56,42.99,12.14,49.44,26.94,24.15,1.12,0.5,2.05,11.82,39,30.39,20
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,14.91,89669926626.96222,123.5,75.9,203.36,13.31,216.67,1643.78,26758.74,9373.11,192.5,48.69,8.54,139.01,10.03,147,90.11,171
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.82,2032198759.491413,1.85,63.13,154.19,22.64,176.83,41.88,327.14,116.8,135.5,0.86,0.31,2.41,1.89,28,24.85,183
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.27,1745940715.8644354,0.58,80.55,104.57,41.38,145.95,24.0,84.65,46.72,71.6,0.65,0.34,1.18,5.13,16,12.5,30
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,7.92,13496347008.988806,14.26,18.03,27.67,11.52,39.19,164.28,558.85,257.09,330.0,0.78,0.5,1.69,31.89,74,9.31,56
3217,優群,電子零組件業,12.69,4088779000.0,322204806.93459415,5.94,4025369392.9087424,12.49,14.23,9.39,10.04,19.43,125.4,242.68,177.72,169.5,1.05,0.74,1.43,2.87,9,30.16,140
3218,大學光,生技醫療業,12.31,4192529000.0,340579122.6645004,6.49,4244248744.171265,12.46,15.14,10.2,10.03,20.23,124.97,252.07,188.65,134.0,1.41,0.93,1.88,3.82,21,11.2,36
3293,鈊象,文化創意業,38.51,21791052000.0,565854375.4868865,22.03,25107627882.219658,44.37,23.24,23.7,13.19,36.89,585.24,1636.81,1031.36,775.0,1.33,0.76,2.11,27.0,25,0.0,0
3294,英濟,電子零組件業,-0.48,3657141000.0,0.0,0.0,3310348221.9707947,0.0,68.28,51.43,38.79,90.22,0.0,0.0,0.0,39.9,0.0,0.0,0.0,23.8,30,53.65,78
3296,勝德,電子工業,0.61,1601750000.0,2625819672.1311474,0.31,1593532951.1684349,0.61,178.18,950.27,16.4,966.67,10.0,589.67,108.69,27.1,4.01,0.37,21.76,39.67,178,35.6,59
3297,杭特,光電業,0.47,195991000.0,417002127.6595745,0.26,239527554.5749748,0.57,319.44,1261.2,58.8,1320.0,33.52,752.4,182.08,31.6,5.76,1.06,23.81,83.76,18,50.37,23
3303,岱稜,其他電子類,4.57,3015706000.0,659891903.7199124,2.46,3258481912.448529,4.94,13.09,12.74,9.46,22.2,46.73,109.67,64.68,60.3,1.07,0.77,1.82,71.43,144,3.12,83
3305,昇貿,其他電子業,3.16,10218236000.0,3233618987.341772,2.38,16351464424.03199,5.06,30.07,38.86,14.61,53.47,73.93,270.56,152.16,142.5,1.07,0.52,1.9,8.93,3,166.44,87
3306,鼎天,通信網路業,1.95,1067643000.0,547509230.7692307,0.92,1165582165.3156164,2.13,20.31,22.54,11.35,33.89,24.18,72.19,43.26,48.0,0.9,0.5,1.5,17.81,23,70.09,128
3308,聯德,電子工業,0.68,6815000.0,10022058.823529411,0.46,8845732.323232323,0.88,39.45,187.81,11.77,199.58,10.36,175.63,34.72,20.9,1.66,0.5,8.4,9.98,1,1.39,16
3310,佳穎,電子零組件業,3.55,2657456000.0,748579154.9295775,1.23,1354148065.3646872,1.81,25.5,33.77,16.17,49.94,29.27,90.39,46.15,65.8,0.7,0.44,1.37,6.75,18,11.58,183
3311,閎暉,通信網路業,1.62,2377310000.0,1467475308.6419752,0.77,2225046862.468281,1.52,37.24,47.91,19.68,67.59,29.91,102.74,56.6,39.4,1.44,0.76,2.61,3.31,21,10.22,43
3312,弘憶股,電子工業,1.74,20699880000.0,11896482758.62069,1.0,22595702308.849728,1.9,31.97,64.98,14.94,79.92,28.39,151.85,60.75,61.6,0.99,0.46,2.47,46.94,24,0.3,10
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.95,2851294400.3997436,1.9,20.61,32.35,13.19,45.54,25.06,86.53,39.16,80.3,0.49,0.31,1.08,0.0,0,28.41,132
3321,同泰,電子工業,-2.77,2164390000.0,0.0,0.0,2271918482.062617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,24.57,42,277.05,170
3322,建舜電,電子零組件業,-0.96,2983337000.0,0.0,0.0,3159658045.348768,0.0,73.8,68.16,37.29,105.45,0.0,0.0,0.0,14.7,0.0,0.0,0.0,1.48,17,18.73,57
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4531780319.163854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,65.82,170,76.25,86
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,22.43,40227404252.48513,51.99,37.25,46.79,18.7,65.49,972.21,3404.83,1936.65,1050.0,1.84,0.93,3.24,16.19,18,62.22,139
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,831038533.3310311,0.0,255.79,84.09,196.82,280.91,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0,18.42,94
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,2.0,1778900732.9242792,3.92,18.31,12.73,14.31,27.04,56.1,106.0,71.76,64.0,1.12,0.88,1.66,0.0,0,37.78,140
3290,東浦,電子零組件業,2.21,2309567000.0,1045052941.1764706,1.65,3903788378.9843593,3.74,19.35,16.75,9.69,26.44,36.24,98.89,72.38,65.8,1.1,0.55,1.5,37.73,126,95.8,127
3289,宜特,其他電子類,4.81,4777382000.0,993218711.0187111,2.29,4784524002.351487,4.82,23.72,30.98,12.78,43.76,61.6,210.92,114.32,169.5,0.67,0.36,1.24,45.02,128,23.39,83
3288,點晶,電子零組件業,-0.64,77563000.0,0.0,0.0,77289303.04319535,0.0,813.03,185.0,742.5,927.5,0.0,0.0,0.0,21.8,0.0,0.0,0.0,34.87,8,9.67,140
