代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4804,大略-KY,觀光事業,-0.62,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,49.13,116,176.32,143
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.25,2990010141.746585,1.21,43.2,412.05,17.28,429.33,20.91,519.49,52.27,24.1,2.17,0.87,21.56,0.0,0,40.82,134
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.15,5.56,9.6,15.16,36.96,58.37,46.79,48.2,0.97,0.77,1.21,7.44,66,0.0,0
2723,美食-KY,觀光事業,-4.23,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.46,29.44,17.23,46.67,0.0,0.0,0.0,70.3,0.0,0.0,0.0,1.97,49,0.0,0
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,1.49,2373877838.573341,5.27,16.36,7.16,13.44,20.6,70.83,108.56,86.2,57.7,1.49,1.23,1.88,4.1,45,0.0,0
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,24.3,70.54,12.02,82.56,8.17,56.14,16.52,22.0,0.75,0.37,2.55,2.97,39,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.06,5.98,17.03,23.01,34.91,47.17,41.11,39.1,1.05,0.89,1.21,32.22,140,8.37,49
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.61,6128681213.853009,2.52,39.79,69.9,20.64,90.54,52.01,228.16,100.27,70.4,1.42,0.74,3.24,3.79,102,20.22,176
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,20.67,107,11.44,9
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.14,277284148.1006571,0.6,22.06,6.83,19.02,25.85,11.41,15.51,13.24,10.65,1.24,1.07,1.46,10.04,65,0.0,0
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,8.26,27027564580.74808,31.7,18.32,7.99,14.28,22.27,452.68,705.96,580.68,514.0,1.13,0.88,1.37,10.16,78,5.66,79
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.94,42.77,16.22,58.99,71.37,259.56,140.54,74.5,1.89,0.96,3.48,41.03,105,67.76,116
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.53,15.56,10.96,26.52,91.41,221.18,154.51,190.0,0.81,0.48,1.16,5.07,63,7.11,43
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,19.8,0.0,0.0,0.0,115.22,129,0.0,0
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,189.76,157,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,767.48,2106.92,153.08,2260.0,21.43,316.4,107.45,20.1,5.35,1.07,15.74,9.44,42,1.5,170
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,2.28,7165369911.236225,10.2,33.76,65.77,16.85,82.62,171.87,842.72,344.32,141.0,2.44,1.22,5.98,25.0,168,29.39,158
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,0.83,254930893810.43478,1443.28,9.48,47.15,1.24,48.39,1789.67,69840.32,13683.1,47.55,287.76,37.64,1468.78,64.34,42,0.0,0
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.7,7.39,13.1,20.49,214.58,335.63,257.1,207.5,1.24,1.03,1.62,12.31,63,1.21,1
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,3.4,7073255612.251495,11.85,18.36,6.04,15.92,21.96,188.65,260.23,217.61,183.0,1.19,1.03,1.42,11.84,52,1.41,1
2743,山富,觀光事業,5.04,6629870000.0,1315450396.8253968,1.37,8126338542.991042,6.18,14.37,15.54,9.09,24.63,56.18,152.21,88.78,72.0,1.23,0.78,2.11,52.79,53,43.38,60
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3745409995.4234953,0.0,485.35,1416.11,28.89,1445.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,4.33,74,0.0,0
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.38,2256100089.9017034,5.63,21.44,14.78,13.7,28.48,77.13,160.34,120.72,60.8,1.99,1.27,2.64,10.47,100,1.32,1
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,5.12,8,0.0,0
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.0,0.0,0.0,11.11,43,300.38,150
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.46,43.63,6.31,49.94,14.95,118.36,39.02,33.85,1.15,0.44,3.5,52.46,42,0.0,0
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,4.57,25366397041.231937,17.49,14.42,3.94,11.8,15.74,206.38,275.29,252.12,233.0,1.08,0.89,1.18,1.44,7,9.87,64
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,562057265.5918893,0.0,103.17,67.76,62.87,130.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,38,0.0,0
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.34,2986481157.404823,6.97,13.8,9.64,10.41,20.05,72.56,139.75,96.22,61.6,1.56,1.18,2.27,8.7,14,44.1,169
2736,富野,觀光事業,-1.58,520517000.0,0.0,0.0,554824110.6557626,0.0,248.75,3.5,247.0,250.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,19.16,32,0.0,0
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.68,9.29,12.13,21.42,131.97,233.05,181.45,156.5,1.16,0.84,1.49,11.33,99,6.84,170
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.16,1330629051.437439,0.56,42.62,105.77,12.12,117.89,6.79,66.02,23.87,41.95,0.57,0.16,1.57,37.86,45,2.14,2
2734,易飛網,觀光事業,-1.1,1626979000.0,0.0,0.0,2179398789.5258636,0.0,43.27,259.77,14.87,274.64,0.0,0.0,0.0,16.05,0.0,0.0,0.0,14.59,38,17.95,53
2732,六角,觀光事業,0.27,4231906000.0,15673725925.925924,0.08,5797211128.942795,0.37,32.59,70.48,15.43,85.91,5.71,31.79,12.06,66.8,0.18,0.09,0.48,0.38,7,1.16,3
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,65.76,155,0.0,0
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,0.84,2406912813.6252637,3.45,26.89,15.42,22.25,37.67,76.76,129.96,92.78,77.5,1.2,0.99,1.68,15.86,105,12.05,99
2729,瓦城,觀光事業,6.92,6114633000.0,883617485.549133,1.92,6261338657.436067,7.09,21.87,5.91,18.63,24.54,132.09,173.99,155.05,173.0,0.9,0.76,1.01,2.74,112,6.75,86
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,4.5,33845929386.524338,19.84,10.58,8.9,6.99,15.89,138.68,315.26,210.01,166.5,1.26,0.83,1.89,23.81,52,30.08,80
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38636900324.455154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,7.86,53,0.0,0
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.11,1958516796.0542662,4.78,31.62,228.33,11.18,239.51,53.44,1144.86,151.13,47.3,3.2,1.13,24.2,18.22,56,9.16,100
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,3.26,9002775829.777225,13.2,18.3,7.89,13.98,21.87,184.54,288.68,241.62,181.0,1.33,1.02,1.59,7.58,44,19.02,175
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,141,0.0,0
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,91.11,183,7.39,92
5905,南仁湖,貿易百貨,-0.36,1067250000.0,0.0,0.0,1284180770.8260567,0.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,7.93,0.0,0.0,0.0,105.37,156,1.82,1
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.15,382928129.77047855,0.65,23.02,9.48,19.08,28.56,12.4,18.56,14.96,12.35,1.21,1.0,1.5,12.71,64,0.69,2
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.7,37.02,11.59,48.61,0.0,0.0,0.0,25.4,0.0,0.0,0.0,27.49,31,19.76,53
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.22,1648566820.0119672,0.57,61.93,203.79,11.21,215.0,6.39,122.55,35.3,18.4,1.92,0.35,6.66,31.71,42,0.0,0
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.34,2596309541.6749263,1.16,20.71,12.59,15.45,28.04,17.92,32.53,24.02,24.8,0.97,0.72,1.31,3.23,72,0.0,0
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.8,14.49,13.61,28.1,30.49,62.94,44.35,39.3,1.13,0.78,1.6,5.37,52,0.0,0
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.28,3158477098.83623,1.22,16.59,31.69,7.97,39.66,9.72,48.39,20.25,45.2,0.45,0.22,1.07,1.76,30,0.0,0
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,3.31,2372058365.8071904,14.27,14.57,4.76,11.95,16.71,170.53,238.45,207.88,165.5,1.26,1.03,1.44,1.46,16,0.27,1
2726,雅茗-KY,觀光事業,-1.78,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.2,0.0,0.0,0.0,40.62,53,5.07,45
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.22,5562823827.889969,4.51,11.61,4.64,9.28,13.92,41.85,62.78,52.38,48.5,1.08,0.86,1.29,2.79,7,9.99,18
5301,寶得利,觀光事業,-0.51,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86,42,0.0,0
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,1.64,1114754022.5101101,6.22,11.47,27.87,6.95,34.82,43.23,216.58,71.37,41.5,1.72,1.04,5.22,57.72,22,0.0,0
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.71,3368142054.2334704,3.65,17.76,20.58,12.21,32.79,44.57,119.68,64.81,51.4,1.26,0.87,2.33,18.92,52,5.94,60
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.71,75.63,26.13,101.76,15.16,59.02,34.05,0.0,0.0,0.0,0.0,17.37,31,0.0,0
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.49,707389140.1505204,1.84,12.45,6.47,10.12,16.59,18.62,30.53,22.91,22.9,1.0,0.81,1.33,5.74,129,0.0,0
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,530797710.1302228,0.0,341.37,1669.86,55.14,1725.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,37.15,65,6.66,43
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.41,9.24,8.04,17.28,93.26,200.45,132.35,101.0,1.31,0.92,1.98,79.92,53,50.0,100
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,11.83,43,11.18,22
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1440829708.2574477,0.0,53.3,103.23,23.33,126.56,0.0,0.0,0.0,11.7,0.0,0.0,0.0,6.82,52,0.63,2
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,2.46,5704772197.037461,12.25,12.79,5.81,10.53,16.34,128.99,200.16,156.64,119.0,1.32,1.08,1.68,3.62,46,26.0,98
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,6.71,30199993416.753563,22.82,12.26,7.22,9.08,16.3,207.21,371.97,279.86,276.0,1.01,0.75,1.35,38.12,49,1.63,59
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.42,19.75,9.58,29.33,58.82,180.09,106.97,88.6,1.21,0.66,2.03,13.78,162,0.0,0
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,3.27,8737300584.115852,23.68,23.52,49.18,9.28,58.46,219.75,1384.33,556.86,159.5,3.49,1.38,8.68,8.53,9,30.19,102
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,63.74,8.61,57.5,66.11,57.5,66.11,63.74,30.9,2.06,1.86,2.14,62.82,149,17.15,29
1598,岱宇,化學生技醫療,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,105.67,177.89,44.11,222.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,7.59,52,0.18,8
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.1,1701149797.89801,0.43,63.44,204.41,12.59,217.0,5.41,93.31,27.28,18.55,1.47,0.29,5.03,12.44,38,0.0,0
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.66,11.78,12.5,24.28,270.88,526.15,404.29,383.0,1.06,0.71,1.37,48.05,178,22.13,143
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.63,6253363675.58342,3.23,38.24,182.75,15.45,198.2,49.9,640.19,123.53,39.45,3.13,1.26,16.23,33.73,116,7.47,165
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,49.28,82.44,2.99,85.43,13.07,373.33,215.36,17.95,12.0,0.73,20.8,0.0,0,0.0,0
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,1.7,2606636472.140655,7.68,17.0,10.63,12.45,23.08,95.62,177.25,130.58,111.0,1.18,0.86,1.6,23.11,105,0.0,0
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.04,2051653497.986573,8.09,19.3,24.06,10.73,34.79,86.81,281.45,156.1,151.0,1.03,0.57,1.86,53.42,184,0.0,0
6754,匯僑設計,其他,2.28,3632574000.0,1593234210.526316,0.39,2686245556.479211,1.69,11.8,7.28,8.48,15.76,14.33,26.63,19.95,44.15,0.45,0.32,0.6,48.58,147,1.23,2
6671,三能-KY,其他,1.66,1985487000.0,1196076506.0240965,0.38,2006876793.0689235,1.68,14.2,4.43,11.36,15.79,19.08,26.53,23.86,31.15,0.77,0.61,0.85,12.41,114,0.94,2
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,23.86,24.73,15.58,40.31,77.74,201.15,119.08,76.4,1.56,1.02,2.63,5.48,106,0.59,3
8482,商億-KY,其他,1.74,3480536000.0,2000308045.9770114,0.46,3600592599.2570896,1.8,19.5,29.72,12.23,41.95,22.01,75.51,35.1,47.15,0.74,0.47,1.6,0.0,0,0.56,4
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.25,3267716343.697482,0.86,19.47,23.77,13.84,37.61,11.9,32.34,16.75,28.85,0.58,0.41,1.12,8.64,31,6.68,184
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.81,55.35,8.18,63.53,0.0,0.0,0.0,9.48,0.0,0.0,0.0,23.56,87,0.0,0
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.72,41.61,18.13,59.74,0.0,0.0,0.0,38.1,0.0,0.0,0.0,21.85,109,0.0,0
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,1.24,444526065.83785677,6.89,110.61,334.91,19.26,354.17,132.7,2440.23,762.13,64.2,11.87,2.07,38.01,10.66,157,14.81,144
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.54,6.29,13.53,19.82,64.4,94.34,73.97,69.9,1.06,0.92,1.35,19.84,129,13.23,59
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.33,42.85,0.75,0.45,1.13,96.78,149,7.13,57
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.66,6456194118.133215,2.74,11.2,8.7,8.57,17.27,23.48,47.32,30.7,45.3,0.68,0.52,1.04,14.34,43,0.0,0
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,0.8,478258180.1242166,2.76,45.18,106.86,3.14,110.0,8.67,303.6,124.71,118.0,1.06,0.07,2.57,26.91,42,78.92,151
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,140.34,179,82.44,56
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.47,17175165044.151749,5.99,18.17,21.04,12.92,33.96,77.39,203.42,108.84,79.8,1.36,0.97,2.55,9.09,78,0.38,2
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.42,5.7,4.94,10.64,19.22,41.39,28.85,28.55,1.01,0.67,1.45,11.76,52,2.23,2
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.4,18.32,14.81,33.13,71.83,160.68,113.48,81.2,1.4,0.88,1.98,3.73,39,0.79,1
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,1.79,11048811752.465504,6.81,14.74,5.86,13.43,19.29,91.46,131.36,100.35,91.0,1.1,1.01,1.44,20.72,128,0.33,1
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,38.88,32.11,16.73,48.84,48.52,141.64,112.74,67.9,1.66,0.71,2.09,17.21,129,0.0,0
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,1.41,17688697618.447975,5.86,17.16,20.34,10.95,31.29,64.17,183.36,100.56,90.9,1.11,0.71,2.02,44.0,183,2.4,2
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,45.57,22004020071.731743,87.77,20.54,31.76,3.95,35.71,346.69,3134.27,1802.91,20.45,88.16,16.95,153.27,40.15,129,15.61,164
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,2.78,60177451569.47372,10.27,25.68,38.14,13.16,51.3,135.15,526.85,263.76,124.5,2.12,1.09,4.23,91.43,184,11.31,8
9921,巨大,其他,2.31,60780700000.0,26311991341.99134,0.4,44966145276.77345,1.71,66.35,266.08,22.08,288.16,37.76,492.75,113.46,71.0,1.6,0.53,6.94,11.42,149,0.33,1
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,2.83,107014154203.78488,11.35,23.05,14.42,14.86,29.28,168.66,332.33,261.62,177.0,1.48,0.95,1.88,16.21,71,0.0,0
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.04,3485824347.62266,0.1,84.89,3138.47,6.53,3145.0,0.65,314.5,8.49,30.25,0.28,0.02,10.4,32.95,71,0.0,0
4536,拓凱,其他,12.08,9439769000.0,781437831.1258278,2.75,8461499307.479648,10.83,11.28,7.25,7.74,14.99,83.82,162.34,122.17,149.5,0.82,0.56,1.09,19.06,182,0.0,0
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.09,6021672522.844553,0.36,16.79,48.89,8.03,56.92,2.89,20.49,6.05,20.0,0.3,0.14,1.02,49.46,182,0.0,0
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.98,3.47,14.57,18.04,221.46,274.21,242.83,222.5,1.09,1.0,1.23,7.52,45,6.89,52
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,0.64,5127465786.77109,2.86,20.6,34.56,11.38,45.94,32.55,131.39,58.93,61.9,0.95,0.53,2.12,93.56,151,1.09,2
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,1.66,8499759524.965894,49.74,15.36,13.6,8.5,22.1,422.79,1099.25,763.88,0.0,0.0,0.0,0.0,26.64,158,0.0,0
6689,伊雲谷,電子工業,2.3,12667665000.0,5507680434.782609,0.55,11519688623.226576,2.09,37.09,16.19,30.13,46.32,62.97,96.81,77.52,83.5,0.93,0.75,1.16,8.23,113,0.4,1
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,1.79,4090836884.5034432,7.27,20.45,24.51,12.44,36.95,90.44,268.63,148.68,96.7,1.54,0.94,2.78,9.86,38,15.71,36
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.4,4890196485.04822,1.61,16.03,35.62,8.55,44.17,13.77,71.11,25.81,19.6,1.32,0.7,3.63,56.21,182,1.31,3
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.06,679777388.2418579,0.22,85.45,135.95,29.05,165.0,6.39,36.3,18.8,23.3,0.81,0.27,1.56,54.68,100,1.75,2
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,4.0,14,0.0,0
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.19,384683338.317757,0.75,32.56,22.77,21.89,44.66,16.42,33.49,24.42,18.45,1.32,0.89,1.82,0.39,100,0.0,0
8390,金益鼎,其他,5.11,4649007000.0,909786105.6751467,1.63,6330758163.387212,6.96,14.26,11.52,9.46,20.98,65.84,146.02,99.25,90.2,1.1,0.73,1.62,61.58,109,11.44,29
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.13,634969903.7181873,0.66,86.23,6.18,83.38,89.56,55.03,59.11,56.91,28.75,1.98,1.91,2.06,67.33,183,6.56,120
3713,新晶投控,光電業,-0.55,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,41.7,100,30.19,177
5205,中茂,其他電子類,-0.91,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,74.51,126,29.55,28
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.03,485131206.1421116,0.25,188.81,722.31,17.69,740.0,4.42,185.0,47.2,28.75,1.64,0.15,6.43,269.03,119,29.24,86
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.24,65319692.24695443,0.73,33.1,124.79,11.32,136.11,8.26,99.36,24.16,10.05,2.4,0.82,9.89,3.03,63,0.41,63
8171,天宇,通信網路業,-4.42,286330000.0,0.0,0.0,330894235.8397434,0.0,190.96,2.5,189.77,192.27,0.0,0.0,0.0,25.85,0.0,0.0,0.0,0.0,0,12.39,3
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,60.98,161,0.68,2
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,2.7,2801836815.295565,11.94,20.82,15.61,14.26,29.87,170.26,356.65,248.55,166.5,1.49,1.02,2.14,49.58,113,5.31,3
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.1,497697064.63221073,0.27,68.19,181.16,27.26,208.42,7.36,56.27,18.41,61.1,0.3,0.12,0.92,5.85,24,0.0,0
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.25,27.37,12.98,40.35,0.0,0.0,0.0,16.95,0.0,0.0,0.0,0.0,0,1.81,3
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,1.81,14768887625.433344,5.96,27.41,150.93,7.47,158.4,44.52,944.06,163.34,65.6,2.49,0.68,14.39,21.94,74,0.0,0
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.33,2707599873.2724037,1.11,46.51,167.95,9.16,177.11,10.17,196.59,51.63,0.0,0.0,0.0,0.0,29.95,78,0.0,0
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.16,3.4,15.78,19.18,303.76,369.22,330.37,292.0,1.13,1.04,1.26,1.77,49,1.34,93
8924,大田,其他,5.63,4471774000.0,794276021.3143872,1.31,5571160893.152784,7.01,14.51,9.94,9.54,19.48,66.88,136.55,101.73,67.5,1.51,0.99,2.02,3.17,46,0.0,0
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,2.33,3583907366.8811026,10.18,20.65,15.68,12.52,28.2,127.45,287.08,210.2,177.0,1.19,0.72,1.62,16.22,4,60.18,148
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,2.39,3265007692.9018345,9.38,15.13,4.43,13.44,17.87,126.07,167.62,141.91,164.0,0.87,0.77,1.02,7.66,36,3.35,57
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,2.28,2734568160.8263245,10.55,14.1,16.37,7.01,23.38,73.96,246.66,148.71,105.0,1.42,0.7,2.35,114.19,165,4.76,175
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,2.37,4,0.83,3
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,52.73,100,8.61,115
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,477253426.6363774,0.0,63.61,153.26,11.91,165.17,0.0,0.0,0.0,34.1,0.0,0.0,0.0,6.6,23,0.76,73
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.05,0.0,0.0,0.0,20.79,65,3.52,1
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,4.7,10861826084.034021,16.49,18.81,13.38,13.06,26.44,215.36,436.0,310.19,185.5,1.67,1.16,2.35,16.93,113,3.54,157
