代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3131,弘塑,其他電子類,45.48,5997783000.0,131877374.6701847,28.05,7884497263.627922,59.79,53.77,59.35,25.97,85.32,1552.75,5101.28,3214.78,3630.0,0.89,0.43,1.41,49.47,59,7.03,101
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,9.94,0.0,0.0,0.0,0.0,0,0.0,0
00743,國泰中國A150,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3426,台興,電機機械,2.38,652942000.0,274345378.1512605,1.1,499271567.2463431,1.82,15.33,14.24,10.79,25.03,19.64,45.55,27.91,47.8,0.58,0.41,0.95,32.87,63,0.0,0
00767,FH美國金融股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,0.0,0,0.0,0
00774B,新光中國政金綠債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00732,國泰RMB短期報酬,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03,0.0,0.0,0.0,0.0,0,0.0,0
00766L,台新MSCI中國正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00742,新光內需收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00776,新光ICE美國權值,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00774C,新光中政金綠債+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8480,泰昇-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,16.98,5.88,11.63,17.51,0.0,0.0,0.0,128.0,0.0,0.0,0.0,13.55,8,13.55,8
8427,基勝-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,33.48,0.0,33.48,33.48,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0,0.0,0
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,13.48,13.48,0.0,0.0,0.0,24.9,0.0,0.0,0.0,17.73,2,17.73,2
1262,綠悅-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,7.85,7.85,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0,0.0,0
2443,昶虹,其他,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,0.0,0.0,0.0,0.0,0,0.0,0
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,473849151.0591905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,0.3,4,15.14,93
1724,台硝,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,21.21,21.21,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0
4141,龍燈-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.08,2,1.08,2
1704,榮化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,10.17,0.0,10.17,10.17,0.0,0.0,0.0,47.0,0.0,0.0,0.0,11.9,2,11.9,2
4144,康聯-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,34.05,0.0,0.0,0.0,11.97,8,11.97,8
6452,康友-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0,0.0,0
4725,信昌化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,56.3,8,56.3,8
1701,中化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,19.39,6.69,14.13,20.82,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0,13.81,8
1592,英瑞-KY,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,11.25,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0,0.0,0
2936,客思達-KY,貿易百貨,0.0,0.0,0.0,0.0,0.0,0.0,9.7,1.18,8.63,9.81,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0,0.0,0
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,4.74,1380392554.4274552,8.95,21.41,28.93,10.82,39.75,96.84,355.76,191.61,324.5,0.59,0.3,1.1,1.47,4,23.98,179
00704L,台新MSCI台灣正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,0.0,0.0,3.95,8,3.95,8
00672L,元大S&P原油正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,0.0,0.0,0.0,93.14,8,93.14,8
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,20.85,38.97,7.76,46.73,0.0,0.0,0.0,10.6,0.0,0.0,0.0,35.54,72,4.42,11
008201,BP上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.92,8,5.92,8
00658L,國泰日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96,0.0,0.0,0.0,29.78,2,29.78,2
00691R,兆豐藍籌30反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,0.0,0,0.0,0
0058,富邦發達,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00659R,國泰日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,0.0,0.0,0.0,0.0,0,0.0,0
00698L,元大美債7-10正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
0059,富邦金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47,0.0,0.0,0.0,12.12,8,12.12,8
00677U,期富邦VIX,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0,0.0,0
00649,FH香港,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,0.0,0.0,0.0,10.08,8,10.08,8
00699R,元大美債7-10反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00667,元大韓國,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.4,8,6.4,8
0054,元大台商50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0,0.0,0
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.86,11.27,7.8,19.07,0.0,0.0,0.0,37.35,0.0,0.0,0.0,2.35,2,9.51,72
00716R,華頓S&P布蘭特反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,0.0,0.0,0.0,0,0.0,0
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,8.67,8,8.67,8
2856,元富證,金融保險,1.33,0.0,0.0,0.0,0.0,0.0,45.11,0.0,45.11,45.11,0.0,0.0,0.0,8.57,0.0,0.0,0.0,24.72,8,24.72,8
00705R,台新MSCI台灣反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.0,0.0,0.0,0.77,2,0.77,2
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,705281052.5776318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,0.0,0.0,0.0,9.44,113,25.68,64
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,815.3,3067.0,58.0,3125.0,5.22,281.25,73.38,123.0,0.6,0.04,2.29,8.28,4,65.74,113
6241,鑫永洋,通信網路業,-0.16,692989000.0,0.0,0.0,632168186.1816719,0.0,27.19,54.71,9.89,64.6,0.0,0.0,0.0,14.85,0.0,0.0,0.0,65.26,115,7.09,108
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,1.3,568623048.6250691,2.56,15.93,4.42,14.11,18.53,36.12,47.44,40.79,36.35,1.12,0.99,1.31,0.0,0,0.0,0
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.03,5418859450.851984,0.05,141.32,492.94,15.06,508.0,0.75,25.4,7.07,25.5,0.28,0.03,1.0,14.77,4,35.48,84
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,330255968.0167185,0.0,119.8,329.44,24.2,353.64,0.0,0.0,0.0,39.9,0.0,0.0,0.0,8.32,15,3.6,182
6230,尼得科超眾,電腦及週邊設備業,-2.44,8921839000.0,0.0,0.0,10142208667.452183,0.0,233.49,878.84,32.92,911.76,0.0,0.0,0.0,124.0,0.0,0.0,0.0,1.08,8,28.17,84
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.37,6959091213.100693,6.11,10.89,28.3,3.83,32.13,23.4,196.31,66.52,41.95,1.59,0.56,4.68,24.62,49,17.8,64
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,131.02,276.4,25.27,301.67,6.57,78.43,34.07,14.3,2.38,0.46,5.48,2.4,7,15.41,121
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8253950577.647343,0.0,16.72,52.31,5.53,57.84,0.0,0.0,0.0,49.6,0.0,0.0,0.0,7.54,154,1.2,3
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,12.28,34064448996.192867,34.83,10.93,10.44,5.27,15.71,183.55,547.18,380.81,45.1,8.44,4.07,12.13,16.72,22,10.84,183
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,4.51,98213940650.46562,10.03,19.11,37.43,7.69,45.12,77.13,452.55,191.63,337.5,0.57,0.23,1.34,7.49,14,38.4,121
8916,光隆,其他,2.5,8358964000.0,3343585600.0,1.1,7869089558.990338,2.35,16.45,8.62,12.08,20.7,28.39,48.64,38.65,43.65,0.89,0.65,1.11,3.56,2,1.77,28
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.47,7047759219.844677,3.18,19.55,16.53,12.49,29.02,39.72,92.28,62.16,40.1,1.55,0.99,2.3,1.72,1,52.59,100
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.02,604520073.2957312,0.05,152.7,1225.06,14.94,1240.0,0.75,62.0,7.63,48.6,0.16,0.02,1.28,7.97,4,53.78,35
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,2.1,2962994026.115227,4.22,25.34,15.42,18.32,33.74,77.31,142.38,106.93,89.3,1.2,0.87,1.59,15.42,178,8.77,49
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,368150575.9972761,0.0,144.24,489.49,46.94,536.43,0.0,0.0,0.0,25.5,0.0,0.0,0.0,4.45,4,11.89,182
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,3.55,1824396437.7199004,7.22,46.03,60.67,27.23,87.9,196.6,634.64,332.32,281.5,1.18,0.7,2.25,43.89,113,12.62,80
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,1.32,2207575401.892218,2.64,15.31,7.64,12.21,19.85,32.23,52.4,40.41,43.5,0.93,0.74,1.2,0.56,31,10.22,45
6202,盛群,電子工業,0.76,3073437000.0,4043996052.631579,0.41,3246610669.3944354,0.8,139.0,481.46,10.08,491.54,8.06,393.23,111.2,65.1,1.71,0.12,6.04,7.21,7,1.41,3
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,48623331.35790763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,80.05,31,0.0,0
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.24,541179851.067071,0.43,52.57,390.79,10.04,400.83,4.32,172.36,22.61,22.7,1.0,0.19,7.59,11.79,121,2.04,36
6215,和椿,電子工業,2.09,2411631000.0,1153890430.6220098,1.46,3768330502.0845594,3.27,55.42,80.19,9.24,89.43,30.21,292.44,181.23,103.5,1.75,0.29,2.83,57.19,177,53.43,44
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,4.9,9009814506.906425,10.4,20.09,24.64,11.8,36.44,122.72,378.98,208.96,350.0,0.6,0.35,1.08,2.72,3,24.05,65
8905,裕國,其他,0.62,2134718000.0,3443093548.387097,0.32,2264969130.539188,0.66,35.26,54.47,15.18,69.65,10.02,45.97,23.27,0.0,0.0,0.0,0.0,1.1,8,2.74,92
8917,欣泰,油電燃氣業,2.22,3079267000.0,1387057207.2072072,1.15,2986830768.199479,2.15,26.33,10.09,22.29,32.38,47.92,69.62,56.6,53.4,1.06,0.9,1.3,8.73,178,0.0,0
6214,精誠,電子工業,7.9,43098943000.0,5455562405.063291,4.62,54673539312.495766,10.02,18.04,11.33,12.79,24.12,128.16,241.68,180.81,134.0,1.35,0.96,1.8,34.43,161,29.67,101
6213,聯茂,電子零組件業,4.16,32363618000.0,7779715865.384615,2.52,39595018266.206665,5.09,36.28,78.8,11.79,90.59,60.01,461.1,184.64,370.5,0.5,0.16,1.24,13.92,4,57.11,60
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,446079483.03156996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,0.0,0.0,0.0,14.83,56,19.25,113
6209,今國光,電子工業,0.93,3477742000.0,3739507526.88172,0.64,5522698186.466954,1.48,141.43,253.12,38.73,291.85,57.32,431.94,209.32,80.7,2.59,0.71,5.35,5.18,4,173.79,183
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.43,1054590926.9196726,0.76,50.2,245.96,16.74,262.7,12.72,199.65,38.15,146.5,0.26,0.09,1.36,13.16,4,64.04,58
6199,天品,其他,0.32,226939000.0,709184375.0,0.64,2107819476.481356,2.97,223.46,604.32,50.94,655.26,151.29,1946.12,663.68,101.5,6.54,1.49,19.17,418.94,182,20.29,70
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,1.62,2865412325.8343153,3.09,12.82,4.6,10.9,15.5,33.68,47.9,39.6,48.05,0.82,0.7,1.0,2.35,7,5.13,32
6206,飛捷,電腦及週邊設備業,6.9,5108829000.0,740410000.0,4.3,5987200722.210986,8.09,15.8,17.18,11.81,28.99,95.54,234.53,127.85,129.0,0.99,0.74,1.82,3.05,4,17.57,16
6205,詮欣,電子零組件業,2.0,1369150000.0,684575000.0,0.91,1153465008.0285072,1.68,28.15,39.49,14.8,54.29,24.86,91.21,47.29,74.8,0.63,0.33,1.22,8.03,3,30.0,183
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.63,395754546.2598826,1.23,50.42,121.14,6.41,127.55,7.88,156.89,62.02,124.5,0.5,0.06,1.26,9.52,4,36.96,122
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,2.09,2153554166.7036796,4.29,20.47,44.18,9.65,53.83,41.4,230.93,87.81,66.5,1.32,0.62,3.47,0.23,4,19.7,149
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,1.57,4590403539.588288,2.97,16.78,34.68,8.79,43.47,26.11,129.11,49.83,112.5,0.44,0.23,1.15,7.64,156,55.3,119
6196,帆宣,電子工業,15.43,51843750000.0,3359931950.7453012,9.81,62489133230.48559,18.6,19.83,24.48,12.02,36.5,223.57,678.9,368.77,554.0,0.67,0.4,1.23,2.31,4,45.24,175
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4845404298.694129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,16.21,4,114.47,112
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,4.81,21861163496.79232,9.47,14.35,10.11,10.81,20.92,102.37,198.11,135.85,121.5,1.12,0.84,1.63,12.02,177,10.48,39
6226,光鼎,電子工業,-0.28,635376000.0,0.0,0.0,591932032.8426081,0.0,251.0,0.0,251.0,251.0,0.0,0.0,0.0,22.05,0.0,0.0,0.0,5.26,7,16.81,169
8908,欣雄,油電燃氣業,2.2,10642287000.0,4837403181.818181,1.06,9709061640.119884,2.01,22.57,12.43,17.96,30.39,36.1,61.08,45.36,41.7,1.09,0.87,1.46,1.12,60,8.0,154
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,42836391.03270856,0.0,45.69,14.46,39.87,54.33,0.0,0.0,0.0,20.35,0.0,0.0,0.0,0.0,0,63.79,120
6224,聚鼎,電子零組件業,0.66,2917892000.0,4421048484.848485,0.32,2731797558.5077653,0.62,37.42,115.99,15.8,131.79,9.8,81.71,23.2,77.2,0.3,0.13,1.06,52.65,105,11.26,115
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.81,25.36,21.21,46.57,67.66,148.56,101.46,77.5,1.31,0.87,1.92,5.36,4,46.56,87
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.43,28541301504.969635,2.73,15.62,12.98,8.54,21.52,23.31,58.75,42.65,50.2,0.85,0.46,1.17,12.46,3,4.85,18
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,4.52,46585643951.96646,8.87,12.2,7.92,8.64,16.56,76.64,146.89,108.2,87.0,1.24,0.88,1.69,15.9,119,7.06,86
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,22.41,18746926859.62096,48.17,63.04,170.78,20.25,191.03,975.44,9201.92,3036.46,6090.0,0.5,0.16,1.51,68.98,183,151.85,163
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1920596.5965965965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.0,0.0,0.0,28.94,25,0.0,0
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.03,3117628697.331731,0.07,299.8,1229.34,30.66,1260.0,2.15,88.2,20.99,26.55,0.79,0.08,3.32,4.16,9,7.29,80
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,1.01,3651857722.332929,1.84,15.81,21.04,7.49,28.53,13.78,52.5,29.08,22.35,1.3,0.62,2.35,1.39,17,10.89,109
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.45,8902437121.891716,0.87,27.43,47.53,10.55,58.08,9.18,50.53,23.86,33.65,0.71,0.27,1.5,21.94,147,48.9,168
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,4009715250.3764677,0.0,16.97,26.36,4.65,31.01,0.0,0.0,0.0,12.9,0.0,0.0,0.0,33.57,31,0.0,0
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.43,38.51,12.32,50.83,32.16,132.67,58.54,84.0,0.7,0.38,1.58,8.07,9,28.54,49
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,3.88,45834401779.118904,9.32,13.97,19.34,5.08,24.42,47.35,227.59,130.21,106.5,1.22,0.44,2.14,4.77,3,64.24,65
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1368721306.3672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,48.12,9,36.7,183
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,5.58,7787105276.816012,10.98,11.17,5.97,8.35,14.32,91.68,157.23,122.67,123.0,1.0,0.75,1.28,4.03,4,16.84,60
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.84,983258887.6798096,1.54,11.8,16.18,6.89,23.07,10.61,35.53,18.17,32.2,0.56,0.33,1.1,30.99,73,17.13,112
8906,花王,其他,-0.78,205067000.0,0.0,0.0,195505944.0547915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,0.0,0.0,9.33,25,7.47,183
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,4437335178.306771,0.0,19.64,0.0,19.64,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,88,4.87,73
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.72,665093956.053569,0.85,8.07,10.62,4.19,14.81,3.56,12.59,6.86,28.5,0.24,0.12,0.44,50.0,45,0.1,1
7821,神數,汽車工業,2.99,0.0,0.0,0.0,0.0,0.0,14.68,6.15,11.17,17.32,0.0,0.0,0.0,41.9,0.0,0.0,0.0,10.89,155,32.13,121
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,2.11,7208919391.233948,4.31,15.9,10.9,11.61,22.51,50.04,97.02,68.52,82.2,0.83,0.61,1.18,5.92,11,18.16,58
8431,匯鑽科,其他電子類,-3.9,1070130000.0,0.0,0.0,980014365.1364478,0.0,96.66,132.76,30.65,163.41,0.0,0.0,0.0,53.3,0.0,0.0,0.0,14.48,79,71.32,176
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,11.09,2.8,10.06,12.86,0.0,0.0,0.0,37.0,0.0,0.0,0.0,34.0,15,17.9,16
8429,金麗-KY,貿易百貨,0.12,150489000.0,1254075000.0,0.05,132761760.15742713,0.11,201.28,648.5,54.0,702.5,5.94,77.28,22.14,6.18,3.58,0.96,12.5,41.35,156,6.49,95
6477,安集,光電業,0.02,864073000.0,43203650000.0,0.01,1083616383.9725912,0.03,841.89,1940.45,42.05,1982.5,1.26,59.47,25.26,33.4,0.76,0.04,1.78,9.94,1,59.79,57
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,18.99,21.12,10.82,31.94,17.53,51.74,30.76,27.85,1.1,0.63,1.86,2.01,60,5.53,28
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.34,1325026328.6991062,0.65,363.88,718.08,108.59,826.67,70.58,537.34,236.52,83.4,2.84,0.85,6.44,3.59,4,60.45,108
8426,紅木-KY,其他,1.85,2774857000.0,1499922702.7027025,0.82,2729625886.6462383,1.82,9.23,7.99,6.33,14.32,11.52,26.06,16.8,20.05,0.84,0.57,1.3,2.13,3,13.17,11
8424,惠普,建材營造,5.8,1077627000.0,185797758.62068966,2.97,1072081309.9255458,5.77,14.64,5.09,11.69,16.78,67.45,96.82,84.46,68.7,1.23,0.98,1.41,2.9,31,2.04,179
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.53,2961521480.340012,7.02,14.45,5.23,11.98,17.21,84.1,120.81,101.43,81.3,1.25,1.03,1.49,4.58,7,7.53,175
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,7.34,56150554920.240074,14.18,25.19,57.96,10.82,68.78,153.43,975.3,357.19,1005.0,0.36,0.15,0.97,4.96,7,79.44,113
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,11.57,8316346557.724414,24.67,14.93,8.75,12.44,21.19,306.89,522.76,368.35,345.0,1.07,0.89,1.52,2.58,1,17.51,126
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1031040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0,32.06,17,43.33,113
8432,東生華,生技醫療業,3.62,1340047000.0,370178729.28176796,1.69,1478420802.3220153,3.99,18.83,16.0,12.83,28.83,51.19,115.03,75.12,50.9,1.48,1.01,2.26,1.02,1,22.25,169
6470,宇智,通信網路業,3.87,2036670000.0,526271317.82945734,1.02,1016234558.443928,1.93,17.02,26.41,10.44,36.85,20.15,71.12,32.84,48.9,0.67,0.41,1.45,4.74,161,0.59,1
8437,大地-KY,其他,-1.3,221282000.0,0.0,0.0,176356263.85445344,0.0,60.82,57.16,35.42,92.58,0.0,0.0,0.0,10.1,0.0,0.0,0.0,41.61,15,0.0,0
6449,鈺邦,電子工業,7.38,4375999000.0,592953794.0379404,4.19,5387596871.764885,9.09,27.95,46.11,14.1,60.21,128.17,547.31,254.02,345.0,0.74,0.37,1.59,22.61,15,97.32,100
6451,訊芯-KY,半導體業,0.26,7574127000.0,29131257692.30769,0.12,6700345508.613596,0.23,501.94,1941.76,62.09,2003.85,14.28,460.89,115.45,568.0,0.2,0.03,0.81,3.0,3,25.27,165
8436,大江,生技醫療業,8.69,6872719000.0,790876754.890679,4.44,7267386662.919997,9.19,17.18,9.18,13.1,22.28,120.39,204.75,157.84,115.0,1.37,1.05,1.78,3.18,2,12.7,59
8421,旭源,其他,-0.39,1155501000.0,0.0,0.0,1277015132.1159546,0.0,613.0,177.5,500.0,677.5,0.0,0.0,0.0,12.95,0.0,0.0,0.0,10.51,80,1.0,2
8435,鉅邁,其他,3.91,624566000.0,159735549.87212276,2.05,651409075.6030054,4.08,15.43,4.95,14.04,18.99,57.28,77.48,62.94,52.8,1.19,1.08,1.47,11.82,127,0.0,0
6456,GIS-KY,光電業,-0.8,67852571000.0,0.0,0.0,57039904610.171425,0.0,206.49,492.09,6.41,498.5,0.0,0.0,0.0,69.5,0.0,0.0,0.0,8.92,11,69.15,65
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,117312963.77529815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,6.29,44,24.65,37
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,9442995609.636137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5,0.0,0.0,0.0,23.27,16,32.07,120
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,2.08,4408066923.351219,4.17,14.08,8.43,10.76,19.19,44.87,80.02,58.7,78.0,0.75,0.58,1.03,0.71,14,1.12,7
