代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,2.43,83960387840.72343,6.16,20.41,43.26,9.39,52.65,57.84,324.32,125.74,259.0,0.49,0.22,1.25,28.09,36,49.59,139
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2483244236.3277593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,11.81,156,218.75,161
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,6.68,4719660145.782055,17.19,9.05,11.05,6.18,17.23,106.23,296.18,155.64,167.0,0.93,0.64,1.77,31.25,35,173.76,179
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,6.59,10271866561951.625,17.7,16.12,11.71,10.24,21.95,181.25,388.52,285.41,284.5,1.0,0.64,1.37,29.06,33,68.49,147
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722344324.716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,6.46,154,0.0,0
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.72,7841434936.998865,1.73,12.1,15.08,4.3,19.38,7.44,33.53,20.94,11.9,1.76,0.63,2.82,9.69,30,22.68,160
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.62,787630962267.38,1.44,17.26,25.12,10.26,35.38,14.77,50.95,24.85,41.4,0.6,0.36,1.23,5.79,174,28.4,112
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,13.35,161119161637.98254,33.31,18.47,60.9,5.71,66.61,190.2,2218.78,615.24,769.0,0.8,0.25,2.89,19.82,41,10.0,61
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.55,17319048440.297646,1.22,23.43,48.69,14.27,62.96,17.41,76.81,28.59,56.0,0.51,0.31,1.37,0.0,0,60.83,82
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.06,22552738325.425137,2.85,24.83,29.53,13.35,42.88,38.05,122.21,70.76,56.3,1.26,0.68,2.17,2.62,16,29.34,161
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,33.2,4808187038921.179,84.91,25.81,17.52,17.35,34.87,1473.19,2960.81,2191.17,2365.0,0.93,0.62,1.25,27.63,156,51.3,151
2305,全友,電腦及週邊設備業,0.2,733136000.0,3665680000.0,0.12,1090906445.2456446,0.3,121.73,165.69,60.56,226.25,18.17,67.88,36.52,22.5,1.62,0.81,3.02,11.02,42,11.61,81
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.77,255864250303.1279,3.59,14.35,26.99,9.69,36.68,34.79,131.68,51.51,131.5,0.39,0.26,1.0,7.85,16,7.95,183
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3421201642.2887864,0.0,47.93,53.18,21.16,74.34,0.0,0.0,0.0,100.5,0.0,0.0,0.0,7.72,6,95.36,97
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,2.77,3147707905.197389,6.39,22.71,49.19,11.66,60.85,74.51,388.83,145.13,311.0,0.47,0.24,1.25,50.38,173,63.11,83
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.41,550451679.9680442,0.93,23.82,30.9,15.24,46.14,14.17,42.91,22.16,30.45,0.73,0.47,1.41,0.0,0,2.71,36
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10650546849.145325,0.0,183.59,909.93,10.07,920.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,67.94,182,16.32,106
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17800785144.692272,0.0,28.67,22.67,18.39,41.06,0.0,0.0,0.0,24.35,0.0,0.0,0.0,0.71,2,26.25,181
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.66,2478949207.393854,1.62,32.78,58.07,8.39,66.46,13.59,107.67,53.11,28.05,1.89,0.48,3.84,55.2,44,31.65,89
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,5.8,37808976621.70774,13.35,13.03,3.53,11.28,14.81,150.59,197.71,173.98,231.5,0.75,0.65,0.85,2.33,15,20.62,48
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.16,3242640189.86627,9.54,9.28,5.02,6.5,11.52,62.01,109.9,88.54,57.5,1.54,1.08,1.91,0.0,0,4.68,152
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.62,3142932842.7316656,3.71,17.96,10.56,13.73,24.29,50.94,90.12,66.62,64.5,1.03,0.79,1.4,0.0,0,11.28,75
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,3.03,195282510445.01068,7.89,21.86,22.96,13.8,36.76,108.88,290.04,172.51,230.0,0.75,0.47,1.26,4.21,29,83.96,146
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.23,968789121.4416931,0.57,33.12,30.94,19.87,50.81,11.33,28.96,18.88,33.8,0.56,0.34,0.86,9.55,182,20.66,138
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.62,25157397926.824566,1.77,25.14,37.82,13.38,51.2,23.68,90.62,44.5,22.7,1.96,1.04,3.99,1.75,30,18.11,139
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14143748219.616808,0.0,355.37,1014.21,25.79,1040.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,29.97,175,5.52,85
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.2,838347624632.6249,2.89,21.82,17.37,15.96,33.33,46.12,96.32,63.05,76.8,0.82,0.6,1.25,9.46,37,14.3,146
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,30.14,1026485927971.9868,85.93,12.98,7.49,9.15,16.64,786.26,1429.88,1114.99,900.0,1.24,0.87,1.59,27.53,162,16.04,19
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.46,3678869955.8196073,1.07,128.13,168.2,44.66,212.86,47.79,227.76,137.1,142.0,0.97,0.34,1.6,7.01,30,19.78,82
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,25.59,50765488232.801216,52.13,37.69,70.35,18.06,88.41,941.47,4608.81,1964.55,2565.0,0.77,0.37,1.8,66.37,154,143.11,173
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,0.83,22226109724.28123,2.18,22.35,33.03,11.61,44.64,25.31,97.32,48.73,46.95,1.04,0.54,2.07,14.83,124,0.61,1
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.95,5843520607.374511,3.36,49.58,79.3,20.83,100.13,69.99,336.44,166.59,62.5,2.67,1.12,5.38,48.85,138,34.75,106
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.82,1526442500.6935706,4.6,20.29,19.29,14.17,33.46,65.18,153.92,93.35,76.1,1.23,0.86,2.02,48.34,79,48.8,67
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.18,1057827766.020426,0.37,99.5,124.44,42.81,167.25,15.84,61.88,36.82,36.0,1.02,0.44,1.72,102.42,43,32.81,83
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.26,14214216589.682308,0.59,33.06,104.49,8.84,113.33,5.22,66.86,19.51,63.1,0.31,0.08,1.06,15.33,33,28.63,74
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,10.67,91895783277.6964,30.75,30.46,65.5,12.35,77.85,379.76,2393.89,936.77,1315.0,0.71,0.29,1.82,17.14,30,126.88,176
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7405124216.336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,4.49,30,63.96,160
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,53300225902.04731,0.0,21.34,76.26,4.39,80.65,0.0,0.0,0.0,30.3,0.0,0.0,0.0,11.46,12,2.36,75
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.57,10357986428.630415,3.71,14.47,2.46,13.45,15.91,49.9,59.03,53.67,58.3,0.92,0.86,1.01,3.63,29,1.95,26
2355,敬鵬,電子零組件業,1.6,15658335000.0,9786459375.0,0.69,16243179496.068678,1.66,18.03,30.76,8.88,39.64,14.74,65.8,29.93,55.4,0.54,0.27,1.19,11.88,33,21.67,84
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.67,123946425028.00668,1.82,26.19,17.83,18.76,36.59,34.14,66.59,47.66,60.6,0.79,0.56,1.1,40.4,156,26.53,67
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,51886342717.89461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,13.77,57,84.35,160
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5551081502.820994,0.0,25.44,17.7,15.44,33.14,0.0,0.0,0.0,51.4,0.0,0.0,0.0,17.25,36,48.36,83
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1827968708.9707038,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,41.4,0.0,0.0,0.0,10.25,183,69.09,139
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.69,174350198322.91406,1.78,104.94,132.99,29.32,162.31,52.19,288.91,186.79,162.0,1.15,0.32,1.78,12.76,16,265.75,165
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,24.49,386099179647.4367,76.53,33.5,34.06,20.26,54.32,1550.5,4157.11,2563.9,2490.0,1.03,0.62,1.67,39.2,182,56.89,152
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.91,569814279118.9841,7.18,13.8,7.97,10.63,18.6,76.32,133.55,99.07,88.3,1.12,0.86,1.51,5.62,14,2.5,6
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.21,5512530604.64018,5.37,13.19,13.36,7.84,21.2,42.1,113.84,70.82,72.4,0.98,0.58,1.57,51.75,54,2.13,7
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,0.0,0.0,0.0,5.06,170,0.0,0
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7247032089.255817,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,118.03,33,23.73,67
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.8,11436897610.743696,1.86,39.33,98.13,16.63,114.76,30.93,213.45,73.16,200.5,0.36,0.15,1.06,14.83,107,34.28,145
2352,佳世達,電子工業,0.63,208040050000.0,330222301587.3016,0.32,210736324146.03513,0.64,28.59,36.65,19.24,55.89,12.31,35.77,18.3,31.1,0.59,0.4,1.15,0.89,20,31.6,124
2353,宏碁,電子工業,1.26,271654739000.0,215598999206.3492,0.61,343651378475.1827,1.59,21.4,18.18,14.7,32.88,23.37,52.28,34.03,38.4,0.89,0.61,1.36,0.2,1,1.25,4
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,4.34,12691395913.430504,8.75,15.54,8.07,10.62,18.69,92.92,163.54,135.97,158.5,0.86,0.59,1.03,3.46,15,5.41,105
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.49,64.14,15.33,79.47,0.0,0.0,0.0,12.45,0.0,0.0,0.0,2.29,125,1.48,61
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,121515776.39420177,0.01,34.58,146.91,4.63,151.54,0.05,1.52,0.35,17.7,0.02,0.0,0.09,34.75,70,2.84,132
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48,0.0,0.0,0.0,37.48,124,35.15,126
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95,0.0,0.0,0.0,15.48,36,51.78,183
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01,0.0,0.0,0.0,31.39,124,24.87,119
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,68.5,124,50.87,119
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.7,0.0,0.0,0.0,24.03,183,25.29,148
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,0.0,0.0,0.0,20.28,183,38.64,147
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37,0.0,0.0,0.0,2.15,1,17.98,49
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15,0.0,0.0,0.0,18.62,183,34.46,147
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,0.0,0.0,0.0,5.66,134,7.3,144
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36,0.0,0.0,0.0,5.41,105,10.37,140
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7,0.0,0.0,0.0,16.07,36,32.28,148
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,21.6,183,24.38,151
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79,0.0,0.0,0.0,27.74,183,29.94,161
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96,0.0,0.0,0.0,9.11,36,29.94,146
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,0.0,0.0,8.54,54,38.99,176
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,0.0,0.0,0.0,11.47,54,33.78,183
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,0.0,0.0,0.0,0.22,1,53.69,154
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78,0.0,0.0,0.0,4.9,15,5.15,133
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19,0.0,0.0,0.0,19.22,36,47.57,148
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,12.56,124,82.56,161
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,0.0,0.0,0.0,13.45,183,33.38,147
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,17.88,36,31.69,138
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18,0.0,0.0,0.0,20.17,40,31.9,148
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,2.55,2,5.64,139
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,0.0,0.0,0.0,11.42,118,8.72,181
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69,0.0,0.0,0.0,38.85,183,69.53,133
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55,0.0,0.0,0.0,60.85,180,64.09,126
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65,0.0,0.0,0.0,14.22,36,42.63,182
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83,0.0,0.0,0.0,16.83,36,20.66,148
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23,0.0,0.0,0.0,16.1,36,29.39,176
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53,0.0,0.0,0.0,4.9,13,2.36,6
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,17.27,183,18.15,183
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,0.0,0.0,25.3,180,17.3,183
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94,0.0,0.0,0.0,3.4,13,4.64,147
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67,0.0,0.0,0.0,4.84,15,2.46,6
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.58,1,54.29,158
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,2.8,13,7.66,74
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69,0.0,0.0,0.0,16.63,36,31.79,133
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,19.85,160,36.67,147
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99,0.0,0.0,0.0,19.82,36,47.26,151
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65,0.0,0.0,0.0,18.88,36,35.77,176
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.05,0.0,0.0,0.0,13.0,36,33.24,183
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92,0.0,0.0,0.0,3.04,181,7.18,180
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62,0.0,0.0,0.0,21.06,183,7.87,144
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,0.0,13.36,36,45.57,183
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32,0.0,0.0,0.0,7.34,36,6.51,146
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,20.38,36,44.14,148
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,0.0,0.0,0.0,24.24,124,23.94,161
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.57,118,46.55,131
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32,0.0,0.0,0.0,16.18,36,24.29,148
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01,0.0,0.0,0.0,18.44,160,50.02,147
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,0.0,0.0,0.0,28.42,124,26.29,126
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,0.0,0.0,0.0,13.82,140,66.77,181
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21,0.0,0.0,0.0,12.48,183,25.63,144
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,21.46,61,0.17,8
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42,0.0,0.0,0.0,14.48,30,20.89,18
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,39.71,124,38.72,126
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65,0.0,0.0,0.0,6.97,36,24.4,182
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0.0,0.0,0.0,15.82,181,20.86,183
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8,0.0,0.0,0.0,24.48,183,31.53,146
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,2.46,64,0.41,1
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,54.23,124,34.74,119
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,9.33,62,0.85,14
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65,0.0,0.0,0.0,14.69,113,4.78,175
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,31.22,114,8.01,175
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,0.0,0,2.35,63
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0.0,0.0,0.0,58.58,124,41.21,144
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,0.0,0.0,9.13,105,0.57,5
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85,0.0,0.0,0.0,9.61,36,39.23,148
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0,0.0,0.0,8.89,36,34.34,151
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41,0.0,0.0,0.0,2.19,117,6.02,161
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.95,0.0,0.0,0.0,9.47,36,39.57,148
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.05,0.0,0.0,0.0,15.36,183,24.04,183
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.65,0.0,0.0,0.0,29.57,36,67.54,142
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,7.19,61,0.0,0
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,0.0,0.0,0.0,59.24,124,28.36,119
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,9.73,61,1.28,14
00668,國泰美國道瓊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35,0.0,0.0,0.0,16.57,181,18.97,161
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.85,0.0,0.0,0.0,14.17,36,50.54,182
00668K,國泰美國道瓊+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,16.11,183,13.7,161
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29,0.0,0.0,0.0,59.07,124,41.52,147
