代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6276,安鈦克,電腦及週邊設備業,0.93,1457611000.0,1567323655.9139783,0.26,880641268.5540513,0.56,43.5,26.38,32.12,58.5,17.99,32.76,24.36,27.5,0.89,0.65,1.19,0.0,0,29.65,11
6592,和潤企業,其他,4.73,23894153000.0,5051617970.4016905,1.92,22657386755.50545,4.49,16.6,10.0,12.11,22.11,54.37,99.27,74.52,60.4,1.23,0.9,1.64,12.09,44,4.31,11
6274,台燿,電子零組件業,12.13,29179204000.0,2405540313.272877,7.45,48655480601.1036,20.23,32.88,109.87,12.24,122.11,247.62,2470.29,665.08,1690.0,0.39,0.15,1.46,10.48,107,156.56,183
6592A,和潤企業甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,0.0,0.0,0.0,1.01,33,2.39,144
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,381713495.19552726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,16.01,148,9.27,183
6290,良維,電子零組件業,8.72,10099931000.0,1158248967.889908,3.78,10994275954.534088,9.49,18.3,30.93,9.56,40.49,90.72,384.25,173.65,347.0,0.5,0.26,1.11,16.17,47,105.91,161
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,3.61,3044451458.008698,9.79,27.65,70.35,8.97,79.32,87.82,776.54,270.7,679.0,0.4,0.13,1.14,0.31,16,142.35,102
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,0.96,1195896573.0845644,2.39,29.11,87.31,8.52,95.83,20.36,229.03,69.57,69.9,1.0,0.29,3.28,0.0,0,0.95,29
6592B,和潤企業乙特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.42,34,1.02,118
6525,捷敏-KY,半導體業,5.87,5291971000.0,901528279.3867121,2.61,5949436998.385399,6.6,14.53,11.25,10.83,22.08,71.48,145.73,95.87,123.0,0.78,0.58,1.18,9.76,147,26.21,145
6409,旭隼,電子工業,40.23,20524460000.0,510177976.6343525,14.84,18016303558.727905,35.31,31.38,40.93,17.59,58.52,621.1,2066.34,1107.9,709.0,1.56,0.88,2.91,36.6,118,10.37,11
6491,晶碩,生技醫療業,20.87,7034551000.0,337065213.2247245,9.45,8070915335.449399,23.94,15.14,8.75,12.44,21.19,297.81,507.29,362.47,321.5,1.13,0.93,1.58,6.09,34,2.35,158
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,6.12,55688368835.9406,14.06,23.21,51.8,10.82,62.62,152.13,880.44,326.3,1015.0,0.32,0.15,0.87,12.52,40,71.75,145
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.2,3154493995.119096,7.47,14.43,5.23,11.98,17.21,89.49,128.56,107.79,81.9,1.32,1.09,1.57,5.02,40,2.38,29
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.29,1319248889.927384,0.65,326.28,668.08,108.59,776.67,70.58,504.84,212.08,105.0,2.02,0.67,4.81,0.0,0,55.23,140
6541,泰福-KY,化學生技醫療,-6.21,381342000.0,0.0,0.0,1551881279.4459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,94.0,93,21.6,138
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.73,319872984.8086268,1.55,19.59,21.12,10.82,31.94,16.77,49.51,30.36,28.6,1.06,0.59,1.73,16.0,2,0.0,0
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1055547897.1327577,0.02,437.67,2830.91,19.09,2850.0,0.38,57.0,8.75,46.3,0.19,0.01,1.23,0.0,0,2.41,26
6477,安集,電子工業,0.02,864073000.0,43203650000.0,0.01,1145051842.3373177,0.03,787.6,1910.23,72.27,1982.5,2.17,59.47,23.63,33.85,0.7,0.06,1.76,24.34,34,53.1,89
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.09,2115827897.8719363,2.5,32.4,34.88,21.3,56.18,53.25,140.45,81.0,84.5,0.96,0.63,1.66,58.72,118,0.0,0
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,584588017.6290293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,9.11,33,0.0,0
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1030215.8273381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,48.45,50,48.92,145
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.77,15532170024.333853,1.91,22.88,27.18,14.41,41.59,27.52,79.44,43.71,68.2,0.64,0.4,1.16,3.89,1,36.68,167
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,97210303.36956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,3.44,33,5.06,13
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,10.84,2.8,10.06,12.86,0.0,0.0,0.0,37.65,0.0,0.0,0.0,33.33,48,19.38,48
6552,易華電,半導體業,-14.35,1499491000.0,0.0,0.0,975825508.4974064,0.0,100.51,179.95,45.05,225.0,0.0,0.0,0.0,34.75,0.0,0.0,0.0,39.82,20,14.64,82
6472,保瑞,生技醫療業,27.15,20100258000.0,740340994.4751382,9.64,16240452279.77904,21.94,21.13,20.34,15.39,35.73,337.66,783.92,463.7,346.0,1.34,0.98,2.27,29.58,49,9.61,42
6556,勝品,光電業,6.78,1395819000.0,205873008.84955752,3.08,1499133674.497071,7.28,11.31,10.07,7.01,17.08,51.03,124.34,82.34,70.0,1.18,0.73,1.78,20.0,91,4.59,7
6558,興能高,其他電子業,-1.02,1090534000.0,0.0,0.0,958369116.2045926,0.0,2212.96,5579.29,150.71,5730.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,52.29,184,13.92,29
6470,宇智,通信網路業,3.87,2036670000.0,526271317.82945734,0.82,975819284.9648725,1.85,16.91,26.41,10.44,36.85,19.31,68.17,31.28,48.3,0.65,0.4,1.41,4.5,27,1.7,7
6469,大樹,生技醫療業,4.29,18801939000.0,4382736363.636364,1.81,19345020207.45708,4.41,28.78,27.31,18.46,45.77,81.41,201.85,126.9,71.4,1.78,1.14,2.83,0.0,0,3.14,68
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1530751159.767673,0.0,42.31,480.05,12.45,492.5,0.0,0.0,0.0,59.1,0.0,0.0,0.0,0.0,0,4.96,155
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,2.86,1005484360.6343523,6.77,14.15,5.75,11.91,17.66,80.63,119.56,95.77,98.2,0.98,0.82,1.22,3.26,2,0.36,6
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.59,415715182.0060328,1.37,27.06,35.1,14.66,49.76,20.08,68.17,37.07,59.0,0.63,0.34,1.16,13.84,117,0.0,0
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.86,688333426.0173932,1.99,51.67,37.08,30.72,67.8,61.13,134.92,102.82,56.6,1.82,1.08,2.38,8.05,49,2.17,6
6515,穎崴,電子工業,46.93,7384564000.0,157352738.12060517,31.13,10606408971.742897,67.41,68.45,211.7,20.85,232.55,1405.5,15676.2,4614.35,8665.0,0.53,0.16,1.81,58.89,110,154.95,183
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,7.41,22020766962.807655,18.17,43.14,83.78,23.79,107.57,432.26,1954.55,783.91,659.0,1.19,0.66,2.97,8.43,20,12.62,43
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,100533865.54604103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,46.02,6,6.64,8
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,14.19,5512732079.666807,34.45,95.51,176.78,30.64,207.42,1055.55,7145.62,3290.26,3140.0,1.05,0.34,2.28,64.64,180,116.29,124
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.17,837074515.4743366,5.22,16.93,11.06,11.52,22.58,60.13,117.87,88.38,70.0,1.26,0.86,1.68,14.02,121,9.31,11
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.32,5159314737.548024,3.04,14.35,8.95,9.5,18.45,28.88,56.09,43.61,49.9,0.87,0.58,1.12,12.05,42,0.0,0
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,0.91,378410877.45139754,2.28,38.99,45.14,23.32,68.46,53.17,156.09,88.9,107.5,0.83,0.49,1.45,69.31,131,42.02,92
6531,愛普*,半導體業,7.73,5290540000.0,684416558.8615782,5.43,10636136925.670013,15.54,51.03,104.98,19.86,124.84,308.62,1940.01,792.94,1190.0,0.67,0.26,1.63,12.29,36,54.37,183
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.14,1411277754.6275485,0.27,55.12,86.69,23.08,109.77,6.23,29.64,14.88,23.35,0.64,0.27,1.27,2.45,30,0.0,0
6533,晶心科,半導體業,-8.19,1432983000.0,0.0,0.0,1767996013.1476824,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,219.0,0.0,0.0,0.0,7.04,26,19.89,117
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.46,636400420628.7538,1.06,54.65,77.11,17.11,94.22,18.14,99.87,57.92,51.4,1.13,0.35,1.94,0.0,0,47.89,175
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6387591641.778484,0.0,119.21,309.56,27.11,336.67,0.0,0.0,0.0,36.6,0.0,0.0,0.0,3.59,22,2.33,32
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,471895417.9653506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,26.75,34,28.32,39
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,28086327.433628317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,99.48,152,96.91,110
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.42,1126220819.706639,0.87,21.8,122.87,8.63,131.5,7.51,114.4,18.96,123.5,0.15,0.06,0.93,15.52,34,7.8,8
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,1005170166.8397818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,0.0,0.0,28.52,33,19.13,106
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.13,619765360.0808332,6.64,16.79,15.57,7.91,23.48,52.52,155.91,111.45,98.7,1.13,0.53,1.58,28.38,42,21.36,39
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,1.74,4390778807.294244,4.15,13.91,7.96,11.23,19.19,46.6,79.64,57.72,78.0,0.74,0.6,1.02,0.47,21,1.24,39
6426,統新,通信網路業,-0.78,477475000.0,0.0,0.0,737582467.4935842,0.0,512.84,95.19,459.62,554.81,0.0,0.0,0.0,267.0,0.0,0.0,0.0,22.49,139,8.1,92
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1761615539.0751123,0.0,144.96,312.04,64.78,376.82,0.0,0.0,0.0,94.3,0.0,0.0,0.0,20.87,142,73.2,182
6573,虹揚-KY,半導體業,1.23,865246000.0,703452032.5203252,0.43,649766461.1659445,0.92,14.21,9.73,9.84,19.57,9.05,18.0,13.07,16.3,0.8,0.56,1.1,22.56,146,72.43,165
6574,霈方,生技醫療業,6.82,603419000.0,88477859.23753665,3.81,785834843.1995926,8.88,17.84,22.97,10.44,33.41,92.71,296.68,158.45,119.5,1.33,0.78,2.48,12.1,184,27.7,25
6576,逸達,生技醫療業,-5.7,432261000.0,0.0,0.0,343752390.18596554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,4.51,9,32.3,169
6577,勁豐,電腦及週邊設備業,5.64,2033734000.0,360591134.75177306,2.5,2146053456.3603966,5.95,14.13,13.76,9.63,23.39,57.3,139.17,84.05,80.4,1.05,0.71,1.73,25.52,48,1.56,20
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,359118559.06804216,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,17.56,40,48.55,84
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,8.08,853383416.584064,15.87,13.46,25.69,6.29,31.98,99.82,507.52,213.65,140.5,1.52,0.71,3.61,34.11,9,0.0,0
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.32,791241708.9909745,0.75,28.53,61.74,10.95,72.69,8.21,54.52,21.4,29.55,0.72,0.28,1.85,11.47,8,285.71,124
6579,研揚,電子工業,5.62,8420480000.0,1498306049.822064,2.69,10201194213.303793,6.81,27.92,26.03,18.48,44.51,125.85,303.11,190.13,170.0,1.12,0.74,1.78,4.36,6,12.25,141
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,2.32,1877284614.3964841,5.75,24.66,15.04,17.08,32.12,98.21,184.69,141.8,142.5,1.0,0.69,1.3,11.11,40,25.14,118
6416,瑞祺電通,通信網路業,4.3,4238496000.0,985696744.1860466,2.01,4227515572.827398,4.29,25.05,25.11,16.56,41.67,71.04,178.76,107.45,88.9,1.21,0.8,2.01,25.48,128,2.75,6
6415,矽力*-KY,電子工業,6.41,18703888000.0,2917923244.929797,3.06,21818471235.497696,7.48,99.41,305.75,27.16,332.91,203.16,2490.17,743.6,600.0,1.24,0.34,4.15,18.51,131,10.86,13
6414,樺漢,電腦及週邊設備業,23.26,142336502000.0,6119368099.742046,10.92,155679815423.40317,25.44,15.35,9.09,10.87,19.96,276.53,507.78,390.57,360.5,1.08,0.77,1.41,4.49,41,7.59,91
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,345374275.58044475,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,30.65,0.0,0.0,0.0,45.44,40,0.0,0
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.29,3752206345.823399,8.9,94.62,219.2,38.1,257.3,339.09,2289.97,842.16,744.0,1.13,0.46,3.08,10.36,41,188.24,173
6412,群電,電子零組件業,5.2,34938697000.0,6718980192.307693,1.96,31371643112.833324,4.67,15.02,9.81,10.19,20.0,47.59,93.4,70.15,102.0,0.69,0.47,0.92,0.32,5,0.0,0
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.41,2713263524.238499,3.51,22.36,23.56,12.83,36.39,45.03,127.73,78.48,110.0,0.71,0.41,1.16,5.42,44,36.3,154
6465,威潤,通信網路業,0.93,232374000.0,249864516.12903225,0.59,472908409.2116182,1.89,44.69,48.74,17.07,65.81,32.26,124.38,84.46,47.9,1.76,0.67,2.6,26.88,40,40.0,182
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,8924638609.087011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,14.39,49,65.43,152
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,161361090.9090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,18.01,77,20.55,18
6456,GIS-KY,電子工業,-0.8,67852571000.0,0.0,0.0,62505465462.772285,0.0,207.29,420.89,77.61,498.5,0.0,0.0,0.0,76.5,0.0,0.0,0.0,8.75,44,45.3,97
6451,訊芯-KY,電子工業,0.26,7574127000.0,29131257692.30769,0.1,6479247646.386472,0.22,476.36,1941.76,62.09,2003.85,13.66,440.85,104.8,570.0,0.18,0.02,0.77,42.64,29,34.77,77
6449,鈺邦,電子零組件業,7.38,4375999000.0,592953794.0379404,3.45,5502945524.05129,9.28,26.98,36.72,14.65,51.37,135.95,476.71,250.38,395.0,0.63,0.34,1.21,55.24,48,109.48,132
6446,藥華藥,生技醫療業,14.27,14884059000.0,1043031464.6110722,8.73,23969632051.301075,22.98,110.45,500.88,31.45,532.33,722.72,12232.94,2538.09,930.0,2.73,0.78,13.15,72.5,114,14.2,34
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,288762456.5547857,0.0,476.62,21.88,467.5,489.38,0.0,0.0,0.0,38.5,0.0,0.0,0.0,79.8,30,8.07,97
6561,是方,通信網路業,15.74,3936025000.0,250065120.7115629,6.57,4014221518.8278494,16.05,29.51,22.93,19.87,42.8,318.91,686.94,473.6,359.5,1.32,0.89,1.91,52.19,93,9.34,82
6443,元晶,電子工業,-6.24,1931581000.0,0.0,0.0,1098244490.1068783,0.0,49.4,34.97,31.44,66.41,0.0,0.0,0.0,40.7,0.0,0.0,0.0,16.43,37,9.32,81
6442,光聖,電子工業,23.48,10705105000.0,455924403.7478705,10.48,11306450969.829178,24.8,62.93,123.54,21.26,144.8,527.25,3591.04,1560.55,1845.0,0.85,0.29,1.95,213.87,50,184.02,181
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,93513708.73195633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,18.22,34,5.92,6
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.15,1417005480.2695577,5.11,47.99,75.14,22.21,97.35,113.49,497.46,245.23,226.0,1.09,0.5,2.2,0.68,19,42.03,36
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,4.49,3678227041.7625704,10.54,17.36,13.96,12.94,26.9,136.39,283.53,182.96,287.5,0.64,0.47,0.99,9.86,1,12.5,172
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.22,1185089932.8286376,0.52,52.66,198.48,14.02,212.5,7.29,110.5,27.39,70.6,0.39,0.1,1.57,2.9,49,31.67,152
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.28,1395857787.654287,2.96,32.28,26.76,23.24,50.0,68.79,148.0,95.53,100.5,0.95,0.68,1.47,51.12,63,32.22,95
6570,維田,電腦及週邊設備業,1.29,904252000.0,700970542.6356589,0.6,1042813433.6170224,1.49,31.91,29.1,18.0,47.1,26.82,70.18,47.54,59.7,0.8,0.45,1.18,35.69,85,20.3,103
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,3.94,3020923636.731461,20.31,16.36,9.32,13.09,22.41,265.86,455.15,332.21,104.0,3.19,2.56,4.38,32.69,148,8.26,11
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1666161362.0957568,0.0,37.8,34.25,21.76,56.01,0.0,0.0,0.0,18.8,0.0,0.0,0.0,15.13,22,15.96,46
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,23007108794.529526,0.0,31.08,46.35,12.99,59.34,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0,26.25,90
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,15321621373.38202,0.0,85.25,17.63,76.7,94.33,0.0,0.0,0.0,86.2,0.0,0.0,0.0,2.3,26,85.05,167
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.57,1854224083.0815358,1.41,16.68,11.76,10.33,22.09,14.57,31.15,23.52,29.6,0.79,0.49,1.05,9.83,5,0.0,0
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,479167991.949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,0.0,0.0,0.0,19.83,36,25.84,81
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.17,3033585340.7431264,0.39,23.05,57.75,4.18,61.93,1.63,24.15,8.99,26.75,0.34,0.06,0.9,0.0,0,1.89,28
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.4,43745283033.230804,1.06,57.42,101.46,22.37,123.83,23.71,131.26,60.86,72.6,0.84,0.33,1.81,0.0,0,127.83,97
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.3,1863799187.4876955,0.63,51.98,103.98,17.85,121.83,11.25,76.75,32.75,25.1,1.3,0.45,3.06,7.66,44,42.59,75
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,18.82,30044687512.515274,47.4,25.51,52.42,8.21,60.63,389.15,2873.86,1209.22,593.0,2.04,0.66,4.85,56.16,92,8.54,49
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.26,75828875195.25957,5.77,15.81,10.82,11.18,22.0,64.51,126.94,91.21,86.7,1.05,0.74,1.46,0.0,0,13.33,64
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8783257401.357973,0.0,273.07,607.13,52.87,660.0,0.0,0.0,0.0,44.55,0.0,0.0,0.0,7.71,37,92.11,119
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.08,192604809.40254653,0.29,85.29,67.12,50.76,117.88,14.72,34.19,24.74,16.75,1.48,0.88,2.04,50.14,169,19.27,182
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,3.82,3189582518.2095537,8.01,14.66,8.28,10.72,19.0,85.87,152.19,117.41,85.5,1.37,1.0,1.78,2.42,9,4.13,99
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.42,5835835044.36175,3.18,16.12,11.32,11.66,22.98,37.08,73.08,51.25,39.95,1.28,0.93,1.83,4.57,15,34.92,127
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.88,17867708403.026962,2.08,32.04,35.48,18.96,54.44,39.44,113.24,66.65,116.5,0.57,0.34,0.97,1.65,9,39.89,145
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.25,1836451453.7737305,0.53,147.49,840.85,16.65,857.5,8.82,454.48,78.17,18.65,4.19,0.47,24.37,8.03,5,22.55,25
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.88,9.61,10.97,20.58,281.27,527.67,407.12,453.0,0.9,0.62,1.16,18.88,166,33.02,158
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.13,769831752.590548,0.3,70.11,339.58,14.59,354.17,4.38,106.25,21.03,19.1,1.1,0.23,5.56,132.88,161,45.54,119
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,6.31,15478038101.087946,23.0,36.05,53.48,14.74,68.22,339.02,1569.06,829.14,383.0,2.16,0.89,4.1,7.66,47,100.84,158
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.93,51721454380.03502,4.64,24.22,25.4,17.74,43.14,82.31,200.17,112.37,168.0,0.67,0.49,1.19,40.59,33,25.0,117
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,407754900.87753975,0.0,35.44,31.0,21.27,52.27,0.0,0.0,0.0,15.6,0.0,0.0,0.0,13.86,27,31.03,91
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,47.88,151.25,21.43,172.68,389.6,3139.32,870.45,451.5,1.93,0.86,6.95,33.46,152,108.85,155
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,28.12,27.9,15.0,42.9,25.05,71.64,46.96,90.1,0.52,0.28,0.8,4.35,117,19.17,158
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,6.26,7467549861.980189,13.43,10.93,6.85,7.61,14.46,102.2,194.2,146.75,156.0,0.94,0.66,1.24,6.36,131,1.03,35
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.66,57.63,16.03,73.66,1756.73,8072.4,3030.8,1810.0,1.67,0.97,4.46,8.4,5,137.45,168
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.54,202.51,49.1,251.61,20.62,105.68,50.63,71.8,0.71,0.29,1.47,4.73,5,5.27,183
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,16.99,14.16,12.53,26.69,117.28,249.82,159.06,226.0,0.7,0.52,1.11,17.8,37,15.44,105
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.97,15.27,11.13,26.4,47.08,111.67,76.02,119.5,0.64,0.39,0.93,5.73,43,1.5,155
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.12,3497757741.881102,0.28,176.03,596.9,26.43,623.33,7.4,174.53,49.29,69.0,0.71,0.11,2.53,33.33,180,117.76,105
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.07,290133.3333333333,0.15,48.5,337.82,12.89,350.71,1.93,52.61,7.28,23.0,0.32,0.08,2.29,40.1,72,0.32,4
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,2.93,4654106025.589748,7.22,15.02,8.9,12.38,21.28,89.38,153.64,108.47,94.2,1.15,0.95,1.63,1.4,27,2.5,11
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.74,1892038895.773508,1.78,18.96,21.02,11.63,32.65,20.7,58.12,33.74,22.25,1.52,0.93,2.61,21.81,184,4.57,182
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,864422243.2352182,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.79,64,4.07,15
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.18,976892021.6205825,0.43,57.42,107.67,27.69,135.36,11.91,58.2,24.69,39.6,0.62,0.3,1.47,26.09,40,56.41,168
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.56,2648673270.076793,1.41,81.95,186.47,33.53,220.0,47.28,310.2,115.55,101.5,1.14,0.47,3.06,9.8,9,62.38,169
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,28.28,8,47.26,76
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.13,4330710740.82279,0.29,85.0,104.56,41.02,145.58,11.9,42.22,24.65,34.95,0.71,0.34,1.21,65.64,37,0.0,0
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8088111.305507114,0.01,8.73,13.19,3.45,16.64,0.03,0.17,0.09,23.1,0.0,0.0,0.01,56.38,78,4.03,5
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,2.02,8204329238.639329,4.99,9.87,7.36,6.64,14.0,33.13,69.86,49.25,40.75,1.21,0.81,1.71,15.92,167,17.23,182
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.1,2961612573.391531,0.26,56.37,73.48,7.77,81.25,2.02,21.12,14.65,10.4,1.41,0.19,2.03,0.89,1,1.27,8
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.95,3962156420.5983133,3.27,8.42,8.57,4.52,13.09,14.78,42.8,27.53,32.1,0.86,0.46,1.33,45.85,64,2.97,8
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,3.77,3941619546.667599,9.3,9.15,2.53,7.87,10.4,73.19,96.72,85.05,83.0,1.02,0.88,1.17,1.45,29,21.06,81
5521,工信,建材營造,0.51,8867276000.0,17386815686.27451,0.25,10208569745.91803,0.59,127.97,652.12,15.38,667.5,9.07,393.82,75.5,10.35,7.29,0.88,38.05,2.7,64,17.19,173
