代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.29,282072520.0851834,0.76,46.91,48.6,29.18,77.78,22.18,59.11,35.65,22.75,1.57,0.97,2.6,13.5,27,14.02,39
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,307736071.382661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,16.54,42,36.94,131
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,1.75,1413090510.0940795,5.2,14.77,12.04,9.88,21.92,51.38,113.98,76.82,47.4,1.62,1.08,2.4,2.84,33,0.0,0
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.48,1998358736.7465615,1.47,18.24,17.01,13.58,30.59,19.96,44.97,26.81,26.0,1.03,0.77,1.73,0.35,4,0.37,17
5538,東明-KY,鋼鐵工業,3.02,12673987000.0,4196684437.0860925,1.05,13065884989.264072,3.11,16.24,35.91,9.61,45.52,29.89,141.57,50.52,31.0,1.63,0.96,4.57,30.26,155,4.61,60
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3420155024.787783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,0.0,0.0,4.89,12,68.38,181
5546,永固-KY,建材營造,-2.13,2087510000.0,0.0,0.0,851418383.330274,0.0,171.78,18.82,160.0,178.82,0.0,0.0,0.0,16.5,0.0,0.0,0.0,5.28,18,2.35,25
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,2.56,58964855235.139175,11.99,13.62,16.45,7.97,24.42,95.56,292.8,163.32,98.4,1.66,0.97,2.98,5.64,63,138.21,124
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,3.61,7754031689.683303,10.93,11.2,6.04,8.4,14.44,91.81,157.83,122.37,115.5,1.06,0.79,1.37,19.91,46,19.15,119
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.58,1064145291.3779074,1.67,11.1,8.48,6.89,15.37,11.51,25.67,18.53,32.65,0.57,0.35,0.79,44.13,133,12.96,171
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,5.76,53995691490.834076,16.07,18.46,14.84,12.02,26.86,193.16,431.64,296.72,378.0,0.78,0.51,1.14,12.74,64,68.1,131
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,3.03,8968672465.990969,10.35,19.95,19.34,11.8,31.14,122.13,322.3,206.53,208.0,0.99,0.59,1.55,38.87,55,40.47,124
6199,天品,其他,0.32,226939000.0,709184375.0,0.45,2405795420.460156,3.39,221.52,595.04,60.22,655.26,204.15,2221.33,750.94,89.0,8.44,2.29,24.96,144.44,175,11.66,24
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,1.05,2815211039.599222,3.03,12.73,4.6,10.9,15.5,33.03,46.96,38.57,50.5,0.76,0.65,0.93,6.54,67,6.37,91
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.26,3225993771.0284214,0.8,202.4,433.15,58.39,491.54,46.71,393.23,161.92,54.2,2.99,0.86,7.26,7.94,67,12.8,20
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,1.43,2368952311.6791663,4.72,20.26,44.18,9.65,53.83,45.55,254.08,95.63,64.5,1.48,0.71,3.94,4.64,35,22.43,21
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.38,387659428.7694059,1.2,42.85,60.43,6.41,66.84,7.69,80.21,51.42,71.5,0.72,0.11,1.12,21.12,29,38.33,181
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,0.57,1134514278.970214,1.66,28.04,37.26,14.8,52.06,24.57,86.42,46.55,86.5,0.54,0.28,1.0,11.31,63,1.93,12
6206,飛捷,電子工業,6.9,5108829000.0,740410000.0,2.58,5311796757.842619,7.17,15.99,17.18,11.81,28.99,84.68,207.86,114.63,108.0,1.06,0.78,1.92,21.18,32,22.71,75
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,0.83,9459669229.58059,2.43,21.02,21.7,12.32,34.02,29.94,82.67,51.07,69.8,0.73,0.43,1.18,14.62,47,36.46,108
6189,豐藝,電子通路業,2.86,29937615000.0,10467697552.447554,0.94,27912024859.32626,2.67,15.51,14.02,8.54,22.56,22.8,60.24,41.41,47.95,0.86,0.48,1.26,24.44,63,11.73,77
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.13,8745844817.42129,3.28,31.8,25.36,21.21,46.57,69.57,152.75,104.29,83.4,1.25,0.83,1.83,42.7,32,59.9,146
6166,凌華,電腦及週邊設備業,2.35,12101599000.0,5149616595.74468,0.88,13490928775.187494,2.62,257.48,1223.29,23.38,1246.67,61.26,3266.28,674.6,75.0,8.99,0.82,43.55,36.72,26,1.62,17
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1532211118.0887969,0.0,152.86,721.44,11.06,732.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,11.9,32,29.03,38
6168,宏齊,光電業,0.05,2056765000.0,41135300000.0,0.02,2218653281.910298,0.05,489.75,1851.37,38.63,1890.0,1.93,94.5,24.49,25.1,0.98,0.08,3.76,7.53,26,42.73,123
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,5934556.280464942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.08,55,39.22,19
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,1.54,3211496069.206868,4.54,16.28,19.82,9.73,29.55,44.17,134.16,73.91,52.1,1.42,0.85,2.58,13.62,47,5.5,108
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.11,696063352.7802225,2.18,8.92,20.83,3.19,24.02,6.95,52.36,19.45,25.5,0.76,0.27,2.05,31.54,91,3.12,70
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,1.07,4339456183.947874,3.5,19.11,21.17,10.19,31.36,35.66,109.76,66.89,85.7,0.78,0.42,1.28,29.6,76,80.17,178
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.23,695271613.5424238,0.75,43.29,71.13,21.67,92.8,16.25,69.6,32.47,31.05,1.05,0.52,2.24,7.76,67,21.97,171
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,0.96,4383742656.357081,2.84,15.38,15.91,8.79,24.7,24.96,70.15,43.69,62.4,0.7,0.4,1.12,18.09,85,55.75,178
6176,瑞儀,光電業,9.41,49402266000.0,5249975132.837407,3.12,47649964485.61214,9.08,12.56,7.73,8.83,16.56,80.18,150.36,114.06,99.7,1.14,0.8,1.51,5.78,41,9.46,41
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,11.29,41311359623.06367,42.24,11.42,8.32,7.39,15.71,312.15,663.59,482.47,45.5,10.6,6.86,14.58,14.0,82,9.39,138
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.02,4192557515.10998,0.04,119.75,492.94,15.06,508.0,0.6,20.32,4.79,23.9,0.2,0.03,0.85,12.4,64,47.83,143
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8284479918.88837,0.0,17.4,52.31,5.53,57.84,0.0,0.0,0.0,39.3,0.0,0.0,0.0,12.18,12,5.65,6
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.03,10726940487.80312,0.09,584.03,2498.05,36.95,2535.0,3.33,228.15,52.56,40.1,1.31,0.08,5.69,6.76,64,76.79,172
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,1.46,2899473797.664749,4.13,25.4,10.99,22.75,33.74,93.96,139.35,104.92,92.2,1.14,1.02,1.51,8.67,183,11.92,108
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,0.88,2203948918.959108,2.64,15.0,5.76,13.21,18.97,34.87,50.08,39.59,46.8,0.85,0.75,1.07,1.45,46,4.66,104
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.08,603204521.6599438,0.25,107.86,276.4,25.27,301.67,6.32,75.42,26.96,14.25,1.89,0.44,5.29,0.89,67,4.96,7
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,2.93,13224172708.748293,11.6,12.76,29.44,3.83,33.27,44.43,385.93,148.05,40.0,3.7,1.11,9.65,37.58,109,8.42,123
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.26,891752925.8355412,0.64,38.29,63.49,16.74,80.23,10.71,51.35,24.5,64.5,0.38,0.17,0.8,30.11,64,59.36,117
6209,今國光,光電業,0.93,3477742000.0,3739507526.88172,0.42,5357059024.279888,1.43,174.76,238.59,53.26,291.85,76.16,417.35,249.91,62.3,4.01,1.22,6.7,39.36,27,81.1,182
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.02,2900585829.2862306,0.07,282.35,1229.34,30.66,1260.0,2.15,88.2,19.76,25.7,0.77,0.08,3.43,28.68,46,0.0,0
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9994439091.164118,0.0,213.85,878.84,32.92,911.76,0.0,0.0,0.0,159.0,0.0,0.0,0.0,10.18,20,18.75,143
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,2.52,1792211243.228597,7.1,47.04,60.67,27.23,87.9,193.33,624.09,334.01,309.5,1.08,0.62,2.02,145.36,173,11.11,139
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,355638416.64035726,0.0,188.32,868.06,46.94,915.0,0.0,0.0,0.0,28.25,0.0,0.0,0.0,5.19,50,6.81,118
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.01,636532364.3452833,0.05,77.74,1041.06,14.94,1056.0,0.75,52.8,3.89,52.8,0.07,0.01,1.0,19.0,64,47.37,94
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.0,7738748673.088226,3.49,19.99,16.53,12.49,29.02,43.59,101.28,69.75,43.2,1.61,1.01,2.34,2.38,61,53.82,159
6236,中湛,其他,0.08,37705000.0,471312500.0,0.02,24774512.80657243,0.05,1189.55,2932.22,217.78,3150.0,10.89,157.5,59.48,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,615884335.6027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,16.99,26,39.26,123
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,43564905.301250115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,237.64,91,0.0,0
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,2.92,99361467271.04282,10.15,17.4,28.53,8.95,37.48,90.84,380.42,176.6,203.0,0.87,0.45,1.87,17.89,74,66.97,180
6241,易通展,通信網路業,-0.16,692989000.0,0.0,0.0,579855211.3649122,0.0,30.45,193.68,9.89,203.57,0.0,0.0,0.0,10.15,0.0,0.0,0.0,67.62,175,3.79,21
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,0.79,551568331.03485,2.48,16.04,6.02,12.51,18.53,31.02,45.95,39.77,38.45,1.03,0.81,1.2,0.0,0,4.62,33
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,365212142.70123875,0.0,111.43,327.87,25.77,353.64,0.0,0.0,0.0,33.55,0.0,0.0,0.0,16.5,29,10.38,10
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.04,2906028977.87769,0.12,61.45,213.88,25.41,239.29,3.05,28.71,7.37,27.4,0.27,0.11,1.05,32.19,64,15.75,20
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,1.38,6520426449.043488,3.9,15.38,9.18,11.61,20.79,45.28,81.08,59.99,80.1,0.75,0.57,1.01,7.11,32,2.75,117
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.3,1300399649.3674104,0.92,26.17,24.04,13.07,37.11,12.02,34.14,24.08,16.4,1.47,0.73,2.08,112.1,175,41.96,115
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.42,6155348198.056238,1.2,10.69,13.18,5.43,18.61,6.52,22.33,12.83,19.55,0.66,0.33,1.14,2.26,8,0.0,0
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,2.64,23214713526.573547,10.06,14.59,10.11,10.81,20.92,108.75,210.46,146.8,91.3,1.61,1.19,2.31,42.99,32,18.18,11
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,549490271.231456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,19.4,67,5.35,97
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,501382411.59380347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,0.0,0.0,0.0,7.97,116,14.01,172
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.43,438059358.8562996,0.56,7.9,10.62,4.19,14.81,2.35,8.29,4.42,28.6,0.15,0.08,0.29,37.35,105,3.48,11
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,1.58,39787899612.2454,5.11,35.1,50.08,21.31,71.39,108.89,364.8,179.35,270.0,0.66,0.4,1.35,25.58,64,110.12,119
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,3.03,52672392545.01584,9.65,18.43,10.81,13.31,24.12,128.44,232.76,177.86,120.0,1.48,1.07,1.94,12.55,48,11.98,160
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,0.92,3712943831.5185194,3.22,56.42,60.9,28.53,89.43,91.87,287.96,181.66,111.0,1.64,0.83,2.59,62.41,146,62.68,103
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.16,560647318.2093884,0.45,23.01,34.03,10.04,44.07,4.52,19.83,10.35,24.3,0.43,0.19,0.82,48.32,181,0.59,12
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1353400307.9579108,0.0,59.63,1.14,59.09,60.23,0.0,0.0,0.0,41.15,0.0,0.0,0.0,43.85,69,4.72,68
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,3929367087.265614,0.0,17.54,26.36,4.65,31.01,0.0,0.0,0.0,13.05,0.0,0.0,0.0,30.74,91,0.69,3
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.28,7966333735.106957,0.78,25.19,47.53,10.55,58.08,8.23,45.3,19.65,29.55,0.66,0.28,1.53,15.92,176,1.81,12
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,0.72,3635293403.6076603,1.83,17.25,21.55,7.49,29.04,13.71,53.14,31.56,26.0,1.21,0.53,2.04,5.42,77,3.15,12
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,2103507.987220447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,0.0,0.0,16.36,85,15.23,21
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,13.69,17893137171.94363,45.98,52.08,134.87,20.25,155.12,931.09,7132.42,2394.65,4925.0,0.49,0.19,1.45,101.17,174,210.65,182
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.21,2712197938.178926,0.61,32.45,92.49,16.91,109.4,10.32,66.73,19.79,73.3,0.27,0.14,0.91,50.65,165,18.93,174
6225,天瀚,光電業,-0.06,52315000.0,0.0,0.0,49184467.59129802,0.0,45.62,16.58,39.87,56.45,0.0,0.0,0.0,20.45,0.0,0.0,0.0,7.76,46,66.67,179
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4787268634.574148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,21.72,64,108.29,171
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.32,628679502.6438135,0.97,31.63,30.95,17.94,48.89,17.4,47.42,30.68,21.0,1.46,0.83,2.26,1.75,60,9.83,25
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.02,630646992.5220581,0.06,70.79,175.25,16.18,191.43,0.97,11.49,4.25,12.3,0.35,0.08,0.93,16.11,64,7.05,12
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,1.28,31452400859.342396,4.45,11.38,5.07,9.11,14.18,40.54,63.1,50.65,28.05,1.81,1.45,2.25,4.46,4,4.24,10
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,0.54,5020577897.503963,2.67,61.47,273.49,9.01,282.5,24.06,754.28,164.13,14.2,11.56,1.69,53.12,1.5,4,10.73,158
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,1.44,21140603999.347256,10.46,28.67,128.69,6.31,135.0,66.0,1412.1,299.88,19.45,15.42,3.39,72.6,4.94,67,14.77,158
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,0.29,2889555972.8143344,4.04,41.81,71.59,14.5,86.09,58.58,347.8,168.93,19.25,8.78,3.04,18.07,2.88,68,0.79,7
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,0.0,0.0,0.0,18.28,47.78,7.65,55.43,0.0,0.0,0.0,33.05,0.0,0.0,0.0,50.92,49,23.91,182
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,3.48,4703506472.508359,10.94,12.05,3.56,10.23,13.79,111.92,150.86,131.78,99.5,1.32,1.12,1.52,15.64,26,7.02,182
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,1.56,2734079783.880363,5.09,10.46,4.83,7.71,12.54,39.24,63.83,53.25,56.2,0.95,0.7,1.14,9.4,11,5.87,41
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,0.62,1551194405.3834147,2.4,19.96,79.06,7.01,86.07,16.82,206.57,47.91,15.35,3.12,1.1,13.46,0.92,4,3.24,35
6028,公勝保經,金融業,8.27,0.0,0.0,0.0,0.0,0.0,10.56,1.51,9.97,11.48,0.0,0.0,0.0,79.9,0.0,0.0,0.0,88.72,159,1.25,6
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,4446556150.257482,0.0,126.85,196.6,46.93,243.53,0.0,0.0,0.0,40.45,0.0,0.0,0.0,2.82,111,10.55,98
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,102888053.60773264,0.0,574.7,3912.23,12.77,3925.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0,12.54,40
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,1.93,4149648327.9036813,5.82,42.66,76.22,14.34,90.56,83.46,527.06,248.31,98.7,2.52,0.85,5.34,65.12,174,27.11,14
6108,競國,電子工業,-0.88,4214668000.0,0.0,0.0,4230139437.7706065,0.0,33.67,64.93,7.75,72.68,0.0,0.0,0.0,19.1,0.0,0.0,0.0,7.06,26,7.14,104
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,993672628.1428279,0.0,130.62,97.0,50.0,147.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,6.79,159,37.75,168
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,15896209302.988811,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,45.05,0.0,0.0,0.0,6.27,56,13.81,6
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,0.67,26646481089.711533,2.24,803.97,5690.6,19.4,5710.0,43.46,12790.4,1800.89,45.7,39.41,0.95,279.88,18.75,75,18.95,68
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,796384140.8529028,0.0,313.14,515.93,84.07,600.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0,2.84,4
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2391638254.1317906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,46.29,174,0.0,0
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.34,1533199153.0572212,0.91,33.16,32.81,18.82,51.63,17.13,46.98,30.18,49.95,0.6,0.34,0.94,15.56,14,12.96,173
5547,久舜,建材營造,3.14,291501000.0,92834713.37579617,0.0,0.0,0.0,7.85,2.14,6.83,8.97,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0,6.75,13
5548,安倉,建材營造,2.04,2476373000.0,1213908333.3333333,0.75,2760861687.5109034,2.27,13.56,10.29,8.96,19.25,20.34,43.7,30.79,23.65,1.3,0.86,1.85,1.1,4,0.74,6
5601,台聯櫃,航運業,0.42,93551000.0,222740476.1904762,0.14,94025234.18681994,0.42,89.1,28.27,72.5,100.77,30.45,42.32,37.42,36.0,1.04,0.85,1.18,3.16,180,3.86,55
5603,陸海,航運業,0.4,1398865000.0,3497162500.0,0.13,1305908998.3556867,0.37,61.89,330.62,11.05,341.67,4.09,126.42,22.9,16.5,1.39,0.25,7.66,48.15,179,0.22,19
5607,遠雄港,航運業,2.78,4051816000.0,1457487769.7841728,1.11,5433676897.083435,3.73,20.98,12.36,14.97,27.33,55.84,101.94,78.25,46.5,1.68,1.2,2.19,3.49,77,49.09,102
5608,四維航,航運業,-0.12,3208452000.0,0.0,0.0,3092686140.4970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,22.84,35,15.84,109
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,2.63,29231725580.651497,7.95,11.76,4.96,9.74,14.7,77.43,116.86,93.48,78.0,1.2,0.99,1.5,6.99,11,11.6,32
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,0.74,679644969.9541354,2.01,27.03,77.61,7.05,84.66,14.17,170.17,54.33,30.2,1.8,0.47,5.63,97.1,126,29.34,24
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.26,29.57,4.32,33.89,0.0,0.0,0.0,28.5,0.0,0.0,0.0,1.06,8,25.78,180
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,3.71,95013032133.0746,10.92,10.14,4.56,7.63,12.19,83.32,133.11,110.78,115.5,0.96,0.72,1.15,1.47,4,12.02,76
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,1.03,74,2.49,77
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.01,52014546061.124115,2.92,15.4,8.14,12.34,20.48,36.03,59.8,44.96,39.05,1.15,0.92,1.53,1.81,20,1.5,25
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.01,897087166.656265,2.92,18.18,8.73,14.27,23.0,41.67,67.16,53.1,40.8,1.3,1.02,1.65,3.31,33,6.38,31
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.43,73006626394.4093,1.38,20.02,6.41,16.58,22.99,22.88,31.73,27.63,22.95,1.2,1.0,1.38,2.84,91,7.55,96
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,0.98,7885661674.067681,3.02,16.26,6.78,13.15,19.93,39.71,60.19,49.1,47.75,1.03,0.83,1.26,9.59,63,3.72,62
6116,彩晶,光電業,-0.75,11477038000.0,0.0,0.0,11700798634.43917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,0.0,0.0,0.98,20,17.52,146
6141,柏承,電子零組件業,-4.65,1834584000.0,0.0,0.0,1756524919.6486526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,9.09,5,59.65,105
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1883217884.8432553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,0.0,0.0,41.01,179,24.3,126
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,2.11,9711430739.649,7.29,20.14,15.99,13.48,29.47,98.27,214.84,146.83,87.1,1.69,1.13,2.47,34.33,119,35.11,130
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,155555995.88590235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,494.2,166,3.09,7
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,3.77,4717445220.6358595,11.33,15.96,8.33,12.56,20.89,142.3,236.68,180.81,221.0,0.82,0.64,1.07,1.24,4,9.51,131
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,1.31,23443474667.106762,4.08,13.53,38.04,9.62,47.66,39.25,194.45,55.18,163.0,0.34,0.24,1.19,2.85,20,4.69,13
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.31,638763800.8439714,0.9,27.82,37.09,11.95,49.04,10.76,44.14,25.04,31.05,0.81,0.35,1.42,1.63,75,2.55,6
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.74,6994384210.501461,2.39,226.59,324.2,20.3,344.5,48.52,823.36,541.54,55.1,9.83,0.88,14.94,10.46,32,49.92,164
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.39,1745017117.0715067,1.19,23.65,25.85,17.06,42.91,20.3,51.06,28.14,35.65,0.79,0.57,1.43,133.52,174,7.86,108
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1416133869.3403234,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,13.5,0.0,0.0,0.0,96.52,133,6.44,95
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,4993366027.666303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,29.37,67,41.7,173
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.18,4162859635.258928,0.55,32.45,298.56,19.44,318.0,10.69,174.9,17.84,13.2,1.35,0.81,13.25,0.29,36,8.51,33
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.26,676810492.8517163,0.81,69.19,299.65,18.35,318.0,14.86,257.58,56.04,46.05,1.22,0.32,5.59,24.06,76,45.87,178
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.16,4934012515.143619,0.44,18.75,37.91,9.65,47.56,4.25,20.93,8.25,20.05,0.41,0.21,1.04,80.45,179,14.26,76
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.03,1719687634.9632719,0.1,33.68,170.8,15.56,186.36,1.56,18.64,3.37,19.25,0.18,0.08,0.97,20.27,174,9.21,21
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,1097047764.9940763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,64.86,64,14.12,40
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,0.86,1629056677.2960577,3.17,16.36,13.76,11.37,25.13,36.04,79.66,51.85,41.45,1.25,0.87,1.92,53.22,33,29.53,143
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.43,8231851343.195699,1.09,352.91,2712.55,12.45,2725.0,13.57,2970.25,384.67,55.8,6.89,0.24,53.23,41.95,145,17.74,160
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1702068359.1668475,0.0,44.42,250.06,21.76,271.82,0.0,0.0,0.0,19.05,0.0,0.0,0.0,29.77,49,6.52,19
6139,亞翔,其他電子業,30.49,70821098000.0,2322764775.336176,12.85,134312065104.27518,57.82,17.24,19.32,9.46,28.78,546.98,1664.06,996.82,670.0,1.49,0.82,2.48,0.0,0,96.11,182
