代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
8463,潤泰材,其他,1.86,7221483000.0,3882517741.9354835,0.46,7190947144.698077,1.85,21.21,27.76,11.92,39.68,22.05,73.41,39.24,22.3,1.76,0.99,3.29,32.36,114,30.39,128
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,3.03,8968672465.990969,10.35,20.21,21.85,11.8,33.65,122.13,348.28,209.2,179.0,1.17,0.68,1.95,17.31,78,76.1,147
8367,建新國際,航運業,3.8,3216539000.0,846457631.5789474,0.92,3248134563.0017824,3.84,13.71,6.95,11.32,18.27,43.47,70.16,52.65,43.3,1.22,1.0,1.62,18.15,94,20.36,40
8429,金麗-KY,貿易百貨,0.12,150489000.0,1254075000.0,0.02,114201440.59294961,0.09,228.56,646.08,56.42,702.5,5.08,63.22,20.57,6.85,3.0,0.74,9.23,23.35,182,22.43,37
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,3.12,47649964485.61214,9.08,12.72,7.73,8.83,16.56,80.18,150.36,115.52,91.4,1.26,0.88,1.65,27.25,64,20.65,6
6206,飛捷,電子工業,6.9,5108829000.0,740410000.0,2.58,5311796757.842619,7.17,16.26,17.18,11.81,28.99,84.68,207.86,116.58,103.5,1.13,0.82,2.01,25.61,55,55.25,98
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,10.77,49274450820.22173,50.38,11.35,8.32,7.39,15.71,372.31,791.47,571.85,47.0,12.17,7.92,16.84,61.81,105,40.5,161
8411,福貞-KY,其他,-0.69,9151695000.0,0.0,0.0,10754434234.598257,0.0,60.53,52.97,42.03,95.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,13.91,181,21.82,30
6202,盛群,電子工業,0.76,3073437000.0,4043996052.631579,0.26,3225993771.0284214,0.8,206.75,433.15,58.39,491.54,46.71,393.23,165.4,48.55,3.41,0.96,8.1,11.52,90,41.52,43
6209,今國光,光電業,0.93,3477742000.0,3739507526.88172,0.42,5357059024.279888,1.43,193.21,238.59,53.26,291.85,76.16,417.35,276.29,55.3,5.0,1.38,7.55,32.95,50,100.68,182
8404,百和興業-KY,其他,1.46,7460968000.0,5110252054.79452,0.51,7696750557.949163,1.51,34.37,77.38,12.62,90.0,19.06,135.9,51.89,17.85,2.91,1.07,7.61,58.51,183,31.25,177
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,1.58,39787899612.2454,5.11,35.08,45.36,21.31,66.67,108.89,340.68,179.27,216.5,0.83,0.5,1.57,14.89,87,184.53,142
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,0.74,2560058304.238374,2.76,12.71,3.28,10.9,14.18,30.08,39.14,35.07,50.2,0.7,0.6,0.78,2.84,90,24.51,114
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,3.03,52672392545.01584,9.65,18.6,10.81,13.31,24.12,128.44,232.76,179.45,115.0,1.56,1.12,2.02,16.81,71,35.91,183
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,0.92,3712943831.5185194,3.22,56.15,60.9,28.53,89.43,91.87,287.96,180.82,97.5,1.85,0.94,2.95,60.0,169,159.97,126
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.12,586789014.0568365,0.47,22.49,34.03,10.04,44.07,4.72,20.71,10.57,25.1,0.42,0.19,0.83,39.35,71,19.3,35
8442,威宏-KY,其他,4.18,7983723000.0,1909981578.9473686,1.42,8391288773.749587,4.39,10.07,7.79,6.27,14.06,27.53,61.72,44.2,50.7,0.87,0.54,1.22,4.58,29,27.56,36
8443,阿瘦,貿易百貨,-1.46,1127548000.0,0.0,0.0,1067426437.2659937,0.0,37.29,19.19,30.81,50.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,1.63,8,19.02,62
8374,羅昇,電機機械,-0.55,4702943000.0,0.0,0.0,5593516808.690688,0.0,292.36,1015.96,62.61,1078.57,0.0,0.0,0.0,70.5,0.0,0.0,0.0,391.37,148,71.0,139
8271,宇瞻,電子工業,6.7,10908622000.0,1628152537.3134327,2.96,27648621479.204945,16.98,21.82,37.6,12.18,49.78,206.82,845.26,370.43,154.5,2.4,1.34,5.47,3.78,3,137.1,183
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,2.92,99361467271.04282,10.15,17.01,28.53,8.95,37.48,90.84,380.42,172.69,209.5,0.82,0.43,1.82,8.36,97,60.61,183
6257,矽格,電子工業,6.15,19395856000.0,3153797723.5772357,2.25,21861005551.873734,6.93,16.35,17.68,9.95,27.63,68.95,191.48,113.27,171.0,0.66,0.4,1.12,15.75,93,64.39,166
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.02,630646992.5220581,0.06,66.42,173.82,16.18,190.0,0.97,11.4,3.99,12.25,0.33,0.08,0.93,12.34,87,36.52,35
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,23142552831.88745,0.0,28.5,46.35,12.99,59.34,0.0,0.0,0.0,65.8,0.0,0.0,0.0,9.54,34,55.05,140
8150,南茂,電子工業,0.7,23509652000.0,33585217142.857143,0.2,29549112766.74798,0.88,50.98,206.35,10.92,217.27,9.61,191.2,44.86,60.4,0.74,0.16,3.17,0.0,0,48.83,183
9905,大華,其他,1.29,8095013000.0,6275203875.968992,0.38,9732795217.953392,1.55,15.12,3.76,13.1,16.86,20.3,26.13,23.44,21.15,1.11,0.96,1.24,2.71,73,10.07,44
8131,福懋科,電子工業,1.35,9623157000.0,7128264444.444444,0.56,12885012374.656885,1.81,35.36,96.55,11.42,107.97,20.67,195.43,64.0,61.9,1.03,0.33,3.16,7.29,56,44.21,183
8114,振樺電,電腦及週邊設備業,18.5,18973096000.0,1025572756.7567568,4.5,11196007567.484947,10.92,20.54,34.25,8.05,42.3,87.91,461.92,224.27,169.0,1.33,0.52,2.73,85.53,167,56.8,42
9907,統一實,其他,1.36,46160570000.0,33941595588.23529,0.31,43076275251.10006,1.27,23.38,33.17,12.86,46.03,16.33,58.46,29.69,18.35,1.62,0.89,3.19,16.78,181,37.7,30
6271,同欣電,半導體業,7.64,11595081000.0,1517680759.1623037,2.45,11171420638.068466,7.36,17.59,19.02,10.23,29.25,75.29,215.28,129.44,173.0,0.75,0.44,1.24,5.61,98,47.2,163
6272,驊陞,電子工業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,14.19,9.85,10.08,19.93,0.0,0.0,0.0,32.4,0.0,0.0,0.0,274.09,97,59.69,145
8112A,至上甲特,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,73,5.37,76
8112,至上,電子通路業,5.02,219865076000.0,43797823904.38248,3.14,451398801193.9175,10.31,21.75,37.51,11.96,49.47,123.31,510.04,224.19,82.6,2.71,1.49,6.17,15.69,28,26.95,35
9908,大台北,油電燃氣業,1.72,3392932000.0,1972634883.7209303,0.46,3296757788.7110615,1.67,16.92,7.25,13.58,20.83,22.68,34.79,28.25,29.75,0.95,0.76,1.17,0.61,99,6.33,8
9906,欣巴巴,建材營造,0.09,1332942000.0,14810466666.666668,0.1,2434135320.694277,0.16,63.82,493.27,8.95,502.22,1.43,80.36,10.21,41.15,0.25,0.03,1.95,194.67,127,17.09,26
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,3792384941.4061174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,0.0,0.0,0.0,0.0,0,10.05,49
8466,美吉吉-KY,其他,-0.97,3227731000.0,0.0,0.0,2395871135.3512783,0.0,48.06,168.24,11.48,179.72,0.0,0.0,0.0,18.05,0.0,0.0,0.0,35.31,65,12.83,23
8261,富鼎,電子工業,5.73,3105660000.0,542000000.0,1.87,3315857170.4764075,6.12,20.21,18.32,12.64,30.96,77.36,189.48,123.69,108.0,1.15,0.72,1.75,3.13,87,59.2,162
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,365212142.70123875,0.0,108.67,327.87,25.77,353.64,0.0,0.0,0.0,29.5,0.0,0.0,0.0,4.58,52,53.79,33
8249,菱光,電子零組件業,4.04,3641509000.0,901363613.8613862,1.54,3623244225.5477567,4.02,19.34,33.31,13.51,46.82,54.31,188.22,77.75,48.15,1.61,1.13,3.91,111.24,167,70.29,138
8222,寶一,電機機械,0.55,929257000.0,1689558181.8181818,0.19,968153267.7763387,0.57,46.73,58.41,25.3,83.71,14.42,47.71,26.64,34.2,0.78,0.42,1.4,0.71,1,39.17,27
8215,明基材,電子工業,-1.14,17976113000.0,0.0,0.0,17499124852.363613,0.0,196.83,1084.56,25.44,1110.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,0.0,0,32.56,41
8213,志超,電子零組件業,2.28,17992158000.0,7891297368.421053,0.61,21420394844.1975,2.71,11.42,7.13,8.93,16.06,24.2,43.52,30.95,33.65,0.92,0.72,1.29,0.0,0,40.19,140
8163,達方,電子工業,0.51,25049470000.0,49116607843.13725,0.16,26981949036.025604,0.55,20.85,48.92,8.33,57.25,4.58,31.49,11.47,27.45,0.42,0.17,1.15,15.62,28,24.88,35
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,0.88,2203948918.959108,2.64,14.89,5.76,13.21,18.97,34.87,50.08,39.3,47.55,0.83,0.73,1.05,3.14,69,12.88,127
8201,無敵,其他電子業,-0.35,457909000.0,0.0,0.0,559038465.7126288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,5.74,111,93.2,139
8210,勤誠,電子工業,29.02,20900566000.0,720212474.1557547,13.63,35602880060.07717,49.43,25.61,34.41,11.7,46.11,578.33,2279.22,1265.7,880.0,1.44,0.66,2.59,34.25,48,242.25,155
8481,政伸,其他,4.24,1173670000.0,276808962.2641509,1.0,1128791914.3808744,4.08,19.07,19.57,12.26,31.83,50.02,129.87,77.82,41.85,1.86,1.2,3.1,9.0,64,23.8,35
9902,台火,其他,-0.47,342343000.0,0.0,0.0,325024776.9988632,0.0,114.96,430.44,18.31,448.75,0.0,0.0,0.0,14.35,0.0,0.0,0.0,57.47,114,107.87,49
6885,全福生技,生技醫療業,-3.32,4460000.0,0.0,0.0,130312481.20300752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,59.77,99,102.24,75
6887,寶綠特-KY,綠能環保,4.64,4751693000.0,1024071767.2413794,1.69,3616570194.750115,3.53,10.55,7.53,6.12,13.65,21.6,48.18,37.25,43.45,0.86,0.5,1.11,11.87,42,24.88,12
6890,來億-KY,運動休閒,13.01,39806004000.0,3059646733.2820907,2.48,31195083530.30698,10.2,36.64,78.04,12.1,90.14,123.42,919.43,373.77,150.5,2.48,0.82,6.11,123.64,175,40.04,16
6901,鑽石投資,其他,-1.38,-1063116000.0,0.0,0.0,699294318.1772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,7.17,100,19.6,35
6625,必應,其他,8.88,4041795000.0,455157094.59459454,1.96,7052634198.675769,15.49,13.86,16.31,8.4,24.71,130.12,382.76,214.75,76.8,2.8,1.69,4.98,6.78,23,95.97,86
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.62,336612081.158261,1.77,40.21,28.37,26.94,55.31,47.68,97.9,71.18,68.0,1.05,0.7,1.44,12.08,181,43.69,35
6908,宏碁遊戲-創,創新板股票,1.44,0.0,0.0,0.0,0.0,0.0,28.84,6.35,27.05,33.4,0.0,0.0,0.0,38.05,0.0,0.0,0.0,2.7,8,0.0,0
6909,創控,電子工業,1.02,369381000.0,362138235.2941176,0.0,0.0,0.0,38.51,36.03,24.64,60.67,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.21,93,20.62,6
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,2.52,6140076854.19245,10.49,18.0,11.31,14.51,25.82,152.21,270.85,188.82,154.0,1.23,0.99,1.76,3.98,28,25.1,83
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,1930222183.003516,0.0,68.37,177.64,20.17,197.81,0.0,0.0,0.0,17.05,0.0,0.0,0.0,7.79,65,86.87,27
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,2.39,2896460390.7879395,23.73,18.53,11.74,15.48,27.22,367.34,645.93,439.81,75.5,5.83,4.87,8.56,64.63,83,40.92,62
6919,康霈*,化學生技醫療,-0.23,38037000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,0.0,0.0,0.0,98.4,83,139.47,83
6861,睿生光電,化學生技醫療,3.84,2281307000.0,594090364.5833334,1.7,3102305452.1963196,5.22,20.81,39.95,10.91,50.86,56.95,265.49,108.63,135.0,0.8,0.42,1.97,8.56,78,68.8,176
6862,三集瑞-KY,電子工業,8.28,2269658000.0,274113285.0241546,1.63,1833932458.5009522,6.69,17.7,18.37,10.67,29.04,71.38,194.28,118.43,171.5,0.69,0.42,1.13,0.0,0,52.27,163
6863,永道-KY,通信網路業,3.0,4049237000.0,1349745666.6666667,0.87,3691858659.449096,2.74,22.94,22.46,12.96,35.42,35.51,97.05,62.85,90.1,0.7,0.39,1.08,105.08,181,25.59,35
6921,嘉雨思-創,半導體業,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,99.93,165.02,50.27,215.29,0.0,0.0,0.0,73.3,0.0,0.0,0.0,46.03,1,46.03,1
6952,大武山,其他,-1.2,1663305000.0,0.0,0.0,3927307984.8981595,0.0,30.37,26.27,21.29,47.56,0.0,0.0,0.0,38.35,0.0,0.0,0.0,0.88,9,14.09,33
6955,邦睿生技-創,創新板股票,4.42,299178000.0,67687330.31674208,1.71,363502871.2927398,5.37,47.11,22.56,38.14,60.7,204.81,325.96,252.98,164.0,1.54,1.25,1.99,20.77,99,72.0,120
6598,ABC-KY,生技醫療業,-1.97,445577000.0,0.0,0.0,872270416.5975894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,55.2,73,35.53,174
6958,日盛台駿,其他,-2.4,10918289000.0,0.0,0.0,9814949924.376453,0.0,27.91,28.82,17.08,45.9,0.0,0.0,0.0,18.1,0.0,0.0,0.0,11.24,63,24.39,103
6958A,日盛台駿甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0,0.0,0
6962,奕力-KY,半導體業,2.89,19108313000.0,6611873010.380623,0.62,17148718821.71132,2.59,13.52,18.74,8.64,27.38,22.38,70.91,35.03,33.4,1.05,0.67,2.12,15.57,80,50.63,35
6965,中傑-KY,運動休閒,3.52,22451409000.0,6378241193.181818,0.73,16907354207.020216,2.65,12.89,17.32,8.04,25.36,21.31,67.2,34.15,86.7,0.39,0.25,0.78,0.0,0,19.25,20
6592B,和潤企業乙特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9,0.0,0.0,0.0,1.48,84,5.0,168
6592A,和潤企業甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,0.0,2.15,83,4.35,167
6592,和潤企業,其他,4.73,23894153000.0,5051617970.4016905,1.15,22444004585.957176,4.44,17.19,9.15,12.96,22.11,57.54,98.17,76.31,62.8,1.22,0.92,1.56,0.83,1,18.43,29
6591,動力-KY,電腦及週邊設備業,5.37,1730676000.0,322286033.51955307,1.38,1443127032.0530813,4.48,16.32,9.76,11.53,21.29,51.65,95.38,73.11,59.8,1.22,0.86,1.59,14.24,55,158.35,142
6957,裕慶-KY,其他,10.2,3808258000.0,373358627.4509804,3.16,3877160017.9858966,10.38,15.44,13.47,10.46,23.93,108.57,248.39,160.32,153.5,1.04,0.71,1.62,0.0,0,32.16,155
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,0.0,0.0,0.0,23.54,12.76,17.77,30.53,0.0,0.0,0.0,946.0,0.0,0.0,0.0,22.28,105,108.47,139
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,0.81,1156243198.4164262,3.0,25.19,23.4,14.31,37.71,42.93,113.13,75.58,75.2,1.01,0.57,1.5,5.14,79,96.23,183
6928,攸泰科技,電子工業,-0.73,1987148000.0,0.0,0.0,1819373267.9303098,0.0,27.42,19.04,17.99,37.03,0.0,0.0,0.0,45.7,0.0,0.0,0.0,26.44,8,80.49,147
6931,青松健康,化學生技醫療,1.39,1108355000.0,797377697.8417267,0.51,1299819923.1534336,1.63,76.56,69.21,35.94,105.15,58.58,171.39,124.8,50.1,2.49,1.17,3.42,0.0,0,9.86,1
6614,資拓宏宇,數位雲端,2.08,1407674000.0,676766346.1538461,0.0,0.0,0.0,26.98,11.19,21.16,32.35,0.0,0.0,0.0,40.55,0.0,0.0,0.0,11.21,1,71.95,154
6605,帝寶,汽車工業,13.97,19461033000.0,1393058911.9541874,3.56,19441366342.167015,13.96,11.58,8.57,7.61,16.18,106.24,225.87,161.67,135.5,1.19,0.78,1.67,25.4,114,35.64,79
6933,AMAX-KY,電腦及週邊設備業,5.05,6971809000.0,1380556237.6237624,1.27,7014078491.51232,5.08,47.44,75.96,22.05,98.01,112.01,497.89,240.98,162.0,1.49,0.69,3.07,0.0,0,112.99,120
6934,心誠鎂,化學生技醫療,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,26.72,146,47.38,142
6936,永鴻生技,化學生技醫療,1.83,1174176000.0,641626229.5081967,0.76,2620073096.129165,4.08,19.79,7.25,16.61,23.86,67.77,97.35,80.74,34.75,2.32,1.95,2.8,2.96,169,12.47,1
6937,天虹,半導體業,3.01,2637017000.0,876085382.0598007,1.1,2058936309.3588994,2.35,50.55,66.15,26.87,93.02,63.14,218.6,118.8,276.0,0.43,0.23,0.79,44.29,97,66.98,154
6606,建德工業,電機機械,1.1,807055000.0,733686363.6363636,0.36,900384759.2456434,1.23,27.89,12.02,21.51,33.53,26.46,41.24,34.31,24.2,1.42,1.09,1.7,30.88,149,13.12,145
6790,永豐實,造紙工業,3.03,10716158000.0,3536685808.580858,0.73,10244698177.332468,2.9,13.74,4.84,11.68,16.52,33.87,47.91,39.85,40.7,0.98,0.83,1.18,14.68,28,11.37,93
6792,詠業,通信網路業,2.23,1315481000.0,589901793.7219731,0.51,1373813908.8363292,2.33,24.74,20.85,16.58,37.43,38.63,87.21,57.65,55.6,1.04,0.69,1.57,0.0,0,47.96,148
6796,晉弘,化學生技醫療,0.13,698679000.0,5374453846.153846,0.03,596725579.3415557,0.11,216.84,509.24,35.14,544.38,3.87,59.88,23.85,71.4,0.33,0.05,0.84,16.14,93,37.25,64
6789,采鈺,電子工業,4.01,9100411000.0,2269429177.057357,1.01,8956823175.76786,3.95,93.51,249.98,30.38,280.36,120.0,1107.42,369.35,339.0,1.09,0.35,3.27,22.39,93,93.99,152
6722,輝創,電子工業,3.39,418495000.0,123449852.50737463,0.0,0.0,0.0,15.97,5.11,13.28,18.39,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0,19.04,142
6799,來頡,電子工業,3.71,954586000.0,257300808.62533692,1.26,980570545.4874287,3.81,30.44,25.07,20.03,45.1,76.31,171.83,115.96,75.1,1.54,1.02,2.29,1.18,1,32.39,36
6805,富世達,電子工業,31.0,12078622000.0,389632967.7419355,13.79,20902152739.355213,53.65,55.08,69.3,20.98,90.28,1125.58,4843.52,2955.02,1840.0,1.61,0.61,2.63,22.46,181,177.84,183
6719,力智,電子工業,6.58,4540355000.0,690023556.231003,1.92,4685838328.349221,6.79,96.96,464.74,23.97,488.71,162.76,3318.34,658.34,157.5,4.18,1.03,21.07,9.01,49,51.06,166
6715,嘉基,電子零組件業,1.8,1674401000.0,930222777.7777778,0.74,1899688194.237527,2.04,39.49,210.74,19.54,230.28,39.86,469.77,80.56,414.5,0.19,0.1,1.13,4.71,87,27.23,35
6742,澤米,光電業,-1.51,550879000.0,0.0,0.0,367025926.80282855,0.0,358.02,775.72,136.5,912.22,0.0,0.0,0.0,40.15,0.0,0.0,0.0,0.0,0,52.14,147
6770,力積電,半導體業,-1.86,45962445000.0,0.0,0.0,55136489508.064285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,8.59,69,159.41,182
6776,展碁國際,電子工業,4.2,28833106000.0,6865025238.095238,1.53,34633462739.86983,5.04,13.02,8.84,10.6,19.44,53.42,97.98,65.62,59.1,1.11,0.9,1.66,1.24,49,41.45,85
6756,威鋒電子,電子工業,1.11,1540487000.0,1387826126.126126,0.4,1642280018.9930499,1.18,63.51,49.86,35.33,85.19,41.69,100.52,74.94,71.4,1.05,0.58,1.41,1.86,1,37.74,44
6781,AES-KY,電子工業,38.2,15649550000.0,409674083.7696335,14.81,20530849351.198536,50.12,33.91,33.96,21.47,55.43,1076.08,2778.15,1699.54,979.0,1.74,1.1,2.84,0.0,0,123.79,121
6753,龍德造船,航運業,5.97,5357790000.0,897452261.3065327,1.66,5031798562.597361,5.61,21.7,36.41,13.84,50.25,77.64,281.9,121.72,128.0,0.95,0.61,2.2,19.57,80,127.88,154
6782,視陽,化學生技醫療,14.08,4126829000.0,293098650.5681818,5.34,5410619323.625086,18.46,22.32,41.74,12.33,54.07,227.61,998.13,412.0,210.5,1.96,1.08,4.74,28.6,90,68.27,128
6743,安普新,電子工業,0.71,5559377000.0,7830108450.704226,0.14,5221261703.194802,0.67,53.31,120.84,13.31,134.15,8.92,89.88,35.72,23.9,1.49,0.37,3.76,21.54,147,25.04,161
6706,惠特,電子工業,-3.92,991895000.0,0.0,0.0,349858423.6915654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,0.0,0.0,0.0,254.29,181,45.04,174
6668,中揚光,電子工業,-1.93,1122085000.0,0.0,0.0,1479225183.973557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,3.95,24,31.86,79
6666,羅麗芬-KY,生技醫療業,2.42,1098789000.0,454045041.3223141,0.54,1151894152.9789345,2.54,26.14,23.83,16.47,40.3,41.83,102.36,66.41,41.5,1.6,1.01,2.47,1.46,2,75.28,139
6830,汎銓,其他電子業,-0.7,2139984000.0,0.0,0.0,2650945443.9464965,0.0,99.66,281.65,23.35,305.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,30.61,182,82.56,147
6831,邁科,電子工業,4.93,959783000.0,194682150.1014199,0.0,0.0,0.0,173.61,178.0,71.24,249.24,0.0,0.0,0.0,417.5,0.0,0.0,0.0,38.11,50,221.67,152
6669,緯穎,電子工業,275.06,889139530000.0,3232529375.409002,117.8,1586446359494.9485,490.78,20.82,26.54,12.0,38.54,5889.36,18914.66,10219.72,3580.0,2.85,1.65,5.28,19.8,71,118.69,181
6834,天二科技,電子工業,0.51,1428164000.0,2800321568.627451,0.19,1649417383.0204685,0.59,340.29,1352.96,32.04,1385.0,18.9,817.15,200.77,33.65,5.97,0.56,24.28,110.86,98,73.83,42
6835,圓裕,電子工業,0.97,2406345000.0,2480768041.2371135,0.22,2224949977.7858257,0.9,14.2,32.21,8.2,40.41,7.38,36.37,12.78,38.35,0.33,0.19,0.95,6.41,34,48.2,76
6838,台新藥,化學生技醫療,-0.54,6269000.0,0.0,0.0,513414213.8047138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,1.8,72,88.17,76
6658,聯策,電子工業,1.39,2060888000.0,1482653237.410072,0.57,2522779728.9634466,1.7,103.37,417.25,40.37,457.62,68.63,777.95,175.74,75.1,2.34,0.91,10.36,102.2,143,77.76,84
6657,華安,生技醫療業,-2.93,7153000.0,0.0,0.0,9910830.667402096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,5.38,1,44.55,43
6655,科定,其他,3.93,2573178000.0,654752671.7557251,1.03,3050445209.363692,4.66,30.39,14.35,24.29,38.64,113.19,180.06,141.62,129.0,1.1,0.88,1.4,26.05,146,3.19,1
6698,旭暉應材,電子工業,-1.65,1142237000.0,0.0,0.0,1238571083.2364283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,0.0,0.0,0.0,74.15,85,66.81,152
6695,芯鼎,電子工業,-1.83,1152118000.0,0.0,0.0,1103707708.4814813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45,0.0,0.0,0.0,21.56,77,53.4,152
6691,洋基工程,電子工業,25.51,21089903000.0,826730811.4464915,8.81,34306560860.35241,41.5,21.27,16.3,14.52,30.82,602.58,1279.03,882.76,600.0,1.47,1.0,2.13,18.18,90,33.33,146
6674,鋐寶科技,電子工業,-1.13,627271000.0,0.0,0.0,401529314.3248364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,15.34,57,97.07,126
6672,騰輝電子-KY,電子零組件業,4.85,4224417000.0,871013814.4329897,1.87,5036820348.655523,5.78,16.47,21.54,10.21,31.75,59.01,183.52,95.2,154.0,0.62,0.38,1.19,0.0,0,113.0,153
6589,台康生技,生技醫療業,-2.52,985778000.0,0.0,0.0,1500993012.3377635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0.0,0.0,13.57,84,40.42,176
6472,保瑞,生技醫療業,27.15,20100258000.0,740340994.4751382,7.64,16670107558.323463,22.52,21.44,20.34,15.39,35.73,346.58,804.64,482.84,402.5,1.2,0.86,2.0,25.99,99,32.29,92
6477,安集,光電業,0.02,864073000.0,43203650000.0,0.01,1172881649.1871707,0.03,414.39,1952.42,30.08,1982.5,0.9,59.47,12.43,33.45,0.37,0.03,1.78,20.67,84,90.81,139
7822,倍利科,半導體業,14.04,0.0,0.0,0.0,0.0,0.0,118.68,22.5,107.86,130.36,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,73.11,155,174.67,142
7823,奧義賽博-KY創,創新板股票,0.24,33073000.0,137804166.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0,0.0,0
6456,GIS-KY,電子工業,-0.8,67852571000.0,0.0,0.0,67311544748.70869,0.0,207.29,420.89,77.61,498.5,0.0,0.0,0.0,54.1,0.0,0.0,0.0,20.16,94,90.48,147
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,1.05,4316620404.025382,4.08,13.65,7.13,11.23,18.36,45.82,74.91,55.7,77.1,0.72,0.59,0.97,0.0,0,3.56,89
6451,訊芯-KY,電子工業,0.26,7574127000.0,29131257692.30769,0.06,6507078242.538235,0.22,352.27,1476.33,35.21,1511.54,7.75,332.54,77.5,393.0,0.2,0.02,0.85,64.29,79,46.81,127
7780,大研生醫*,食品工業,0.53,1098052000.0,2071796226.4150941,0.0,0.0,0.0,55.04,47.37,40.05,87.42,0.0,0.0,0.0,20.8,0.0,0.0,0.0,6.18,44,147.28,118
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.25,568879517848.8352,0.95,54.22,77.11,17.11,94.22,16.25,89.51,51.51,52.7,0.98,0.31,1.7,0.95,1,41.52,113
