代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8378097842.797824,0.0,14.37,0.0,14.37,14.37,0.0,0.0,0.0,67.4,0.0,0.0,0.0,1.78,4,4.39,7
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0,0.0,0
6214,精誠,電子工業,7.9,43098943000.0,5455562405.063291,4.62,54673539312.495766,10.02,18.01,11.33,12.79,24.12,128.16,241.68,180.47,136.5,1.32,0.94,1.77,34.98,154,27.23,94
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4845404298.694129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0,114.87,105
6216,居易,電子工業,0.61,760941000.0,1247444262.295082,0.24,541179851.067071,0.43,55.58,390.79,10.04,400.83,4.32,172.36,23.9,23.25,1.03,0.19,7.41,6.2,114,2.69,29
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.72,665093956.053569,0.85,8.1,10.62,4.19,14.81,3.56,12.59,6.88,28.75,0.24,0.12,0.44,47.29,38,0.11,4
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,3.06,40843834292.66729,5.25,36.49,85.03,11.79,96.82,61.9,508.3,191.57,396.0,0.48,0.16,1.28,0.0,0,63.48,53
6215,和椿,電子工業,2.09,2411631000.0,1153890430.6220098,1.46,3768330502.0845594,3.27,55.21,80.19,9.24,89.43,30.21,292.44,180.55,115.5,1.56,0.26,2.53,67.18,183,66.14,37
8432,東生華,生技醫療業,3.62,1340047000.0,370178729.28176796,1.95,1471207063.6274083,3.97,18.68,15.86,12.83,28.69,50.94,113.9,74.17,50.9,1.46,1.0,2.24,4.88,21,22.63,162
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1368721306.3672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55,0.0,0.0,0.0,11.31,2,39.1,176
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.32,2731797558.5077653,0.62,37.91,115.99,15.8,131.79,9.8,81.71,23.51,81.0,0.29,0.12,1.01,48.16,98,12.74,108
8429,金麗-KY,貿易百貨,0.12,150489000.0,1254075000.0,0.05,132761760.15742713,0.11,199.69,648.5,54.0,702.5,5.94,77.28,21.97,6.47,3.4,0.92,11.94,31.92,149,6.49,88
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,4.51,98213940650.46562,10.03,19.31,37.43,7.69,45.12,77.13,452.55,193.67,344.5,0.56,0.22,1.31,1.52,7,54.51,184
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,705281052.5776318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35,0.0,0.0,0.0,3.27,106,33.95,57
6235,華孚,電腦及週邊設備業,2.9,6423856000.0,2215122758.62069,1.72,6908562139.286427,3.12,19.49,16.53,12.49,29.02,38.97,90.54,60.82,46.95,1.3,0.83,1.93,2.74,2,53.97,93
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.02,604520073.2957312,0.05,159.16,1225.06,14.94,1240.0,0.75,62.0,7.96,50.3,0.16,0.01,1.23,0.0,0,40.59,28
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,368150575.9972761,0.0,138.42,476.63,46.94,523.57,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0,26.24,177
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,3.55,1824396437.7199004,7.22,45.74,60.67,27.23,87.9,196.6,634.64,330.22,281.0,1.18,0.7,2.26,37.57,106,17.89,73
6230,尼得科超眾,電腦及週邊設備業,-2.44,8921839000.0,0.0,0.0,10142208667.452183,0.0,236.28,878.84,32.92,911.76,0.0,0.0,0.0,126.5,0.0,0.0,0.0,3.0,1,28.17,77
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.03,3117628697.331731,0.07,302.41,1229.34,30.66,1260.0,2.15,88.2,21.17,27.65,0.77,0.08,3.19,1.15,2,6.0,73
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,48623331.35790763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,89.03,24,2.63,3
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,4.81,21861163496.79232,9.47,14.3,10.11,10.81,20.92,102.37,198.11,135.46,124.0,1.09,0.83,1.6,17.56,170,14.36,32
6226,光鼎,電子工業,-0.28,635376000.0,0.0,0.0,591932032.8426081,0.0,251.0,0.0,251.0,251.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0,18.01,162
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,42836391.03270856,0.0,45.82,14.46,39.87,54.33,0.0,0.0,0.0,23.5,0.0,0.0,0.0,9.66,38,60.34,113
8424,惠普,建材營造,5.8,1077627000.0,185797758.62068966,2.97,1072081309.9255458,5.77,14.6,5.09,11.69,16.78,67.45,96.82,84.22,69.0,1.22,0.98,1.4,2.45,24,2.74,172
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,446079483.03156996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,12.68,49,22.06,106
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,22.41,18746926859.62096,48.17,64.35,176.24,20.25,196.49,975.44,9464.92,3099.53,6855.0,0.45,0.14,1.38,80.87,184,134.48,156
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1920596.5965965965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.03,18,2.15,43
8426,紅木-KY,其他,1.85,2774857000.0,1499922702.7027025,0.82,2729625886.6462383,1.82,9.25,7.99,6.33,14.32,11.52,26.06,16.83,20.7,0.81,0.56,1.26,0.0,0,6.76,4
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,1.01,3651857722.332929,1.84,15.64,21.04,7.49,28.53,13.78,52.5,28.77,22.85,1.26,0.6,2.3,0.81,10,12.95,102
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.45,8902437121.891716,0.87,27.63,47.53,10.55,58.08,9.18,50.53,24.04,33.95,0.71,0.27,1.49,20.67,140,44.5,161
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,4009715250.3764677,0.0,16.9,26.36,4.65,31.01,0.0,0.0,0.0,13.05,0.0,0.0,0.0,34.71,24,2.53,4
8431,匯鑽科,其他電子類,-3.9,1070130000.0,0.0,0.0,980014365.1364478,0.0,96.03,132.76,30.65,163.41,0.0,0.0,0.0,53.3,0.0,0.0,0.0,12.93,72,93.56,184
6209,今國光,電子工業,0.93,3477742000.0,3739507526.88172,0.64,5522698186.466954,1.48,138.96,253.12,38.73,291.85,57.32,431.94,205.67,81.1,2.54,0.71,5.33,0.0,0,180.0,176
6196,帆宣,電子工業,15.43,51843750000.0,3359931950.7453012,12.07,68304420582.89841,20.33,20.01,25.43,12.02,37.45,244.37,761.36,406.75,570.0,0.71,0.43,1.34,0.0,0,64.15,184
6168,宏齊,電子工業,0.05,2056765000.0,41135300000.0,0.03,2209752260.816846,0.05,539.98,1877.86,12.14,1890.0,0.61,94.5,27.0,29.9,0.9,0.02,3.16,1.63,106,56.87,57
8466,美吉吉-KY,其他,-0.97,3227731000.0,0.0,0.0,2430865243.0793347,0.0,48.03,168.24,11.48,179.72,0.0,0.0,0.0,17.3,0.0,0.0,0.0,7.12,73,0.35,30
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,4385882.754140954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,4.55,8,0.0,0
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,2.26,3172913545.7448006,4.48,15.5,19.82,9.73,29.55,43.59,132.38,69.44,52.5,1.32,0.83,2.52,3.84,4,4.88,42
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.43,186599189.22350955,0.58,7.85,20.83,3.19,24.02,1.85,13.93,4.55,23.9,0.19,0.08,0.58,32.13,24,2.68,4
8463,潤泰材,其他,1.86,7221483000.0,3882517741.9354835,0.92,7195838222.647017,1.85,18.77,20.58,9.91,30.49,18.33,56.41,34.72,21.75,1.6,0.84,2.59,17.35,24,22.0,154
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.37,726717909.7838702,0.78,43.95,71.13,21.67,92.8,16.9,72.38,34.28,63.0,0.54,0.27,1.15,27.12,150,24.81,105
8455,大拓-KY,其他電子類,0.01,1156029000.0,115602900000.0,0.01,1243376512.6103733,0.01,567.15,1446.11,48.89,1495.0,0.49,14.95,5.67,27.9,0.2,0.02,0.54,31.77,44,33.83,85
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,1.57,4590403539.588288,2.97,16.97,34.68,8.79,43.47,26.11,129.11,50.4,116.5,0.43,0.22,1.11,9.31,149,61.35,182
6176,瑞儀,光電業,9.41,49402266000.0,5249975132.837407,4.52,46585643951.96646,8.87,12.17,7.92,8.64,16.56,76.64,146.89,107.92,92.0,1.17,0.83,1.6,16.22,112,2.13,79
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,12.28,34064448996.192867,34.83,10.87,10.44,5.27,15.71,183.55,547.18,378.62,46.2,8.2,3.97,11.84,22.99,15,10.49,176
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.03,5418859450.851984,0.05,142.63,492.94,15.06,508.0,0.75,25.4,7.13,28.15,0.25,0.03,0.9,1.29,4,31.49,77
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,1.78,4567833535.191839,3.68,23.05,83.78,10.19,93.97,37.5,345.81,84.82,315.5,0.27,0.12,1.1,9.89,9,93.13,179
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8253950577.647343,0.0,16.63,52.31,5.53,57.84,0.0,0.0,0.0,48.4,0.0,0.0,0.0,10.36,147,0.27,2
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1337563927.0292368,0.0,171.95,721.44,11.06,732.5,0.0,0.0,0.0,12.65,0.0,0.0,0.0,5.3,107,7.94,29
6166,凌華,電腦及週邊設備業,2.35,12101599000.0,5149616595.74468,1.46,15625136408.942095,3.03,251.72,1223.29,23.38,1246.67,70.84,3777.41,762.72,130.5,5.84,0.54,28.95,1.38,2,15.08,29
6153,嘉聯益,電子零組件業,-4.38,5515837000.0,0.0,0.0,5128470737.634157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.0,0.0,0.0,0.0,0,25.19,107
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.26,4111336967.1454864,0.54,32.12,302.52,15.48,318.0,8.36,171.72,17.34,13.95,1.24,0.6,12.31,0.9,3,5.23,66
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.42,717695529.3618373,0.85,79.06,301.39,16.61,318.0,14.12,270.3,67.2,82.7,0.81,0.17,3.27,13.6,9,134.36,182
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.26,5332836455.173445,0.47,19.78,37.91,9.65,47.56,4.54,22.35,9.3,29.9,0.31,0.15,0.75,52.66,112,13.2,10
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.06,1782723891.7027826,0.11,35.15,170.8,15.56,186.36,1.71,20.5,3.87,19.45,0.2,0.09,1.05,14.75,107,6.0,42
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,1036953550.7415651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0,11.51,77
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,1.43,1772451392.8783948,3.45,16.03,11.32,11.37,22.69,39.23,78.28,55.32,58.3,0.95,0.67,1.34,0.0,0,41.66,77
6164,華興,電子工業,0.07,754335000.0,10776214285.714285,0.04,684451576.1047758,0.06,121.31,853.82,16.18,870.0,0.97,52.2,7.28,15.7,0.46,0.06,3.32,0.0,0,22.02,163
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,860.67,4017.0,58.0,4075.0,5.22,366.75,77.46,156.0,0.5,0.03,2.35,0.0,0,73.79,106
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,2.1,2962994026.115227,4.22,25.33,15.42,18.32,33.74,77.31,142.38,106.9,90.2,1.19,0.86,1.58,22.72,183,6.8,42
6199,天品,其他,0.32,226939000.0,709184375.0,0.64,2107819476.481356,2.97,223.6,604.32,50.94,655.26,151.29,1946.12,664.08,106.5,6.24,1.42,18.27,398.21,183,25.76,63
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,1.62,2865412325.8343153,3.09,12.82,4.6,10.9,15.5,33.68,47.9,39.62,49.5,0.8,0.68,0.97,0.0,0,4.79,25
8437,大地-KY,其他,-1.3,221282000.0,0.0,0.0,176356263.85445344,0.0,60.82,57.16,35.42,92.58,0.0,0.0,0.0,10.15,0.0,0.0,0.0,41.86,8,0.0,0
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.41,3246610669.3944354,0.8,131.66,481.46,10.08,491.54,8.06,393.23,105.33,69.1,1.52,0.12,5.69,0.0,0,4.36,73
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,2.09,2153554166.7036796,4.29,20.51,44.18,9.65,53.83,41.4,230.93,87.97,68.8,1.28,0.6,3.36,0.0,0,22.74,142
8436,大江,生技醫療業,8.69,6872719000.0,790876754.890679,4.44,7267386662.919997,9.19,17.09,8.46,12.93,21.39,118.83,196.57,157.06,114.5,1.37,1.04,1.72,0.97,2,8.27,52
8435,鉅邁,其他,3.91,624566000.0,159735549.87212276,2.05,651409075.6030054,4.08,15.41,4.95,14.04,18.99,57.28,77.48,62.89,53.3,1.18,1.07,1.45,11.98,120,0.76,3
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,1.11,1237697342.4925654,1.81,28.06,39.49,14.8,54.29,26.79,98.26,50.79,75.5,0.67,0.35,1.3,3.74,168,47.97,177
6206,飛捷,電子工業,6.9,5108829000.0,740410000.0,4.3,5987200722.210986,8.09,15.77,17.18,11.81,28.99,95.54,234.53,127.58,133.5,0.96,0.72,1.76,0.0,0,20.09,9
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.43,1054590926.9196726,0.76,51.95,245.96,16.74,262.7,12.72,199.65,39.48,145.5,0.27,0.09,1.37,2.58,92,64.24,51
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.63,395754546.2598826,1.23,51.47,121.14,6.41,127.55,7.88,156.89,63.31,117.0,0.54,0.07,1.34,1.09,24,29.97,179
8442,威宏-KY,其他,4.18,7983723000.0,1909981578.9473686,2.19,8558766570.980875,4.48,10.91,17.72,6.27,23.99,28.09,107.48,48.87,42.7,1.14,0.66,2.52,12.73,57,0.0,0
6197,佳必琪,電子零組件業,8.67,7512846000.0,866533564.0138408,5.93,9291696038.892664,10.72,20.12,24.64,11.8,36.44,126.5,390.64,215.71,372.5,0.58,0.34,1.05,10.59,107,21.55,58
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,1.32,2207575401.892218,2.64,15.33,7.64,12.21,19.85,32.23,52.4,40.48,43.25,0.94,0.75,1.21,1.12,24,10.43,38
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,133.62,276.4,25.27,301.67,6.57,78.43,34.74,14.55,2.39,0.45,5.39,0.0,0,16.56,114
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.39,6109747738.857741,5.36,10.67,28.3,3.83,32.13,20.53,172.22,57.21,43.9,1.3,0.47,3.92,26.67,42,17.22,57
8450,霹靂,文化創意業,-5.34,235916000.0,0.0,0.0,383114440.65787524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0,0.0,0
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.8,25.36,21.21,46.57,67.66,148.56,101.43,80.0,1.27,0.85,1.86,2.63,2,50.64,80
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.43,28541301504.969635,2.73,15.62,12.98,8.54,21.52,23.31,58.75,42.65,52.7,0.81,0.44,1.11,2.85,8,3.09,11
8446,華研,文化創意業,10.31,1119230000.0,108557710.96023278,5.62,1261026397.2349055,11.62,9.62,4.62,7.79,12.41,90.52,144.2,111.74,88.6,1.26,1.02,1.63,21.5,128,8.67,38
8444,綠河-KY,其他,-10.06,3333213000.0,0.0,0.0,1591553283.1836696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,6.59,3,12.89,53
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.59,38.51,12.32,50.83,32.16,132.67,58.97,87.1,0.68,0.37,1.52,2.35,2,30.85,42
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,3.88,45834401779.118904,9.32,14.02,19.34,5.08,24.42,47.35,227.59,130.67,107.0,1.22,0.44,2.13,0.0,0,67.24,58
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,5.58,7787105276.816012,10.98,11.15,5.8,8.35,14.15,91.68,155.37,122.47,122.0,1.0,0.75,1.27,0.0,0,15.08,53
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.84,983258887.6798096,1.54,11.88,16.18,6.89,23.07,10.61,35.53,18.3,32.7,0.56,0.32,1.09,32.02,66,16.28,105
8443,阿瘦,貿易百貨,-1.46,1127548000.0,0.0,0.0,1058182149.9490405,0.0,32.37,2.43,30.81,33.24,0.0,0.0,0.0,11.45,0.0,0.0,0.0,0.82,2,1.24,58
7730,暉盛-創,創新板股票,1.74,174841000.0,100483333.33333333,0.0,0.0,0.0,75.99,82.79,37.33,120.12,0.0,0.0,0.0,190.0,0.0,0.0,0.0,17.74,11,22.61,92
8234,新漢,電腦及週邊設備業,0.4,5778088000.0,14445220000.0,0.18,4729896482.383174,0.33,139.1,269.17,55.57,324.74,18.34,107.16,45.9,71.0,0.65,0.26,1.51,6.4,3,55.13,42
6449,鈺邦,電子工業,7.38,4375999000.0,592953794.0379404,4.97,5388753905.044758,9.09,28.04,46.11,14.1,60.21,128.17,547.31,254.89,329.0,0.77,0.39,1.66,20.31,8,108.49,93
6451,訊芯-KY,半導體業,0.26,7574127000.0,29131257692.30769,0.12,6700345508.613596,0.23,508.26,1941.76,62.09,2003.85,14.28,460.89,116.9,521.0,0.22,0.03,0.88,6.69,154,26.62,158
8227,巨有科技,半導體業,2.05,1303125000.0,635670731.7073171,1.48,2676768621.330694,4.21,95.98,168.18,51.6,219.78,217.24,925.27,404.06,201.0,2.01,1.08,4.6,8.82,8,16.96,51
8222,寶一,電機機械,0.55,929257000.0,1689558181.8181818,0.3,957541799.8218158,0.57,49.29,58.41,25.3,83.71,14.42,47.71,28.1,43.8,0.64,0.33,1.09,0.0,0,19.71,53
6456,GIS-KY,光電業,-0.8,67852571000.0,0.0,0.0,57039904610.171425,0.0,206.49,492.09,6.41,498.5,0.0,0.0,0.0,71.2,0.0,0.0,0.0,2.52,4,66.46,58
8215,明基材,電子工業,-1.14,17976113000.0,0.0,0.0,18588821134.28377,0.0,223.05,1099.74,10.26,1110.0,0.0,0.0,0.0,30.25,0.0,0.0,0.0,1.16,9,9.87,80
8213,志超,電子零組件業,2.28,17992158000.0,7891297368.421053,1.26,19976635761.641327,2.53,12.41,15.24,6.11,21.35,15.46,54.02,31.4,35.9,0.87,0.43,1.5,0.26,78,19.29,51
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,117312963.77529815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,2.88,37,25.36,30
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,9442995609.636137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,22.76,9,24.7,113
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,2.08,4408066923.351219,4.17,14.11,8.43,10.76,19.19,44.87,80.02,58.83,77.5,0.76,0.58,1.03,0.83,7,0.0,0
6465,威潤,通信網路業,0.93,232374000.0,249864516.12903225,0.67,487628849.30033636,1.95,37.78,48.74,17.07,65.81,33.29,128.33,73.68,59.0,1.25,0.56,2.18,0.0,0,125.21,162
8240,華宏,光電業,2.18,7203456000.0,3304337614.678899,1.0,6436669577.398071,1.95,17.54,29.25,8.67,37.92,16.91,73.94,34.21,52.7,0.65,0.32,1.4,48.18,126,45.3,52
6469,大樹,生技醫療業,4.29,18801939000.0,4382736363.636364,2.19,19343263850.387486,4.41,27.5,22.34,18.46,40.8,81.41,179.93,121.26,77.1,1.57,1.06,2.33,1.65,9,13.1,29
8249,菱光,電子工業,4.04,3641509000.0,901363613.8613862,2.26,3771489776.3566294,4.18,19.3,33.31,13.51,46.82,56.47,195.71,80.69,49.1,1.64,1.15,3.99,144.19,112,27.13,49
6443,元晶,電子工業,-6.24,1931581000.0,0.0,0.0,1107167752.8674083,0.0,52.26,202.94,31.44,234.38,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0,86.54,172
8271,宇瞻,電子工業,6.7,10908622000.0,1628152537.3134327,9.0,36106292251.556145,22.18,21.29,41.81,7.97,49.78,176.77,1104.12,472.19,196.0,2.41,0.9,5.63,0.0,0,132.01,127
8261,富鼎,電子工業,5.73,3105660000.0,542000000.0,3.49,3321479628.680373,6.13,20.31,48.94,11.33,60.27,69.45,369.46,124.53,352.0,0.35,0.2,1.05,12.5,123,35.15,112
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.27,1219617789.937728,0.53,56.73,198.48,14.02,212.5,7.43,112.62,30.07,78.3,0.38,0.09,1.44,3.04,9,43.26,113
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,6.32,3779147926.9263053,10.83,17.71,26.02,12.94,38.96,140.14,421.94,191.77,420.0,0.46,0.33,1.0,0.0,0,29.65,154
8255,朋程,電機機械,6.33,8097224000.0,1279182306.4770932,3.08,7627826079.740537,5.96,20.96,25.01,12.62,37.63,75.22,224.27,124.93,202.0,0.62,0.37,1.11,0.0,0,33.62,63
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,95213389.07718688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,1.1,101,0.85,38
6442,光聖,通信網路業,23.48,10705105000.0,455924403.7478705,14.26,13080238383.759924,28.69,62.47,129.07,15.73,144.8,451.29,4154.31,1792.41,1595.0,1.12,0.28,2.6,65.57,175,217.21,161
6470,宇智,通信網路業,3.87,2036670000.0,526271317.82945734,1.02,1016234558.443928,1.93,17.04,26.41,10.44,36.85,20.15,71.12,32.89,49.65,0.66,0.41,1.43,10.14,154,8.03,29
8210,勤誠,電腦及週邊設備業,29.02,20900566000.0,720212474.1557547,20.0,31446716424.807495,43.66,27.18,34.95,11.7,46.65,510.82,2036.74,1186.77,1290.0,0.92,0.4,1.58,5.5,126,113.57,127
8163,達方,電子工業,0.51,25049470000.0,49116607843.13725,0.27,27472460296.618458,0.56,28.13,80.49,8.33,88.82,4.66,49.74,15.75,42.7,0.37,0.11,1.16,0.0,0,13.12,123
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,4.82,2395822865.9375663,16.11,16.24,9.32,13.09,22.41,210.88,361.03,261.61,92.8,2.82,2.27,3.89,61.42,163,14.98,29
8155,博智,電子零組件業,6.9,4795545000.0,695006521.7391304,4.46,6493105312.675648,9.34,36.27,45.41,20.94,66.35,195.58,619.71,338.76,373.5,0.91,0.52,1.66,7.02,107,61.21,155
8150,南茂,電子工業,0.7,23509652000.0,33585217142.857143,0.42,29356672202.59489,0.87,60.13,210.71,6.56,217.27,5.71,189.02,52.31,115.5,0.45,0.05,1.64,0.0,0,100.38,184
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,455796271.22751516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7,0.0,0.0,0.0,0.0,0,0.0,0
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6503676735.521974,0.0,129.24,350.16,27.11,377.27,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,0,0.49,11
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.56,658940001869.3257,1.1,54.19,77.11,17.11,94.22,18.82,103.64,59.61,59.5,1.0,0.32,1.74,0.91,10,49.47,136
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.16,1356938027.0057845,0.26,59.34,89.87,23.08,112.95,6.0,29.37,15.43,24.85,0.62,0.24,1.18,0.0,0,0.0,0
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.56,5065002750.673687,2.99,14.26,8.95,9.5,18.45,28.4,55.17,42.65,57.5,0.74,0.49,0.96,2.42,2,13.67,155
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,21.17,5848087262.009966,36.55,89.99,176.78,30.64,207.42,1119.89,7581.2,3289.09,3065.0,1.07,0.37,2.47,87.13,150,194.12,172
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,98391734.31484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,3.38,11,9.33,123
8147,正淩,電子零組件業,3.08,1564956000.0,508102597.40259737,2.23,1913254443.2758138,3.77,47.27,38.72,31.43,70.15,118.49,264.47,178.21,157.5,1.13,0.75,1.68,29.44,8,14.62,92
6515,穎崴,半導體業,46.93,7384564000.0,157352738.12060517,47.23,12837388798.089714,81.58,74.41,211.7,20.85,232.55,1700.94,18971.43,6070.43,8915.0,0.68,0.19,2.13,35.55,70,165.46,184
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,987355202.167479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,3.55,7,24.28,67
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1617099260.6049104,0.0,83.22,564.22,12.45,576.67,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.75,4,21.5,116
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,11.13,2.8,10.06,12.86,0.0,0.0,0.0,37.95,0.0,0.0,0.0,26.98,8,9.02,9
6477,安集,光電業,0.02,864073000.0,43203650000.0,0.01,1083616383.9725912,0.03,860.19,1940.45,42.05,1982.5,1.26,59.47,25.81,39.05,0.66,0.03,1.52,4.6,1,61.48,50
8201,無敵,電子工業,-0.35,457909000.0,0.0,0.0,530800270.3686591,0.0,7.41,0.0,7.41,7.41,0.0,0.0,0.0,13.25,0.0,0.0,0.0,6.58,21,81.43,50
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,18.84,21.12,10.82,31.94,17.53,51.74,30.52,27.9,1.09,0.63,1.85,2.38,53,5.19,21
