代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,4.23,27405542456.70582,8.51,11.12,4.65,8.65,13.3,73.61,113.18,94.66,95.0,1.0,0.77,1.19,4.78,44,12.52,137
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,1.78,13806852597.849428,3.98,23.56,48.3,5.8,54.1,23.08,215.32,93.76,21.7,4.32,1.06,9.92,6.85,43,2.19,11
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.28,2561310100.7917566,0.36,24.85,62.41,8.92,71.33,3.21,25.68,8.95,12.1,0.74,0.27,2.12,20.74,31,0.83,1
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.17,277238620.2076021,0.28,26.7,38.09,11.55,49.64,3.23,13.9,7.48,10.15,0.74,0.32,1.37,19.0,29,5.79,10
2539,櫻花建,建材營造,3.78,12047638000.0,3187205820.10582,3.31,16987052581.894976,5.33,22.12,41.4,9.84,51.24,52.45,273.11,117.92,39.0,3.02,1.34,7.0,13.82,58,12.16,60
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.29,6861633183.965512,0.56,39.84,81.02,15.98,97.0,8.95,54.32,22.31,53.5,0.42,0.17,1.02,22.53,30,11.93,94
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,3.01,234411026595.69843,19.61,22.9,48.91,11.55,60.46,226.5,1185.62,449.15,45.45,9.88,4.98,26.09,26.49,31,16.44,93
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,1.77,16080361890.317745,4.02,18.99,13.71,13.86,27.57,55.72,110.83,76.33,46.8,1.63,1.19,2.37,100.2,116,1.28,2
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,4.85,24750682603.224594,11.48,10.61,5.86,8.3,14.16,95.28,162.56,121.84,98.3,1.24,0.97,1.65,6.88,31,16.62,91
3005,神基,電子工業,8.43,39125415000.0,4641211743.772243,4.29,40840097995.87583,8.8,15.78,9.75,11.49,21.24,101.11,186.91,138.9,104.0,1.34,0.97,1.8,6.81,15,28.4,79
3006,晶豪科,半導體業,0.87,13448840000.0,15458436781.609196,1.2,40841843251.86652,2.64,65.75,220.96,20.15,241.11,53.2,636.53,173.59,222.5,0.78,0.24,2.86,5.11,3,75.04,149
3176,基亞,生技醫療業,-0.78,1594260000.0,0.0,0.0,1048639465.80365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35,0.0,0.0,0.0,1.97,14,7.12,183
3188,鑫龍騰,建材營造,4.05,2525975000.0,623697530.8641976,4.02,22755310266.13953,36.48,12.19,19.86,3.72,23.58,135.71,860.2,444.81,24.35,18.27,5.57,35.33,66.62,45,8.01,165
3189,景碩,半導體業,3.51,38607846000.0,10999386324.786325,2.1,49651768766.313774,4.51,246.88,886.55,63.45,950.0,286.16,4284.5,1113.44,660.0,1.69,0.43,6.49,43.48,30,82.49,176
3191,雲嘉南,電子零組件業,0.51,174633000.0,342417647.0588235,0.25,166602074.20981842,0.49,42.77,93.86,26.37,120.23,12.92,58.91,20.96,19.3,1.09,0.67,3.05,14.29,8,32.53,176
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,525097388.2801948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,22.99,15,44.21,85
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,0.96,3008051158.797287,1.88,13.2,17.59,7.71,25.3,14.49,47.56,24.81,38.4,0.65,0.38,1.24,2.4,24,1.87,32
3207,耀勝,電子零組件業,-0.82,1826510000.0,0.0,0.0,2075115955.5319822,0.0,497.76,924.63,133.7,1058.33,0.0,0.0,0.0,67.7,0.0,0.0,0.0,12.76,32,0.68,1
3209,全科,電子工業,3.02,46097848000.0,15264188079.470198,2.1,62252887211.49409,4.08,13.92,12.9,9.77,22.67,39.86,92.49,56.81,61.3,0.93,0.65,1.51,18.98,114,0.79,16
3211,順達,電腦及週邊設備業,9.04,12836889000.0,1420009845.1327436,4.97,15978333024.931114,11.25,21.61,41.54,5.74,47.28,64.58,531.9,243.15,428.5,0.57,0.15,1.24,145.41,172,121.25,88
3213,茂訊,電腦及週邊設備業,7.4,2852455000.0,385466891.8918919,4.14,3308554121.7201934,8.58,12.69,12.36,8.31,20.67,71.3,177.35,108.85,138.0,0.79,0.52,1.29,2.63,3,29.35,85
3217,優群,電子零組件業,12.69,4088779000.0,322204806.93459415,5.94,4025369392.9087424,12.49,14.23,9.39,10.04,19.43,125.4,242.68,177.76,170.5,1.04,0.74,1.42,2.87,9,30.16,141
3218,大學光,生技醫療業,12.31,4192529000.0,340579122.6645004,6.49,4244248744.171265,12.46,15.15,10.2,10.03,20.23,124.97,252.07,188.83,137.0,1.38,0.91,1.84,3.82,21,12.05,37
3221,台嘉碩,通信網路業,0.07,2201258000.0,31446542857.142853,0.04,2361922455.7610264,0.08,312.19,1830.71,16.79,1847.5,1.34,147.8,24.98,63.7,0.39,0.02,2.32,5.69,30,36.89,126
3224,三顧,電子通路業,-1.54,1500335000.0,0.0,0.0,1602507059.376688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45,0.0,0.0,0.0,18.53,9,33.6,150
3226,龍鋒,電機機械,0.24,1641105000.0,6837937500.0,0.1,1089004791.2450614,0.16,30.82,180.09,6.79,186.88,1.09,29.9,4.93,48.15,0.1,0.02,0.62,7.77,23,7.89,149
3227,原相,半導體業,12.38,9123528000.0,736957027.4636511,6.4,9084642649.826818,12.33,19.39,16.48,13.86,30.34,170.89,374.09,239.03,216.0,1.11,0.79,1.73,63.02,101,16.86,109
3228,金麗科,半導體業,-2.03,306400000.0,0.0,0.0,318275893.5322561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.5,0.0,0.0,0.0,2.72,2,0.58,24
3229,晟鈦,電子工業,-0.43,1001150000.0,0.0,0.0,1514628369.0625272,0.0,215.21,1008.36,79.64,1088.0,0.0,0.0,0.0,45.95,0.0,0.0,0.0,41.97,21,88.31,183
3169,亞信,半導體業,3.67,937780000.0,255525885.5585831,1.86,902045632.7341594,3.53,27.89,15.32,21.2,36.52,74.84,128.92,98.45,110.5,0.89,0.68,1.17,1.5,3,20.81,94
3230,錦明,光電業,-1.6,415534000.0,0.0,0.0,375883573.40984744,0.0,13.28,12.79,6.88,19.67,0.0,0.0,0.0,29.1,0.0,0.0,0.0,275.6,120,105.29,85
3168,眾福科,電子工業,2.61,3411575000.0,1307116858.2375479,1.39,3664417482.2317376,2.8,17.08,7.35,12.34,19.69,34.55,55.13,47.83,49.55,0.97,0.7,1.11,6.48,2,1.62,1
3167,大量,電機機械,8.13,4865952000.0,598518081.1808118,7.22,10377906525.896261,17.34,104.92,319.55,30.45,350.0,528.0,6069.0,1819.24,839.0,2.17,0.63,7.23,191.16,119,83.59,177
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,1.13,3164503071.5567827,2.32,18.23,24.14,10.15,34.29,23.55,79.55,42.29,43.45,0.97,0.54,1.83,3.79,21,17.14,150
3115,富榮綱,電子零組件業,-0.46,4770000.0,0.0,0.0,8831011.122345805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,14.85,35,2.63,2
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,1.16,692431594.8143488,2.33,15.48,5.04,13.0,18.04,30.29,42.03,36.07,31.05,1.16,0.98,1.35,0.97,14,4.6,133
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,309800557.11064327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3.21,1,46.02,22
3128,昇銳,光電業,1.36,1127451000.0,829008088.2352941,0.62,950944242.3812898,1.15,23.43,32.43,10.56,42.99,12.14,49.44,26.95,24.05,1.12,0.5,2.06,11.82,39,34.4,21
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,14.91,89669926626.96222,123.5,76.5,203.36,13.31,216.67,1643.78,26758.74,9447.4,195.5,48.32,8.41,136.87,10.03,147,91.47,172
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.82,2032198759.491413,1.85,63.03,154.19,22.64,176.83,41.88,327.14,116.61,140.5,0.83,0.3,2.33,1.89,28,24.42,99
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,7.92,13496347008.988806,14.26,17.95,26.33,11.52,37.85,164.28,539.74,255.91,331.0,0.77,0.5,1.63,31.89,74,20.21,57
3149,正達,光電業,-2.88,2236900000.0,0.0,0.0,2475675218.6840544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,0.0,0.0,0.0,58.89,122,43.7,114
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,4.74,1380392554.4274552,8.95,21.78,29.89,10.82,40.71,96.84,364.35,194.96,222.5,0.88,0.44,1.64,0.0,0,27.85,60
3158,嘉實,資訊服務業,7.28,272213000.0,37391895.604395606,0.0,0.0,0.0,12.93,2.04,12.26,14.3,0.0,0.0,0.0,83.9,0.0,0.0,0.0,41.94,106,9.41,59
3162,精確,電機機械,1.7,7712670000.0,4536864705.882353,0.92,8354787586.195455,1.84,43.42,94.03,20.41,114.44,37.55,210.57,79.89,84.5,0.95,0.44,2.49,27.48,122,46.11,144
3163,波若威,通信網路業,6.22,2168399000.0,348617202.5723473,3.7,2732706256.3595624,7.84,60.24,189.51,18.69,208.2,146.53,1632.29,472.26,860.0,0.55,0.17,1.9,49.79,30,116.85,179
3164,景岳,化學生技醫療,0.66,409110000.0,619863636.3636364,0.3,372104673.48275286,0.6,45.06,87.11,25.67,112.78,15.4,67.67,27.03,16.4,1.65,0.94,4.13,0.63,15,6.48,35
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,2.39,21817933765.548306,5.37,104.44,429.72,27.04,456.76,145.2,2452.8,560.82,511.0,1.1,0.28,4.8,16.77,30,118.64,182
3231,緯創,電子工業,9.02,2036922031000.0,225822841574.2794,7.42,4296146952582.976,19.02,18.35,10.84,12.39,23.23,235.66,441.83,348.95,161.5,2.16,1.46,2.74,16.9,161,31.09,113
3232,昱捷,電子通路業,0.29,909225000.0,3135258620.6896553,0.16,890549387.1407068,0.28,95.8,128.89,53.11,182.0,14.87,50.96,26.82,23.1,1.16,0.64,2.21,7.43,58,0.0,0
3308,聯德,電子零組件業,0.68,6815000.0,10022058.823529411,0.46,8845732.323232323,0.88,38.68,187.81,11.77,199.58,10.36,175.63,34.04,20.75,1.64,0.5,8.46,9.98,1,1.67,17
3310,佳穎,電子零組件業,3.55,2657456000.0,748579154.9295775,1.23,1354148065.3646872,1.81,25.43,33.77,16.17,49.94,29.27,90.39,46.02,66.3,0.69,0.44,1.36,6.75,18,11.42,18
3311,閎暉,通信網路業,1.62,2377310000.0,1467475308.6419752,0.77,2225046862.468281,1.52,37.29,47.91,19.68,67.59,29.91,102.74,56.67,41.3,1.37,0.72,2.49,3.31,21,17.48,44
3312,弘憶股,電子工業,1.74,20699880000.0,11896482758.62069,1.0,22595702308.849728,1.9,31.96,64.98,14.94,79.92,28.39,151.85,60.72,57.4,1.06,0.49,2.65,46.94,24,0.0,0
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.95,2851294400.3997436,1.9,20.52,32.35,13.19,45.54,25.06,86.53,38.99,81.2,0.48,0.31,1.07,0.0,0,33.64,133
3321,同泰,電子工業,-2.77,2164390000.0,0.0,0.0,2271918482.062617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,24.57,42,280.17,171
3322,建舜電,電子零組件業,-0.96,2983337000.0,0.0,0.0,3159658045.348768,0.0,73.8,68.16,37.29,105.45,0.0,0.0,0.0,15.5,0.0,0.0,0.0,1.48,17,18.73,58
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4531780319.163854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,65.82,170,75.16,87
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,22.43,40227404252.48513,51.99,37.28,46.79,18.7,65.49,972.21,3404.83,1938.14,1055.0,1.84,0.92,3.23,16.19,18,58.93,140
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,831038533.3310311,0.0,255.79,84.09,196.82,280.91,0.0,0.0,0.0,12.55,0.0,0.0,0.0,0.0,0,17.73,95
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,2.0,1778900732.9242792,3.92,18.32,12.73,14.31,27.04,56.1,106.0,71.8,65.0,1.1,0.86,1.63,0.0,0,36.36,141
3338,泰碩,電子工業,1.81,3671826000.0,2028633149.1712706,0.88,3400821822.0253363,1.68,24.62,47.53,13.22,60.75,22.21,102.06,41.36,75.6,0.55,0.29,1.35,8.88,11,32.18,57
3339,泰谷,光電業,-2.02,793716000.0,0.0,0.0,976282423.0420464,0.0,134.63,105.27,85.64,190.91,0.0,0.0,0.0,45.0,0.0,0.0,0.0,9.36,1,8.45,8
3346,麗清,汽車工業,0.12,8707292000.0,72560766666.66667,0.05,7436464276.492163,0.1,68.45,283.79,9.34,293.13,0.93,29.31,6.84,25.1,0.27,0.04,1.17,5.59,24,0.8,1
3349,寶德,電腦及週邊設備業,-1.04,506986000.0,0.0,0.0,333906275.18183863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,30.42,39,81.21,183
3354,律勝,電子零組件業,-0.84,96893000.0,0.0,0.0,124118615.05039632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,42.06,126,38.15,171
3356,奇偶,光電業,6.21,1017729000.0,163885507.2463768,3.42,1089729074.654726,6.65,11.78,19.27,5.06,24.33,33.65,161.79,78.32,59.5,1.32,0.57,2.72,9.31,17,12.72,100
3357,臺慶科,電子零組件業,10.26,6493208000.0,632866276.803119,5.98,7708921746.971002,12.18,17.6,22.08,11.05,33.13,134.59,403.52,214.35,322.0,0.67,0.42,1.25,3.55,29,71.01,157
3360,尚立,電子通路業,-0.49,6823561000.0,0.0,0.0,11420895422.006699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,20.36,98,16.94,59
3306,鼎天,通信網路業,1.95,1067643000.0,547509230.7692307,0.92,1165582165.3156164,2.13,20.3,22.54,11.35,33.89,24.18,72.19,43.24,47.65,0.91,0.51,1.52,17.81,23,69.88,129
3305,昇貿,其他電子業,3.16,10218236000.0,3233618987.341772,2.38,16351464424.03199,5.06,30.03,38.86,14.61,53.47,73.93,270.56,151.95,144.0,1.06,0.51,1.88,8.93,3,170.18,88
3234,光環,通信網路業,-1.4,673287000.0,0.0,0.0,673399833.5430449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5,0.0,0.0,0.0,25.85,175,34.33,170
3236,千如,電子零組件業,0.32,2009218000.0,6278806250.0,0.19,2483430690.7629757,0.4,158.11,403.22,80.53,483.75,32.21,193.5,63.24,69.5,0.91,0.46,2.78,7.62,172,76.95,170
3257,虹冠電,半導體業,3.43,1035739000.0,301964723.03207,1.03,706001203.6076268,2.34,21.25,19.23,13.26,32.49,31.03,76.03,49.73,55.6,0.89,0.56,1.37,19.9,128,27.11,133
3259,鑫創,半導體業,-2.36,283935000.0,0.0,0.0,275087731.1085699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,41.61,17,7.43,149
3260,威剛,半導體業,23.14,50120672000.0,2165975453.759723,25.59,133073905164.86488,61.44,14.37,27.85,6.8,34.65,417.79,2128.9,882.75,423.0,2.09,0.99,5.03,2.7,3,132.18,149
3264,欣銓,半導體業,6.0,13781453000.0,2296908833.3333335,3.6,17378920888.627033,7.57,18.72,28.11,10.42,38.53,78.88,291.67,141.69,228.0,0.62,0.35,1.28,2.14,3,26.25,140
3265,台星科,半導體業,5.48,4581276000.0,835999270.0729927,3.24,5648553525.227789,6.76,20.22,22.58,11.28,33.86,76.25,228.89,136.7,176.5,0.77,0.43,1.3,13.04,4,17.8,178
3266,昇陽,建材營造,0.58,1779877000.0,3068753448.275862,0.32,1798350880.7146919,0.59,11.41,16.84,7.56,24.4,4.46,14.4,6.73,13.4,0.5,0.33,1.07,1.37,17,3.93,17
3268,海德威,半導體業,-1.33,927369000.0,0.0,0.0,974172582.3875138,0.0,74.84,45.38,45.0,90.38,0.0,0.0,0.0,19.65,0.0,0.0,0.0,4.44,9,3.42,59
3272,東碩,電腦及週邊設備業,-7.68,2947040000.0,0.0,0.0,2475240760.587528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,0.0,0.0,20.84,128,0.75,2
3276,宇環,電子零組件業,0.21,504802000.0,2403819047.6190476,0.13,593634966.8601736,0.25,82.53,112.01,24.66,136.67,6.16,34.17,20.63,15.25,1.35,0.4,2.24,14.45,21,31.72,65
3284,太普高,其他,2.38,858605000.0,360758403.3613446,1.18,832951646.1800605,2.31,15.9,39.46,6.76,46.22,15.62,106.77,36.74,20.25,1.81,0.77,5.27,74.21,59,0.0,0
3285,微端,其他電子類,0.7,662942000.0,947060000.0000001,0.56,1059678506.9502368,1.12,37.28,70.89,20.25,91.14,22.68,102.08,41.75,45.5,0.92,0.5,2.24,15.49,18,25.59,100
3287,廣寰科,電腦及週邊設備業,1.5,907187000.0,604791333.3333334,0.77,1051293553.3233756,1.74,23.54,33.53,10.9,44.43,18.97,77.31,40.96,34.8,1.18,0.55,2.22,9.96,1,10.58,22
3288,點晶,電子零組件業,-0.64,77563000.0,0.0,0.0,77289303.04319535,0.0,813.03,185.0,742.5,927.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,34.87,8,6.95,141
3289,宜特,其他電子類,4.81,4777382000.0,993218711.0187111,2.29,4784524002.351487,4.82,23.67,30.98,12.78,43.76,61.6,210.92,114.1,169.0,0.68,0.36,1.25,45.02,128,26.29,84
3290,東浦,電子零組件業,2.21,2309567000.0,1045052941.1764706,1.65,3903788378.9843593,3.74,19.37,16.75,9.69,26.44,36.24,98.89,72.46,62.5,1.16,0.58,1.58,37.73,126,95.8,128
3293,鈊象,文化創意業,38.51,21791052000.0,565854375.4868865,22.03,25107627882.219658,44.37,23.26,23.7,13.19,36.89,585.24,1636.81,1032.1,751.0,1.37,0.78,2.18,27.0,25,0.0,0
3294,英濟,電子零組件業,-0.48,3657141000.0,0.0,0.0,3310348221.9707947,0.0,68.28,51.43,38.79,90.22,0.0,0.0,0.0,39.4,0.0,0.0,0.0,23.8,30,55.26,79
3296,勝德,電子工業,0.61,1601750000.0,2625819672.1311474,0.31,1593532951.1684349,0.61,178.07,950.27,16.4,966.67,10.0,589.67,108.62,25.2,4.31,0.4,23.4,39.67,178,35.25,60
3297,杭特,光電業,0.47,195991000.0,417002127.6595745,0.26,239527554.5749748,0.57,321.15,1261.2,58.8,1320.0,33.52,752.4,183.05,31.15,5.88,1.08,24.15,83.76,18,65.27,24
3303,岱稜,其他電子類,4.57,3015706000.0,659891903.7199124,2.46,3258481912.448529,4.94,13.09,12.74,9.46,22.2,46.73,109.67,64.66,62.9,1.03,0.74,1.74,71.43,144,4.28,84
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.27,1745940715.8644354,0.58,80.61,104.57,41.38,145.95,24.0,84.65,46.75,71.5,0.65,0.34,1.18,5.13,16,12.5,31
3094,聯傑,電子工業,0.26,192361000.0,739850000.0,0.14,187308295.84076977,0.25,139.95,170.99,61.09,232.08,15.27,58.02,34.99,35.35,0.99,0.43,1.64,26.46,23,10.74,95
3025,星通,通信網路業,3.45,559413000.0,162148695.6521739,2.5,1124412505.7365878,6.93,19.86,25.17,11.88,37.05,82.33,256.76,137.63,74.2,1.85,1.11,3.46,22.37,113,25.65,182
3026,禾伸堂,電子工業,6.58,13298266000.0,2021013069.9088147,3.7,14910508236.152147,7.38,20.8,96.04,12.21,108.25,90.11,798.88,153.51,840.0,0.18,0.11,0.95,0.61,4,42.43,129
3027,盛達,通信網路業,-1.05,2214276000.0,0.0,0.0,1040632898.8497441,0.0,51.03,35.21,29.68,64.89,0.0,0.0,0.0,21.4,0.0,0.0,0.0,5.76,15,0.76,2
3028,增你強,電子工業,3.15,40725187000.0,12928630793.650793,2.69,76618014301.99028,5.93,16.79,14.0,11.33,25.33,67.19,150.21,99.58,75.7,1.32,0.89,1.98,0.28,18,22.24,150
3029,零壹,資訊服務業,6.54,24933295000.0,3812430428.134557,3.48,26685956972.562664,7.0,21.14,22.74,13.88,36.62,97.16,256.34,147.97,104.5,1.42,0.93,2.45,105.78,177,13.33,85
3030,德律,其他電子業,10.49,8268662000.0,788242326.0247855,6.79,10826877533.647478,13.74,21.23,28.69,10.78,39.47,148.12,542.32,291.76,336.0,0.87,0.44,1.61,1.45,16,69.29,74
3095,及成,通信網路業,-2.0,612881000.0,0.0,0.0,740681703.18629,0.0,28.56,51.85,12.56,64.41,0.0,0.0,0.0,39.25,0.0,0.0,0.0,97.11,39,3.74,2
3031,佰鴻,光電業,1.09,1133837000.0,1040217431.1926605,0.62,1313244760.1925864,1.26,18.76,18.01,12.95,30.96,16.32,39.01,23.64,28.75,0.82,0.57,1.36,19.91,122,17.03,128
3032,偉訓,電子工業,-7.94,10818284000.0,0.0,0.0,12448117195.616945,0.0,15.19,16.54,9.21,25.75,0.0,0.0,0.0,85.5,0.0,0.0,0.0,31.2,178,64.15,42
3033,威健,電子工業,1.81,109006122000.0,60224376795.58011,1.05,126560093441.92972,2.1,16.5,10.11,11.68,21.79,24.53,45.76,34.65,49.6,0.7,0.49,0.92,6.51,24,8.51,50
3034,聯詠,半導體業,26.87,101870569000.0,3791238146.6319313,12.95,93717699680.76553,24.72,14.8,8.24,12.54,20.78,309.99,513.68,365.86,495.0,0.74,0.63,1.04,1.13,2,5.8,17
3035,智原,半導體業,2.81,18137133000.0,6454495729.537367,0.84,8273550693.430434,1.28,56.29,77.75,38.47,116.22,49.24,148.76,72.06,202.0,0.36,0.24,0.74,9.97,29,5.01,16
3036,文曄,電子工業,11.6,1175163222000.0,101307174310.34483,9.89,2181552416755.5935,21.53,18.72,18.6,11.09,29.69,238.77,639.23,402.99,226.0,1.78,1.06,2.83,9.17,9,25.4,142
3037,欣興,電子工業,4.38,128735949000.0,29391769178.08219,2.63,163203949002.16534,5.55,70.73,192.2,21.2,213.4,117.66,1184.37,392.56,960.0,0.41,0.12,1.23,17.12,30,120.87,177
3024,憶聲,電子工業,0.27,2320313000.0,8593751851.85185,0.05,610378793.5339576,0.07,43.71,185.13,12.65,197.78,0.89,13.84,3.06,12.5,0.24,0.07,1.11,16.79,45,2.21,11
3023,信邦,電子工業,13.02,31359136000.0,2408535791.09063,7.03,33147484586.88867,13.76,18.46,13.07,12.69,25.76,174.61,354.46,253.95,319.0,0.8,0.55,1.11,16.95,36,9.87,63
3008,大立光,光電業,159.41,61150341000.0,383604171.6328963,81.08,68357929624.418655,178.2,14.77,18.32,9.27,27.59,1651.91,4916.54,2631.26,4420.0,0.6,0.37,1.11,22.61,24,6.57,113
3010,華立,電子工業,8.84,77983858000.0,8821703393.66516,5.04,90399636764.30707,10.25,13.46,8.0,9.17,17.17,93.99,175.99,138.0,132.0,1.05,0.71,1.33,16.17,29,21.47,183
3011,今皓,電子工業,-2.55,786448000.0,0.0,0.0,486542852.75722814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,9.62,126,50.44,64
3013,晟銘電,電子工業,4.03,10402632000.0,2581298263.027295,2.5,12423176844.019041,4.81,41.06,65.2,21.49,86.69,103.37,416.98,197.49,112.0,1.76,0.92,3.72,78.84,147,11.11,175
3014,聯陽,半導體業,9.51,6951047000.0,730919768.6645637,4.7,6805713355.396597,9.31,13.91,7.1,10.97,18.07,102.13,168.23,129.47,150.5,0.86,0.68,1.12,3.95,17,3.68,11
3015,全漢,電子工業,1.86,13156678000.0,7073482795.698924,0.87,12427681070.36674,1.76,28.53,24.77,15.96,40.73,28.09,71.68,50.2,60.6,0.83,0.46,1.18,7.29,171,6.22,136
3016,嘉晶,半導體業,0.07,3837008000.0,54814399999.99999,0.04,4761859777.940922,0.09,1043.54,7230.54,29.46,7260.0,2.65,653.4,93.92,125.0,0.75,0.02,5.23,7.34,18,95.25,133
3017,奇鋐,電子工業,49.17,132329140000.0,2691257677.4455967,35.11,255406557966.73117,94.9,35.77,44.05,16.15,60.2,1532.64,5712.98,3394.9,2410.0,1.41,0.64,2.37,5.81,11,106.67,147
3018,隆銘綠能,其他電子業,-2.14,562789000.0,0.0,0.0,215048610.571623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,124.83,151,5.72,8
3019,亞光,光電業,6.6,26484102000.0,4012742727.2727275,3.35,29920651296.331898,7.46,24.09,20.25,18.26,38.51,136.22,287.28,179.68,158.0,1.14,0.86,1.82,101.82,183,21.2,84
3021,鴻名,電子工業,0.32,3240411000.0,10126284375.0,0.15,3496479197.1459446,0.35,46.44,103.19,14.46,117.65,5.06,41.18,16.25,31.25,0.52,0.16,1.32,62.61,130,12.04,63
3022,威強電,電子工業,4.62,6419504000.0,1389503030.3030303,2.71,6997407169.302577,5.04,12.0,16.95,7.72,24.67,38.91,124.34,60.48,85.3,0.71,0.46,1.46,18.89,31,2.55,17
3038,全台,光電業,1.11,3064638000.0,2760935135.1351347,0.52,2788334586.278767,1.01,14.74,18.49,8.32,26.81,8.4,27.08,14.89,23.15,0.64,0.36,1.17,1.1,14,4.24,182
3040,遠見,其他,0.32,132227000.0,413209375.0,0.16,133837666.33744857,0.32,72.83,143.33,29.25,172.58,9.36,55.23,23.31,38.1,0.61,0.25,1.45,40.16,168,65.23,85
3058,立德,電子工業,-1.44,3179968000.0,0.0,0.0,3071136035.109078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,0.0,0.0,0.0,0.0,0,47.12,64
3059,華晶科,光電業,1.24,8728393000.0,7039026612.903226,0.6,9229357268.25356,1.31,34.2,29.43,25.35,54.78,33.21,71.76,44.8,47.5,0.94,0.7,1.51,7.09,21,58.69,84
3060,銘異,電子工業,-0.4,3807613000.0,0.0,0.0,4201505844.957591,0.0,44.93,31.18,34.04,65.22,0.0,0.0,0.0,33.7,0.0,0.0,0.0,4.09,18,50.57,179
3062,建漢,通信網路業,0.7,4240911000.0,6058444285.714286,0.34,4421701125.571833,0.73,345.18,2940.32,9.68,2950.0,7.07,2153.5,251.98,26.0,9.69,0.27,82.83,50.38,143,21.99,136
3064,泰偉,文化創意業,-4.2,82696000.0,0.0,0.0,75617285.25539519,0.0,371.94,1166.14,123.86,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17,8,12.2,29
3066,李洲,光電業,-1.39,241414000.0,0.0,0.0,304897365.0264863,0.0,48.86,331.06,11.08,342.14,0.0,0.0,0.0,20.6,0.0,0.0,0.0,68.14,126,21.57,59
3071,協禧,電腦及週邊設備業,0.57,2306306000.0,4046150877.1929827,0.36,2975357969.9619813,0.74,34.05,38.81,19.79,58.6,14.64,43.36,25.19,33.05,0.76,0.44,1.31,4.92,18,49.46,77
