代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.62,3142932842.7316656,3.71,18.05,11.97,13.73,25.7,50.94,95.35,66.98,62.0,1.08,0.82,1.54,28.64,12,0.47,96
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.55,17319048440.297646,1.22,22.21,37.67,14.27,51.94,17.41,63.37,27.1,50.9,0.53,0.34,1.24,20.58,21,52.52,103
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.06,22552738325.425137,2.85,24.66,29.53,13.35,42.88,38.05,122.21,70.28,56.5,1.24,0.67,2.16,6.09,37,42.97,182
2353,宏碁,電子工業,1.26,271654739000.0,215598999206.3492,0.61,343651378475.1827,1.59,21.47,16.58,14.7,31.28,23.37,49.74,34.14,27.7,1.23,0.84,1.8,21.75,12,3.12,25
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.67,123946425028.00668,1.82,25.98,17.83,18.76,36.59,34.14,66.59,47.28,59.4,0.8,0.57,1.12,61.9,177,25.29,88
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.69,16243179496.068678,1.66,17.42,25.5,8.88,34.38,14.74,57.07,28.92,52.5,0.55,0.28,1.09,16.0,54,20.77,105
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.2,838347624632.6249,2.89,21.99,17.37,15.96,33.33,46.12,96.32,63.56,52.2,1.22,0.88,1.85,8.26,58,13.89,167
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,30.14,1026485927971.9868,85.93,13.07,8.25,9.15,17.4,786.26,1495.18,1123.21,641.0,1.75,1.23,2.33,25.1,183,18.63,40
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.46,3678869955.8196073,1.07,127.2,174.03,38.83,212.86,41.55,227.76,136.1,135.0,1.01,0.31,1.69,43.43,19,12.5,103
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,20.92,48678549177.34708,49.99,36.24,70.35,18.06,88.41,902.82,4419.62,1811.66,2240.0,0.81,0.4,1.97,83.63,175,147.81,169
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,0.83,22226109724.28123,2.18,22.48,33.03,11.61,44.64,25.31,97.32,49.0,38.6,1.27,0.66,2.52,14.83,145,4.97,13
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.95,5843520607.374511,3.36,50.95,79.3,20.83,100.13,69.99,336.44,171.19,60.5,2.83,1.16,5.56,42.06,159,23.92,127
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.82,1526442500.6935706,4.6,20.45,19.29,14.17,33.46,65.18,153.92,94.07,66.9,1.41,0.97,2.3,52.17,100,48.24,88
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.15,1038362233.1520668,0.36,98.86,124.44,42.81,167.25,15.41,60.21,35.59,36.65,0.97,0.42,1.64,202.03,64,22.67,104
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.26,14214216589.682308,0.59,34.4,104.49,8.84,113.33,5.22,66.86,20.3,61.8,0.33,0.08,1.08,21.43,54,27.88,95
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.26,212025196044.59827,0.64,27.96,23.1,19.24,42.34,12.31,27.1,17.9,25.2,0.71,0.49,1.08,3.95,14,28.96,145
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.8,11436897610.743696,1.86,37.6,98.13,16.63,114.76,30.93,213.45,69.94,180.0,0.39,0.17,1.19,44.78,128,28.11,166
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,33.2,4808187038921.179,84.91,25.64,17.52,17.35,34.87,1473.19,2960.81,2177.32,2265.0,0.96,0.65,1.31,29.92,177,52.06,172
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.62,25157397926.824566,1.77,24.27,27.69,13.38,41.07,23.68,72.69,42.96,19.35,2.22,1.22,3.76,12.37,19,11.76,160
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14143748219.616808,0.0,334.97,1014.21,25.79,1040.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,16.53,176,5.48,14
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,51886342717.89461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.5,0.0,0.0,0.0,9.78,78,88.63,181
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5551081502.820994,0.0,24.9,17.7,15.44,33.14,0.0,0.0,0.0,47.9,0.0,0.0,0.0,22.04,57,34.22,104
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1827968708.9707038,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,40.45,0.0,0.0,0.0,9.92,155,56.33,160
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.69,174350198322.91406,1.78,108.84,132.99,29.32,162.31,52.19,288.91,193.74,129.5,1.5,0.4,2.23,5.69,37,258.01,181
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,24.49,386099179647.4367,76.53,33.01,34.06,20.26,54.32,1550.5,4157.11,2526.13,2505.0,1.01,0.62,1.66,29.5,182,58.84,173
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.91,569814279118.9841,7.18,13.9,8.45,10.63,19.08,76.32,136.99,99.8,82.4,1.21,0.93,1.66,2.54,13,2.36,27
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.21,5512530604.64018,5.37,13.05,13.36,7.84,21.2,42.1,113.84,70.11,69.5,1.01,0.61,1.64,92.45,75,5.51,6
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85,0.0,0.0,0.0,0.0,0,2.36,60
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7247032089.255817,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,160.44,54,15.09,88
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6002292704.113395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,5.71,54,6.1,11
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.26,843975010.1858208,0.55,32.87,96.03,7.61,103.64,4.19,57.0,18.08,11.8,1.53,0.36,4.83,1.33,7,0.83,84
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.44,2434520108.251184,0.93,15.76,34.17,5.95,40.12,5.53,37.31,14.66,14.05,1.04,0.39,2.66,3.43,2,0.0,0
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08,0.0,0.0,0.0,33.76,145,35.15,147
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,0.0,0.0,0.0,21.59,57,51.2,168
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01,0.0,0.0,0.0,28.75,145,22.59,140
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,0.0,0.0,58.12,145,46.67,140
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,0.0,0.0,0.0,22.3,183,28.17,169
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,16.47,181,40.93,168
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18,0.0,0.0,0.0,2.6,5,24.63,70
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65,0.0,0.0,0.0,19.36,182,35.48,168
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,0.0,0.0,5.36,155,5.36,165
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29,0.0,0.0,0.0,6.71,126,10.7,161
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0,15.99,57,29.71,169
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,19.08,181,24.14,172
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74,0.0,0.0,0.0,19.08,181,32.49,182
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65,0.0,0.0,0.0,29.41,181,36.02,168
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07,0.0,0.0,0.0,10.42,57,28.85,167
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,0.0,0.0,10.15,75,40.72,182
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.69,75,31.93,182
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,0.0,0.0,0.0,6.8,20,54.47,175
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,0.0,0.0,0.0,7.53,36,2.4,154
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88,0.0,0.0,0.0,22.8,57,45.58,169
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,0.0,0.0,0.0,10.22,145,77.63,182
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,0.0,0.0,0.0,15.63,62,33.86,168
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49,0.0,0.0,0.0,22.51,57,29.2,159
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43,0.0,0.0,0.0,23.12,61,31.39,169
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,0.0,0.0,0.0,4.71,23,3.28,160
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,0.0,0.0,0.0,12.76,139,10.03,181
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,44.19,181,80.86,154
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45,0.0,0.0,0.0,55.12,181,67.68,147
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0.0,0.0,20.15,57,41.43,168
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45,0.0,0.0,0.0,18.02,57,18.84,169
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72,0.0,0.0,0.0,20.09,57,24.72,169
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,7.77,34,0.9,6
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71,0.0,0.0,0.0,13.51,183,16.89,182
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,21.27,181,14.97,182
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,0.0,0.0,0.0,7.36,34,3.18,168
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,8.67,36,1.24,1
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,6.57,22,54.8,179
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14,0.0,0.0,0.0,2.37,34,7.46,95
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24,0.0,0.0,0.0,22.22,57,45.15,172
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,26.11,145,24.04,147
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,24.09,181,47.94,168
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15,0.0,0.0,0.0,17.48,57,17.02,169
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0,14.96,57,32.08,172
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87,0.0,0.0,0.0,3.46,183,5.16,183
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92,0.0,0.0,0.0,12.82,181,10.66,165
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0,15.88,57,41.45,173
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,5.04,57,2.5,167
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19,0.0,0.0,0.0,23.48,57,43.5,169
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,0.0,0.0,0.0,27.5,145,25.02,182
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,2.82,139,55.65,152
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47,0.0,0.0,0.0,24.43,57,32.94,169
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,18.27,57,31.33,154
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.0,0.0,17.95,161,66.67,182
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48,0.0,0.0,0.0,12.38,145,19.89,182
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,20.71,82,0.51,7
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,7.26,51,23.66,39
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,0.0,0.0,0.0,39.59,145,38.26,147
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35,0.0,0.0,0.0,7.74,57,24.42,182
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95,0.0,0.0,0.0,15.78,183,20.85,182
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.45,0.0,0.0,0.0,24.08,180,34.61,167
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,1.92,85,0.4,7
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,0.0,0.0,0.0,44.05,145,36.89,140
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,11.68,83,2.0,18
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36,0.0,0.0,0.0,14.35,134,3.49,161
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4,0.0,0.0,0.0,15.18,57,51.59,182
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76,0.0,0.0,0.0,29.11,135,6.11,160
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71,0.0,0.0,0.0,57.02,145,33.63,165
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,0.0,0.0,0.0,9.52,126,3.79,18
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45,0.0,0.0,0.0,9.97,57,38.73,169
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,57,35.25,172
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53,0.0,0.0,0.0,0.6,138,7.73,182
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,0.0,0.0,0.0,9.47,57,39.11,169
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,0.0,0.0,0.0,15.99,180,24.71,168
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8,0.0,0.0,0.0,32.24,57,1.22,1
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,5.92,82,3.49,18
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,0.0,0.0,0.0,50.8,145,29.52,140
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93,0.0,0.0,0.0,12.3,82,2.93,18
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,0.0,0,2.19,84
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,0.0,0.0,0.0,56.59,145,38.79,168
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,9.51,126,3.75,18
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,0.0,0.0,58.63,145,35.26,165
00401A,主動摩根台灣鑫收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,0.0,0.0,0.0,21.39,32,21.39,32
00403A,主動統一升級50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0
0050,元大台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4,0.0,0.0,0.0,21.66,57,3.37,26
0051,元大中型100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1,0.0,0.0,0.0,9.01,57,27.5,182
0052,富邦科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95,0.0,0.0,0.0,24.65,57,47.7,169
0053,元大電子,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.3,0.0,0.0,0.0,22.67,57,47.34,169
0055,元大MSCI金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66,0.0,0.0,0.0,12.36,156,11.49,153
0056,元大高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45,0.0,0.0,0.0,8.52,57,9.77,160
0057,富邦摩台,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.45,0.0,0.0,0.0,20.4,57,38.8,169
0061,元大寶滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,48.51,145,24.3,182
006203,元大MSCI台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.1,0.0,0.0,0.0,20.2,57,38.13,169
006204,永豐臺灣加權,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.15,0.0,0.0,0.0,14.88,57,30.13,173
006205,富邦上証,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23,0.0,0.0,0.0,29.1,145,24.55,182
006206,元大上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33,0.0,0.0,0.0,30.59,145,19.55,183
006207,復華滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0,0.0,0.0,31.86,145,27.13,182
006208,富邦台50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.4,0.0,0.0,0.0,21.95,57,41.47,169
00625K,富邦上証+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,0.0,0.0,0.0,0.0,0,0.0,0
00631L,元大台灣50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26,0.0,0.0,0.0,33.35,57,79.75,169
00632R,元大台灣50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,0.0,0.0,0.0,5.36,82,3.57,18
00633L,富邦上証正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65,0.0,0.0,0.0,57.39,145,32.52,165
00634R,富邦上証反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,9.76,124,4.03,18
00635U,期元大S&P黃金,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05,0.0,0.0,0.0,14.69,168,35.62,155
00636,國泰中國A50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68,0.0,0.0,0.0,33.72,145,19.93,182
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,146,17.7,168
00668,國泰美國道瓊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,12.55,181,19.38,182
00668K,國泰美國道瓊+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,181,14.81,182
