代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1294,漢田生技,食品工業,4.67,752425000.0,161118843.6830835,1.93,1010013396.5908552,6.27,15.46,9.23,12.27,21.5,76.93,134.8,96.96,79.0,1.23,0.97,1.71,10.63,30,3.53,128
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,988743210.8379676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0.0,0.0,8.87,64,23.3,168
8096,擎亞,電子通路業,0.88,34409445000.0,39101642045.454544,0.34,26400870164.644188,0.68,42.96,106.45,9.88,116.33,6.72,79.1,29.21,96.8,0.3,0.07,0.82,56.59,113,12.87,176
6907,雅特力-KY,半導體業,2.09,139884000.0,66930143.54066986,0.0,0.0,0.0,50.25,59.41,19.68,79.09,0.0,0.0,0.0,129.0,0.0,0.0,0.0,235.71,50,235.71,50
8416,實威,資訊服務業,13.46,1712393000.0,127220876.67161961,5.35,1715350492.1618013,13.48,14.81,7.23,12.31,19.54,165.94,263.4,199.7,172.5,1.16,0.96,1.53,27.85,30,1.44,170
6904,伯鑫,其他,5.44,880215000.0,161804227.94117644,1.76,781851813.0614152,4.83,16.33,11.84,11.32,23.16,54.68,111.86,78.86,113.0,0.7,0.48,0.99,4.13,8,2.24,13
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,1.78,2359214970.3414965,6.22,15.18,6.63,11.49,18.12,71.47,112.71,94.39,54.4,1.74,1.31,2.07,0.84,4,12.5,126
6823,濾能,半導體業,-8.03,631530000.0,0.0,0.0,687552288.4803258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,0.0,0.0,9.1,156,94.57,182
6821,聯寶,電子零組件業,1.13,587770000.0,520150442.4778761,0.43,502779782.9816533,0.97,35.52,40.34,22.96,63.3,22.27,61.4,34.46,54.0,0.64,0.41,1.14,54.7,176,16.59,3
6844,諾貝兒,生技醫療業,2.35,3445244000.0,1466061276.5957446,0.97,3393776514.027092,2.31,36.51,26.55,25.44,51.99,58.77,120.1,84.34,63.3,1.33,0.93,1.9,9.69,24,1.36,14
6843,進典,電機機械,2.21,808039000.0,365628506.7873303,0.7,913061379.5364875,2.5,21.13,14.54,13.28,27.82,33.2,69.55,52.82,47.45,1.11,0.7,1.47,7.26,15,24.67,127
6841,長佳智能,生技醫療業,0.89,362374000.0,407161797.752809,0.28,395404131.3824054,0.97,103.26,250.28,49.4,299.68,47.92,290.69,100.16,60.9,1.64,0.79,4.77,38.25,53,15.16,142
6840,東研信超,其他電子類,1.57,883542000.0,562765605.0955414,0.54,1026459471.693617,1.82,158.44,374.23,37.53,411.76,68.3,749.4,288.35,66.9,4.31,1.02,11.2,25.41,63,67.46,127
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.71,2877269546.6386323,2.49,10.83,5.85,8.41,14.26,20.94,35.51,26.96,17.6,1.53,1.19,2.02,18.27,32,9.44,128
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,1.7,7280834364.171325,5.6,11.66,3.7,10.48,14.18,58.69,79.41,65.32,66.9,0.98,0.88,1.19,1.94,4,2.51,10
6846,綠茵,食品工業,5.39,903935000.0,167705936.92022264,1.81,839409784.4542143,5.01,14.48,6.72,11.66,18.38,58.42,92.08,72.57,68.5,1.06,0.85,1.34,4.56,151,13.81,41
00687C,國泰20年美債+櫃U,上櫃ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,0.0,0.0,7.79,53,7.95,169
6791,虎門科技,資訊服務業,4.16,785380000.0,188793269.23076922,1.6,907592208.534286,4.81,27.02,20.38,19.12,39.5,91.97,189.99,129.95,117.5,1.11,0.78,1.62,89.49,182,30.77,115
6788,華景電,半導體業,17.37,2543412000.0,146425561.31260794,6.12,2940748884.9746523,20.08,19.89,21.45,9.8,31.25,196.78,627.5,399.35,439.5,0.91,0.45,1.43,113.62,115,60.39,115
6785,昱展新藥,生技醫療業,-1.2,1753000.0,0.0,0.0,0.0,0.0,584.67,2954.17,20.83,2975.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,9.94,21,126.05,168
9949,琉園,文化創意業,5.29,142500000.0,26937618.147448014,1.87,134115615.50364473,4.98,5.57,2.58,4.36,6.94,21.71,34.56,27.76,24.4,1.14,0.89,1.42,19.22,121,18.86,147
9951,皇田,電機機械,5.27,6333931000.0,1201884440.227704,1.86,7082880219.788335,5.89,12.44,5.37,10.09,15.46,59.43,91.06,73.24,53.8,1.36,1.1,1.69,3.99,57,25.3,118
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.19,7222458313.116359,0.56,86.86,154.54,41.39,195.93,23.18,109.72,48.64,37.45,1.3,0.62,2.93,3.7,46,2.44,3
9962,有益,鋼鐵工業,-0.16,1941014000.0,0.0,0.0,1218151721.7786772,0.0,29.19,70.32,13.25,83.57,0.0,0.0,0.0,9.52,0.0,0.0,0.0,2.37,15,2.26,16
2936,客思達-KY,貿易百貨,0.0,0.0,0.0,0.0,0.0,0.0,9.81,0.0,9.81,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6767,台微醫,生技醫療業,-0.5,322308000.0,0.0,0.0,294123105.3722302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,2.16,3,12.67,16
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.82,953092870.694353,2.4,19.67,13.91,12.83,26.74,30.79,64.18,47.21,29.8,1.58,1.03,2.15,1.18,74,25.05,136
9950,萬國通,塑膠工業,-0.27,2109807000.0,0.0,0.0,2159944813.3457675,0.0,13.01,21.66,2.18,23.84,0.0,0.0,0.0,10.5,0.0,0.0,0.0,16.5,30,2.83,72
8942,森鉅,其他,1.83,3809373000.0,2081624590.1639342,0.45,1596077458.655754,0.77,11.43,17.96,7.18,25.14,5.53,19.36,8.8,42.9,0.21,0.13,0.45,3.71,49,3.19,2
8917,欣泰,油電燃氣業,2.22,3079267000.0,1387057207.2072072,0.78,3059321138.5844784,2.21,26.54,9.24,23.14,32.38,51.14,71.56,58.66,53.3,1.1,0.96,1.34,10.29,98,5.79,8
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3109446044.2389455,0.0,145.17,47.22,131.39,178.61,0.0,0.0,0.0,61.1,0.0,0.0,0.0,74.22,169,49.19,167
8932,智通*,其他,1.99,2249716000.0,1130510552.7638192,0.7,2601165065.7789373,2.3,65.57,70.6,38.8,109.4,89.24,251.62,150.82,92.0,1.64,0.97,2.74,48.95,106,156.91,122
6859,伯特光,光電業,2.87,926738000.0,322905226.4808362,0.74,592266098.5302036,1.83,89.88,310.16,30.47,340.63,55.76,623.35,164.49,124.0,1.33,0.45,5.03,43.95,177,20.49,13
8930,青鋼,鋼鐵工業,2.4,1443214000.0,601339166.6666667,0.78,1372138438.673501,2.28,12.06,4.87,9.25,14.12,21.09,32.19,27.5,29.95,0.92,0.7,1.07,3.28,2,7.65,14
6881,潤德,其他,19.42,2443619000.0,125830020.59732233,6.83,2727520856.7915807,21.68,15.46,7.37,11.92,19.29,258.43,418.21,335.07,273.5,1.23,0.94,1.53,17.02,3,6.52,8
8931,大汽電,油電燃氣業,1.87,2513205000.0,1343959893.0481284,0.6,2403509493.4741235,1.79,21.44,10.65,17.03,27.68,30.48,49.55,38.38,41.6,0.92,0.73,1.19,3.27,56,15.13,20
6877,鏵友益,其他電子類,0.61,505472000.0,828642622.9508197,0.12,246101835.84411642,0.3,237.45,790.71,55.12,845.83,16.54,253.75,71.24,174.5,0.41,0.09,1.45,156.48,105,29.11,98
6875,國邑*,生技醫療業,-2.98,69673000.0,0.0,0.0,60003643.19673987,0.0,393.61,784.41,232.73,1017.14,0.0,0.0,0.0,36.45,0.0,0.0,0.0,15.17,14,17.37,175
6874,倍力,資訊服務業,3.16,1341672000.0,424579746.835443,2.46,2375153375.740318,5.59,22.14,14.45,15.65,30.1,87.48,168.26,123.74,89.3,1.39,0.98,1.88,16.11,63,9.12,66
6872,浩宇生醫,生技醫療業,-2.14,11027000.0,0.0,0.0,89134524.13498504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,2.31,56,0.0,0
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,0.72,910600469.0808827,1.23,53.27,157.21,13.94,171.15,17.15,210.51,65.52,28.65,2.29,0.6,7.35,31.52,87,15.95,20
6870,騰雲,數位雲端類,7.11,780362000.0,109755555.55555555,2.76,1055663843.0446969,9.62,43.98,51.96,24.36,76.32,234.34,734.2,423.09,182.5,2.32,1.28,4.02,77.12,72,33.06,136
6899,創為精密,光電業,3.59,1175122000.0,327332033.4261839,1.13,1194689431.7449636,3.65,15.66,6.26,12.71,18.97,46.39,69.24,57.14,53.8,1.06,0.86,1.29,2.88,66,10.44,184
6895,宏碩系統,半導體業,3.61,819077000.0,226891135.73407203,0.88,930338039.2243103,4.1,73.21,97.88,36.93,134.81,151.41,552.72,300.14,168.5,1.78,0.9,3.28,184.16,72,197.38,125
8935,邦泰,其他,-0.77,520557000.0,0.0,0.0,528873016.6789824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,0.0,0.0,69.14,184,77.46,119
8929,富堡,其他,-0.45,725631000.0,0.0,0.0,691548781.0435346,0.0,46.23,108.38,16.62,125.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,37.5,30,11.68,17
6903,巨漢,其他電子類,10.62,3177380000.0,299188323.9171375,8.66,12508521206.836033,41.81,19.29,35.06,9.44,44.5,394.69,1860.54,806.63,412.0,1.96,0.96,4.52,7.16,2,47.32,167
8921,沈氏,其他,-0.12,627607000.0,0.0,0.0,638665234.0619009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,76.18,148,6.34,92
6894,衛司特,綠能環保類,10.99,1360634000.0,123806551.41037306,5.22,2023583283.8381698,16.34,23.6,19.2,16.24,35.44,265.36,579.09,385.66,345.5,1.12,0.77,1.68,3.6,21,37.99,181
8927,北基,油電燃氣業,0.36,10630044000.0,29527900000.0,0.14,13377707244.540384,0.45,86.63,194.46,31.13,225.59,14.01,101.52,38.98,21.15,1.84,0.66,4.8,19.28,72,5.89,57
8923,時報,文化創意業,0.95,450369000.0,474072631.57894737,0.31,386627930.1461351,0.82,19.75,6.58,16.26,22.84,13.33,18.73,16.19,0.0,0.0,0.0,0.0,3.74,57,15.35,148
6884,海柏特,資訊服務業,2.06,238706000.0,115876699.02912621,0.0,0.0,0.0,17.97,6.44,16.39,22.83,0.0,0.0,0.0,34.65,0.0,0.0,0.0,0.0,0,3.74,148
6855,數泓科,其他電子類,7.86,616484000.0,78433078.88040712,2.42,541909737.2952833,6.91,16.78,10.22,12.83,23.05,88.66,159.28,115.95,105.0,1.1,0.84,1.52,31.92,154,7.61,35
6856,鑫傳,文化創意業,2.62,774482000.0,295603816.7938931,0.82,753750766.1344045,2.55,18.03,12.53,13.35,25.88,34.04,65.99,45.99,0.0,0.0,0.0,0.0,9.76,135,9.03,28
8937,合騏*,其他,-0.72,66133000.0,0.0,0.0,423089952.206279,0.0,430.83,1286.86,28.52,1315.38,0.0,0.0,0.0,36.0,0.0,0.0,0.0,406.14,184,29.5,143
8936,國統,其他,4.08,6293893000.0,1542620833.3333333,1.54,7485920653.159081,4.85,17.4,18.79,12.11,30.9,58.73,149.86,84.4,52.5,1.61,1.12,2.85,5.58,2,8.01,184
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8081,致新,電子工業,17.75,8617981000.0,485520056.3380282,5.73,8621265247.851053,17.76,13.23,7.31,10.05,17.36,178.49,308.31,234.93,265.0,0.89,0.67,1.16,7.74,22,11.57,44
6136,富爾特,電子工業,0.88,605803000.0,688412500.0,0.36,835939036.4889565,1.21,26.41,16.33,22.88,39.21,27.68,47.44,31.95,24.6,1.3,1.13,1.93,6.58,60,3.34,8
8481,政伸,其他,3.26,1173670000.0,360021472.3926381,1.06,1115055661.4614024,3.1,18.54,19.57,12.26,31.83,38.01,98.67,57.48,40.9,1.41,0.93,2.41,7.74,37,6.13,8
9933,中鼎,其他,1.79,93718619000.0,52356770391.061455,0.55,75449247166.0767,1.44,43.02,99.47,10.69,110.16,15.39,158.63,61.95,36.8,1.68,0.42,4.31,12.46,60,21.82,125
6277,宏正,電子工業,3.08,4892149000.0,1588360064.9350648,1.12,5235663789.750716,3.3,18.04,9.5,14.17,23.67,46.76,78.11,59.52,71.3,0.83,0.66,1.1,5.47,29,2.8,3
6278,台表科,光電業,9.39,49870351000.0,5311006496.27263,3.99,50628749588.816124,9.53,11.07,12.88,8.24,21.12,78.53,201.27,105.54,166.5,0.63,0.47,1.21,17.8,58,12.75,64
6139,亞翔,其他電子業,30.49,70821098000.0,2322764775.336176,12.85,134312065104.27518,57.82,17.25,19.32,9.46,28.78,546.98,1664.06,997.42,715.0,1.39,0.77,2.33,4.52,59,101.26,184
9937,全國,油電燃氣業,2.37,22695298000.0,9576075105.485231,0.76,21104579269.802917,2.2,25.8,5.21,23.81,29.02,52.38,63.84,56.75,56.8,1.0,0.92,1.12,0.89,10,8.64,77
6281,全國電,電子工業,3.7,18994144000.0,5133552432.432432,1.12,18464818406.97324,3.6,16.92,5.02,13.28,18.3,47.81,65.88,60.91,48.85,1.25,0.98,1.35,0.59,10,0.41,2
9938,百和,其他,4.1,15697877000.0,3828750487.804878,1.41,15322654837.50088,4.0,15.53,25.15,9.77,34.92,39.08,139.68,62.11,45.6,1.36,0.86,3.06,26.75,171,8.44,169
8072,陞泰,電子通路業,1.11,1223670000.0,1102405405.4054053,0.44,1780178253.6821659,1.61,33.41,41.13,21.96,63.09,35.36,101.57,53.79,28.35,1.9,1.25,3.58,23.03,56,10.19,49
6282,康舒,電子工業,0.18,31582716000.0,175459533333.33334,0.07,36479792882.30198,0.21,1334.62,2742.78,237.22,2980.0,49.82,625.8,280.27,50.1,5.59,0.99,12.49,3.47,60,80.89,176
9939,宏全,其他,9.09,29073649000.0,3198421232.1232123,2.78,27185097306.098934,8.5,15.4,8.32,12.09,20.41,102.76,173.48,130.93,111.0,1.18,0.93,1.56,4.78,4,5.56,49
6283,淳安,其他電子業,-0.22,1845136000.0,0.0,0.0,1632311111.1959932,0.0,35.83,45.51,21.72,67.23,0.0,0.0,0.0,24.25,0.0,0.0,0.0,1.25,4,37.39,113
9931,欣高,油電燃氣業,2.45,1551042000.0,633078367.3469387,0.9,1625457523.4109135,2.57,14.89,15.39,10.93,26.32,28.09,67.64,38.28,34.35,1.11,0.82,1.97,0.0,0,3.15,36
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,4993366027.666303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,0.0,0.0,30.03,63,43.53,169
9908,大台北,油電燃氣業,1.72,3392932000.0,1972634883.7209303,0.62,3322102665.5148606,1.68,17.04,7.25,13.58,20.83,22.81,34.99,28.63,29.5,0.97,0.77,1.19,0.77,72,0.8,56
8101,華冠,電子工業,-3.26,393227000.0,0.0,0.0,394439682.5490265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0,20.89,132
6152,百一,電子工業,-1.47,1585496000.0,0.0,0.0,1416133869.3403234,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,13.7,0.0,0.0,0.0,95.54,129,11.05,91
6272,驊陞,電子零組件業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,13.4,10.09,9.84,19.93,0.0,0.0,0.0,31.9,0.0,0.0,0.0,321.72,70,47.14,118
9912,偉聯,電子工業,-1.12,495111000.0,0.0,0.0,522468929.6222243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,20.32,15,7.73,105
9917,中保科,其他,6.77,19003491000.0,2807014918.759232,2.28,19142601119.880516,6.82,19.0,8.51,15.44,23.95,105.3,163.34,129.58,113.5,1.14,0.93,1.44,12.93,119,2.08,37
9918,欣天然,油電燃氣業,1.61,2060972000.0,1280106832.2981365,0.63,1896102161.4473708,1.48,21.56,18.37,17.06,35.43,25.25,52.44,31.91,43.6,0.73,0.58,1.2,3.23,46,7.52,73
9919,康那香,其他,-2.43,2744027000.0,0.0,0.0,2523437220.8834434,0.0,5.72,2.58,4.62,7.2,0.0,0.0,0.0,14.25,0.0,0.0,0.0,10.0,42,28.57,23
9925,新保,其他,2.37,8025348000.0,3386222784.8101263,0.85,8776961468.913683,2.59,17.61,2.54,16.31,18.85,42.24,48.82,45.6,40.35,1.13,1.05,1.21,2.52,36,1.45,78
9926,新海,油電燃氣業,2.68,2462571000.0,918869776.1194029,1.0,2462568325.0892334,2.68,19.62,3.34,18.33,21.67,49.12,58.08,52.58,49.45,1.06,0.99,1.17,2.39,11,2.93,56
9927,泰銘,其他,4.28,7937924000.0,1854655140.1869159,1.6,8541436035.470964,4.61,12.2,8.48,9.53,18.01,43.93,83.03,56.23,68.5,0.82,0.64,1.21,0.48,1,1.69,3
9928,中視,其他,-1.4,846557000.0,0.0,0.0,988963321.1924673,0.0,57.19,44.06,43.18,87.24,0.0,0.0,0.0,17.7,0.0,0.0,0.0,47.95,60,18.61,107
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,11.29,41311359623.06367,42.24,11.42,8.32,7.39,15.71,312.15,663.59,482.26,45.55,10.59,6.85,14.57,7.32,78,3.28,134
9929,秋雨,其他,-0.07,653941000.0,0.0,0.0,631616614.8850094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,9.58,88,7.69,9
9958,世紀鋼,鋼鐵工業,6.56,14571164000.0,2221214024.390244,2.62,16073444610.051842,7.24,28.42,38.03,15.12,53.15,109.47,384.81,205.75,101.5,2.03,1.08,3.79,63.31,42,38.42,58
9940,信義,其他,0.28,9513436000.0,33976557142.85714,0.17,17525604451.214535,0.52,26.01,62.41,10.45,72.86,5.43,37.89,13.52,19.75,0.68,0.27,1.92,4.37,87,0.88,6
6405,悅城,光電業,-1.27,927000.0,0.0,0.0,253060.34482758623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,114.97,170,26.0,174
8011,台通,通信網路業,1.3,2097097000.0,1613151538.4615383,0.39,1891475280.5351243,1.17,30.9,288.69,6.94,295.63,8.12,345.89,36.15,19.8,1.83,0.41,17.47,40.41,73,19.09,177
6409,旭隼,其他電子業,40.23,20524460000.0,510177976.6343525,11.38,18057378337.624535,35.39,32.08,40.93,17.59,58.52,622.51,2071.02,1135.39,798.0,1.42,0.78,2.6,56.44,141,1.66,2
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,4085533799.7121854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.34,144,3.43,22
8039,台虹,電子零組件業,2.07,10469402000.0,5057682125.603865,0.65,11627818450.00101,2.3,33.44,64.7,14.22,78.92,32.71,181.52,76.92,135.5,0.57,0.24,1.34,41.17,113,64.5,181
8045,達運光電,通信網路業,0.65,1184313000.0,1822020000.0,0.31,1699061370.438643,0.93,100.67,279.3,9.83,289.13,9.14,268.89,93.62,75.5,1.24,0.12,3.56,20.3,52,69.0,104
8926,台汽電,油電燃氣業,2.45,8036606000.0,3280247346.938775,4.34,39062546685.98423,11.91,24.99,23.35,16.82,40.17,200.33,478.42,297.69,46.7,6.37,4.29,10.24,4.74,32,16.74,168
6412,群電,電子零組件業,5.2,34938697000.0,6718980192.307693,1.96,31371643112.833324,4.67,15.01,8.49,10.19,18.68,47.59,87.24,70.11,87.2,0.8,0.55,1.0,0.63,2,20.28,23
6414,樺漢,電子工業,23.26,142336502000.0,6119368099.742046,8.54,151273278845.30222,24.72,15.43,9.09,10.87,19.96,268.71,493.41,381.53,348.5,1.09,0.77,1.42,7.72,64,22.1,114
8016,矽創,半導體業,14.65,18682856000.0,1275280273.0375426,7.31,23425951542.94799,18.37,14.0,7.14,10.51,17.65,193.07,324.23,257.09,241.5,1.06,0.8,1.34,3.85,39,9.79,139
8033,雷虎,其他,0.58,1429246000.0,2464217241.3793106,0.2,1534311689.6414864,0.62,268.98,920.95,97.8,1018.75,60.64,631.62,166.77,150.5,1.11,0.4,4.2,7.8,11,196.06,127
8028,昇陽半導體,電子工業,4.38,4462417000.0,1018816666.6666667,2.13,5405927418.695339,5.31,52.78,73.51,28.84,102.35,153.14,543.48,280.25,236.5,1.18,0.65,2.3,160.22,155,37.87,163
6415,矽力*-KY,半導體業,6.41,18703888000.0,2917923244.929797,2.37,21264225705.567303,7.29,105.82,305.75,27.16,332.91,198.0,2426.91,771.42,424.0,1.82,0.47,5.72,37.87,154,0.6,1
8021,尖點,其他電子業,2.74,4267050000.0,1557317518.2481751,1.16,6365504920.835695,4.09,50.15,157.22,14.86,172.08,60.78,703.81,205.12,424.0,0.48,0.14,1.66,35.11,109,359.96,181
8070,長華*,電子通路業,1.02,19055037000.0,18681408823.52941,0.39,22915916599.342434,1.23,23.94,34.74,13.74,48.48,16.9,59.63,29.44,48.85,0.6,0.35,1.22,52.37,141,10.91,23
6416,瑞祺電通,電子工業,4.3,4238496000.0,985696744.1860466,1.69,4288867322.832584,4.35,25.39,25.11,16.56,41.67,72.04,181.26,110.43,85.6,1.29,0.84,2.12,43.81,151,12.49,29
6285,啟碁,通信網路業,6.4,110508716000.0,17266986875.0,2.22,112061066998.85854,6.49,19.18,29.41,12.77,42.18,82.88,273.75,124.46,233.0,0.53,0.36,1.17,10.03,46,3.98,8
6142,友勁,電子工業,-0.26,1786173000.0,0.0,0.0,1883217884.8432553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,0.0,0.0,0.0,41.6,175,28.75,122
6141,柏承,電子零組件業,-4.65,1834584000.0,0.0,0.0,1756524919.6486526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,9.73,1,60.87,101
9941,裕融,其他,7.87,39779550000.0,5054580686.149937,2.56,38806120835.52041,7.68,14.4,7.55,10.86,18.41,83.4,141.39,110.59,75.8,1.46,1.1,1.87,9.73,44,4.98,15
9941A,裕融甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,1.77,112,4.17,111
8046,南電,電子工業,3.01,38926177000.0,12932284717.607975,1.51,53124470143.45804,4.11,195.56,699.07,27.18,726.25,111.71,2984.89,803.75,940.0,0.86,0.12,3.18,11.89,23,192.55,176
9942,茂順,其他,8.15,3977553000.0,488043312.88343555,3.79,4501452321.732522,9.22,12.75,4.58,10.0,14.58,92.2,134.43,117.57,119.5,0.98,0.77,1.12,0.38,3,2.59,15
9944,新麗,其他,-0.16,2250752000.0,0.0,0.0,2514939406.44979,0.0,183.0,387.97,14.03,402.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,13.6,87,3.57,23
9945,潤泰新,其他,3.93,35602939000.0,9059272010.178116,1.74,52060392594.10319,5.75,8.63,11.07,5.01,16.08,28.81,92.46,49.64,23.45,2.12,1.23,3.94,22.51,87,1.73,59
9946,三發地產,建材營造,1.52,602169000.0,396163815.78947365,9.96,4707751114.753384,11.88,52.61,135.48,10.26,145.74,121.89,1731.39,625.04,15.65,39.94,7.79,110.63,25.92,32,12.17,31
9907,統一實,其他,1.36,46160570000.0,33941595588.23529,0.42,41719455423.01266,1.23,22.6,33.17,12.86,46.03,15.82,56.62,27.8,17.3,1.61,0.91,3.27,13.25,183,16.02,3
8114,振樺電,電子工業,18.5,18973096000.0,1025572756.7567568,4.5,11196007567.484947,10.92,20.12,34.25,8.05,42.3,87.91,461.92,219.74,177.5,1.24,0.5,2.6,81.63,170,19.63,15
9905,大華,其他,1.29,8095013000.0,6275203875.968992,0.49,9257163526.320522,1.48,15.12,3.76,13.1,16.86,19.39,24.95,22.38,21.45,1.04,0.9,1.16,0.82,46,1.73,17
6168,宏齊,光電業,0.05,2056765000.0,41135300000.0,0.02,2218653281.910298,0.05,492.72,1851.37,38.63,1890.0,1.93,94.5,24.64,27.2,0.91,0.07,3.47,7.53,22,53.92,119
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,5.76,53995691490.834076,16.07,18.51,14.84,12.02,26.86,193.16,431.64,297.44,395.5,0.75,0.49,1.09,10.97,60,69.66,127
6224,聚鼎,電子零組件業,0.66,2917892000.0,4421048484.848485,0.21,2712197938.178926,0.61,32.74,102.94,16.91,119.85,10.32,73.11,19.97,88.3,0.23,0.12,0.83,48.98,161,20.33,170
6225,天瀚,光電業,-0.06,52315000.0,0.0,0.0,49184467.59129802,0.0,45.55,16.58,39.87,56.45,0.0,0.0,0.0,23.45,0.0,0.0,0.0,3.14,42,65.22,175
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,549490271.231456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,20.24,63,5.49,93
8271,宇瞻,電子工業,6.7,10908622000.0,1628152537.3134327,4.85,32072693792.925663,19.7,21.75,41.81,7.97,49.78,157.01,980.67,428.54,243.0,1.76,0.65,4.04,2.49,1,153.3,174
6192,巨路,電子工業,10.07,7144455000.0,709479145.9781529,3.61,7754031689.683303,10.93,11.19,6.04,8.4,14.44,91.81,157.83,122.29,120.5,1.01,0.76,1.31,10.68,42,19.64,115
8261,富鼎,電子工業,5.73,3105660000.0,542000000.0,2.39,3305448991.800196,6.1,19.91,16.7,12.64,29.34,77.1,178.97,121.42,122.0,1.0,0.63,1.47,10.59,184,46.09,174
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9994439091.164118,0.0,214.74,878.84,32.92,911.76,0.0,0.0,0.0,157.5,0.0,0.0,0.0,17.01,16,19.63,139
6191,精成科,電子零組件業,6.54,32161694000.0,4917690214.067278,2.56,58964855235.139175,11.99,13.64,16.45,7.97,24.42,95.56,292.8,163.57,99.5,1.64,0.96,2.94,3.5,59,130.35,120
6166,凌華,電腦及週邊設備業,2.35,12101599000.0,5149616595.74468,0.88,13490928775.187494,2.62,257.44,1223.29,23.38,1246.67,61.26,3266.28,674.5,79.4,8.49,0.77,41.14,37.8,22,6.06,13
6189,豐藝,電子通路業,2.86,29937615000.0,10467697552.447554,0.94,27912024859.32626,2.67,15.49,14.02,8.54,22.56,22.8,60.24,41.37,48.8,0.85,0.47,1.23,23.33,59,12.36,73
8249,菱光,電子零組件業,4.04,3641509000.0,901363613.8613862,1.54,3623244225.5477567,4.02,19.3,33.31,13.51,46.82,54.31,188.22,77.57,49.9,1.55,1.09,3.77,150.85,175,43.62,111
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.24,7205493774.176554,3.25,19.96,16.53,12.49,29.02,40.59,94.32,64.85,42.8,1.52,0.95,2.2,1.83,57,51.38,155
8442,威宏-KY,其他,4.18,7983723000.0,1909981578.9473686,1.42,8391288773.749587,4.39,10.05,7.79,6.27,14.06,27.53,61.72,44.13,50.0,0.88,0.55,1.23,1.21,2,9.14,9
