代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,1976970135.0436707,0.0,143.34,410.59,16.91,427.5,0.0,0.0,0.0,23.35,0.0,0.0,0.0,12.23,30,11.73,36
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.77,5582776455.814573,3.41,11.73,10.45,9.07,19.52,30.93,66.56,40.0,31.25,1.28,0.99,2.13,3.01,3,6.88,46
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.86,8635353875.816515,1.59,13.69,8.52,6.63,15.15,10.54,24.09,21.76,23.4,0.93,0.45,1.03,0.87,4,0.79,7
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.39,168029093452.95764,0.73,53.87,161.88,8.12,170.0,5.93,124.1,39.33,35.4,1.11,0.17,3.51,1.97,16,59.49,136
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,3.16,12869729000.429214,6.24,14.15,23.68,5.66,29.34,35.32,183.08,88.3,32.95,2.68,1.07,5.56,12.19,11,57.03,128
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.91,35954755936.363556,1.89,21.39,21.86,13.68,35.54,25.86,67.17,40.43,36.85,1.1,0.7,1.82,7.66,18,15.7,66
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,967918924.7013059,0.02,86.54,391.82,21.51,413.33,0.43,8.27,1.73,13.2,0.13,0.03,0.63,12.01,18,6.69,46
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.39,7698018621.083055,2.85,14.14,15.95,2.91,18.86,8.29,53.75,40.3,37.0,1.09,0.22,1.45,0.0,0,6.87,126
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.45,4834418837.163452,0.86,41.4,34.36,23.14,57.5,19.9,49.45,35.61,31.65,1.13,0.63,1.56,0.0,0,1.29,1
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,2.37,5477237188.877202,4.64,12.87,11.02,9.01,20.03,41.81,92.94,59.73,44.6,1.34,0.94,2.08,4.67,52,6.68,45
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.75,5399649597.752075,1.6,14.87,20.68,6.88,27.56,11.01,44.1,23.79,22.1,1.08,0.5,2.0,11.81,9,3.08,53
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.41,4059293400.594078,0.83,92.2,424.05,13.45,437.5,11.16,363.12,76.53,18.95,4.04,0.59,19.16,7.8,11,0.3,1
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.82,4127324124.4758167,3.28,12.19,18.23,8.37,26.6,27.45,87.25,39.99,40.55,0.99,0.68,2.15,9.65,8,10.36,37
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.53,15.68,12.96,28.64,0.0,0.0,0.0,212.0,0.0,0.0,0.0,24.46,11,32.11,179
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.55,22660377924.759323,1.07,17.71,36.28,10.04,46.32,10.74,49.56,18.95,31.5,0.6,0.34,1.57,3.4,98,1.47,17
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,3.12,35494453301.512856,6.15,10.16,6.25,7.32,13.57,45.02,83.46,62.46,55.6,1.12,0.81,1.5,5.98,11,4.07,84
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.8,60600464142.40796,5.58,10.68,3.51,8.79,12.3,49.05,68.63,59.61,62.0,0.96,0.79,1.11,4.7,15,7.41,71
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.52,7.01,13.36,20.37,480.96,733.32,594.66,478.5,1.24,1.01,1.53,16.5,88,10.11,144
2395,研華,電腦及週邊設備業,12.25,70256994000.0,5735264816.32653,7.39,85772685621.111,14.96,31.31,18.36,23.36,41.72,349.47,624.13,468.33,472.5,0.99,0.74,1.32,3.26,15,4.26,59
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.44,13132642739.178415,2.93,22.72,27.19,10.81,38.0,31.67,111.34,66.57,57.6,1.16,0.55,1.93,19.0,10,39.33,58
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.08,1774984289.2157128,0.15,267.19,582.88,9.62,592.5,1.44,88.88,40.08,47.9,0.84,0.03,1.86,100.0,114,41.67,179
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7191786546.365121,0.0,51.91,48.39,15.81,64.2,0.0,0.0,0.0,31.4,0.0,0.0,0.0,8.33,4,34.56,53
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.35,12347249374.311546,2.84,20.86,24.32,12.24,36.56,34.76,103.83,59.23,64.3,0.92,0.54,1.61,32.47,108,65.47,163
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,33.75,111882199634.85876,84.12,18.36,20.78,11.84,32.62,995.98,2743.99,1544.85,1360.0,1.14,0.73,2.02,29.05,183,97.43,60
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1821632438.1596904,0.0,402.48,697.27,24.4,721.67,0.0,0.0,0.0,17.05,0.0,0.0,0.0,36.1,7,24.3,114
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,14818419455.366207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,6.11,1,140.53,179
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,4.29,409416631416.7377,15.36,70.51,121.88,7.7,129.58,118.27,1990.35,1083.07,453.0,2.39,0.26,4.39,7.97,7,279.88,183
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.45,273282669875.08395,0.88,26.28,93.73,2.99,96.72,2.63,85.11,23.12,30.6,0.76,0.09,2.78,11.58,11,14.17,87
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,2.59,247671072113.99582,5.2,26.82,4.08,25.05,29.13,130.26,151.48,139.47,142.0,0.98,0.92,1.07,0.4,87,2.22,50
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.21,3677823488.3540354,0.44,101.09,153.17,33.39,186.56,14.69,82.09,44.48,46.55,0.96,0.32,1.76,24.9,123,170.99,183
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,1.96,37210255243.48581,4.18,14.5,8.0,10.15,18.15,42.43,75.87,60.62,59.1,1.03,0.72,1.28,0.0,0,16.79,11
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,0.97,2604016065.0841327,2.02,28.25,119.63,13.7,133.33,27.67,269.33,57.07,37.45,1.52,0.74,7.19,29.91,87,13.66,162
2393,億光,電子工業,4.6,19630880000.0,4267582608.6956525,2.38,19923778011.980976,4.67,14.03,11.47,9.69,21.16,45.25,98.82,65.5,66.7,0.98,0.68,1.48,12.01,133,11.97,29
2392,正崴,電子零組件業,-6.62,97510511000.0,0.0,0.0,89342127222.9976,0.0,35.4,114.24,11.37,125.61,0.0,0.0,0.0,37.75,0.0,0.0,0.0,15.68,9,17.76,18
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.59,15691604099.510292,4.25,35.04,60.01,8.58,68.59,36.47,291.51,148.91,73.0,2.04,0.5,3.99,34.81,177,99.26,78
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,1.99,5895818961.422496,3.98,21.93,59.11,7.46,66.57,29.69,264.95,87.29,192.5,0.45,0.15,1.38,20.46,156,82.3,119
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,13.28,479126344982.502,26.88,18.28,30.2,4.91,35.11,131.98,943.76,491.36,325.0,1.51,0.41,2.9,3.43,9,10.07,95
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,3.17,220457311505.06223,6.64,19.41,21.48,6.08,27.56,40.37,183.0,128.87,139.0,0.93,0.29,1.32,4.71,128,6.27,36
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,16.37,131691290430.43297,30.79,18.78,20.77,11.63,32.4,358.09,997.6,578.22,783.0,0.74,0.46,1.27,9.42,10,3.17,18
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.4,3420717670.8501177,0.87,18.35,25.57,5.08,30.65,4.42,26.67,15.96,21.5,0.74,0.21,1.24,5.5,16,68.4,56
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,16.93,3674816018351.839,35.91,17.73,20.31,8.74,29.05,313.85,1043.19,636.52,367.0,1.73,0.86,2.84,10.53,9,12.75,119
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,32.31,154058204202.10004,69.8,38.76,113.5,12.86,126.36,897.63,8819.93,2705.56,5450.0,0.5,0.16,1.62,35.19,179,91.61,177
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,4.27,91107674509.26628,8.59,12.63,7.18,9.35,16.53,80.32,141.99,108.47,101.0,1.07,0.8,1.41,0.0,0,9.62,81
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.55,17248386216.32727,3.1,8.64,9.65,5.61,15.26,17.39,47.31,26.8,38.9,0.69,0.45,1.22,6.07,155,3.23,11
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.06,11260842455.451326,0.13,328.77,1653.17,11.83,1665.0,1.54,216.45,42.74,70.7,0.6,0.02,3.06,23.25,80,7.77,164
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,603441383.1932639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,3.56,7,5.58,51
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.44,2.46,13.45,15.91,49.9,59.03,53.57,58.1,0.92,0.86,1.02,1.45,3,1.95,1
2417,圓剛,電腦及週邊設備業,-0.19,3260578000.0,0.0,0.0,3899961096.774966,0.0,160.94,97.45,109.86,207.31,0.0,0.0,0.0,43.0,0.0,0.0,0.0,19.71,4,29.84,57
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.02,45652262.65132395,0.03,329.65,1602.32,42.68,1645.0,1.28,49.35,9.89,39.5,0.25,0.03,1.25,1.03,8,23.99,140
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,1.81,4497615564.822387,3.81,37.91,53.35,17.23,70.58,65.65,268.91,144.45,71.5,2.02,0.92,3.76,9.69,86,17.18,70
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,607307407.4537492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,0.0,0.0,38.83,11,4.42,45
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.58,52231130580.18532,6.07,15.73,8.7,10.92,19.62,66.28,119.09,95.5,89.6,1.07,0.74,1.33,6.23,4,9.09,21
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3953409627.544364,0.0,23.53,0.0,23.53,23.53,0.0,0.0,0.0,16.75,0.0,0.0,0.0,9.94,11,20.77,169
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.46,19526644672.676186,5.04,16.63,22.13,8.38,30.51,42.24,153.77,83.81,129.0,0.65,0.33,1.19,3.53,17,54.07,179
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,920321163.8224562,0.0,114.84,118.3,19.2,137.5,0.0,0.0,0.0,12.55,0.0,0.0,0.0,44.98,154,6.36,81
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,5.54,46738581530.977,12.34,22.68,36.77,9.23,46.0,113.9,567.64,279.83,308.5,0.91,0.37,1.84,19.74,130,140.2,182
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,0.91,37931629750.26078,2.0,17.51,6.78,13.78,20.56,27.56,41.12,35.03,28.85,1.21,0.96,1.43,0.53,4,3.77,24
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,26.4,75201888359.99374,65.24,21.3,32.88,8.89,41.77,579.98,2725.07,1389.37,275.0,5.05,2.11,9.91,6.22,4,114.93,136
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.59,7842373751.13689,3.33,18.86,13.95,11.18,25.13,37.23,83.68,62.81,55.0,1.14,0.68,1.52,11.8,15,11.15,73
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,24.86,62.68,11.26,73.94,759.71,4988.73,1677.52,3910.0,0.43,0.19,1.28,3.18,8,22.8,78
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.25,2.7,13.32,16.02,40.76,49.02,46.66,44.55,1.05,0.91,1.1,0.19,1,1.19,1
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8693682087.729212,0.0,42.78,0.0,42.78,42.78,0.0,0.0,0.0,27.45,0.0,0.0,0.0,28.15,17,16.22,122
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.02,2171134115.6901293,3.93,14.76,9.21,10.34,19.55,40.64,76.83,58.0,60.3,0.96,0.67,1.27,17.38,98,15.09,42
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,4.51,21932130673.064583,9.53,19.74,15.53,12.18,27.71,116.08,264.08,188.16,138.0,1.36,0.84,1.91,0.0,0,88.56,143
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.67,3477128249.147593,3.44,17.72,11.58,12.24,23.82,42.11,81.94,60.97,72.0,0.85,0.58,1.14,6.66,129,39.02,182
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,113.75,341.73,17.02,358.75,0.0,0.0,0.0,41.1,0.0,0.0,0.0,35.09,98,0.0,0
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2189275861.8129697,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,77.2,0.0,0.0,0.0,36.62,107,19.69,63
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.81,6634340387.705598,1.55,18.34,12.72,12.35,25.07,19.14,38.86,28.42,22.2,1.28,0.86,1.75,17.44,4,17.59,36
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,6.6,8998907882.202183,13.12,14.58,19.72,9.01,28.73,118.21,376.94,191.25,298.0,0.64,0.4,1.26,4.52,15,54.34,114
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.1,32.75,8.71,41.46,5.92,28.19,15.03,18.2,0.83,0.33,1.55,1.97,11,6.75,63
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,225656797.85975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,60.8,127,24.46,85
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,51399172957.03733,0.0,20.34,76.26,4.39,80.65,0.0,0.0,0.0,27.15,0.0,0.0,0.0,1.95,3,9.07,50
2369,菱生,電子工業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,38.25,0.0,0.0,0.0,6.07,4,58.67,169
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.28,977980894.996892,0.57,33.74,43.67,19.87,63.54,11.33,36.22,19.23,47.2,0.41,0.24,0.77,12.23,156,28.75,113
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.77,255864250303.1279,3.59,15.1,35.21,9.64,44.85,34.61,161.01,54.2,164.0,0.33,0.21,0.98,0.0,0,15.16,175
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.15,1149057396.8933883,0.31,122.16,165.69,60.56,226.25,18.77,70.14,37.87,36.15,1.05,0.52,1.94,11.02,16,21.95,56
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,14.17,745571804828.4323,31.95,42.89,72.87,20.69,93.56,661.05,2989.24,1370.32,1905.0,0.72,0.35,1.57,11.27,182,160.29,120
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.48,147833030623.22,0.95,24.75,58.51,14.82,73.33,14.08,69.66,23.51,33.6,0.7,0.42,2.07,88.73,149,17.53,114
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,2.92,84126026079.24072,6.17,21.19,43.26,9.39,52.65,57.94,324.85,130.77,221.0,0.59,0.26,1.47,18.35,10,75.3,176
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2349287418.5972834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,24.84,183,148.78,136
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,8.07,4782128824.541509,17.41,9.16,11.05,6.18,17.23,107.59,299.97,159.47,210.0,0.76,0.51,1.43,13.62,9,126.17,154
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,8.07,10400566891852.8,17.92,16.12,11.71,10.24,21.95,183.5,393.34,288.87,246.5,1.17,0.74,1.6,4.86,7,62.73,122
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722560865.0100855,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,128,30.1,70
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.86,7925117143.067049,1.75,11.46,43.23,4.3,47.53,7.52,83.18,20.06,11.0,1.82,0.68,7.56,11.86,4,38.58,168
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.75,808133996542.5206,1.48,17.5,27.42,7.96,35.38,11.78,52.36,25.9,34.2,0.76,0.34,1.53,13.99,161,25.52,87
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,16.46,166152793842.46823,34.35,20.3,82.87,5.71,88.58,196.14,3042.72,697.36,1040.0,0.67,0.19,2.93,11.05,15,13.4,36
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.67,18049376935.201565,1.27,24.5,48.69,14.27,62.96,18.12,79.96,31.12,48.75,0.64,0.37,1.64,9.34,177,54.61,57
2301,光寶科,電腦及週邊設備業,6.65,164568691000.0,24747171578.94737,3.73,198417081942.59894,8.02,22.32,24.6,12.16,36.76,97.52,294.82,179.04,211.5,0.85,0.46,1.39,0.9,3,76.47,121
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,15260992515.685417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,0.0,0.0,0.0,7.93,57,61.54,74
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,4.03,14524630774.505545,8.12,14.13,9.13,11.17,20.3,90.7,164.84,114.76,93.8,1.22,0.97,1.76,2.55,14,42.35,148
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.3,1525687939.5841775,2.55,14.29,12.11,10.36,22.47,26.42,57.3,36.44,46.2,0.79,0.57,1.24,1.11,15,6.83,1
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.53,12111003080.398499,1.02,28.87,45.09,9.32,54.41,9.51,55.5,29.45,48.8,0.6,0.19,1.14,0.0,0,3.15,30
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,2.57,4790897303.270419,5.07,13.46,13.32,7.52,20.84,38.13,105.66,68.25,85.8,0.8,0.44,1.23,10.71,107,29.96,60
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3322978486.1967707,0.0,48.07,53.18,21.16,74.34,0.0,0.0,0.0,92.0,0.0,0.0,0.0,4.27,2,112.54,72
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.38,3178832454.064129,6.45,23.66,49.91,10.94,60.85,70.56,392.48,152.61,193.0,0.79,0.37,2.03,98.94,183,46.98,58
2235,謚源,電機機械,1.5,561922000.0,374614666.6666667,0.78,592412229.2963364,1.58,24.66,30.9,15.24,46.14,24.08,72.9,38.96,30.0,1.3,0.8,2.43,0.0,0,3.27,11
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10854875785.700817,0.0,189.21,909.93,10.07,920.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,61.66,162,17.44,165
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17698390001.168514,0.0,29.0,26.05,15.01,41.06,0.0,0.0,0.0,21.9,0.0,0.0,0.0,1.15,4,29.1,165
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.71,2450667336.603247,1.61,31.81,58.07,8.39,66.46,13.51,107.0,51.22,53.2,0.96,0.25,2.01,70.38,18,31.65,64
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,7.2,38077440654.58138,13.44,13.05,3.71,11.28,14.99,151.6,201.47,175.34,233.0,0.75,0.65,0.86,1.35,164,20.42,23
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.74,3074753915.94553,9.04,9.29,5.02,6.5,11.52,58.76,104.14,83.96,55.0,1.53,1.07,1.89,0.0,0,7.42,127
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.89,3098151247.140821,3.66,17.89,10.56,13.73,24.29,50.25,88.9,65.47,60.7,1.08,0.83,1.46,41.75,179,17.49,50
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.3,22059647624.547127,2.79,24.96,34.0,8.88,42.88,24.78,119.64,69.63,52.3,1.33,0.47,2.29,0.0,0,47.4,179
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.8,117766493446.85062,1.73,26.32,19.07,17.52,36.59,30.31,63.3,45.53,54.8,0.83,0.55,1.16,38.21,130,20.16,42
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.84,16460536407.711973,1.68,18.54,30.76,8.88,39.64,14.92,66.6,31.14,52.8,0.59,0.28,1.26,3.28,7,26.59,59
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.49,857009419536.499,2.95,21.58,20.0,13.33,33.33,39.32,98.32,63.66,64.3,0.99,0.61,1.53,4.98,11,12.41,121
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,35.92,977599213618.1658,81.84,12.88,11.32,5.32,16.64,435.39,1361.82,1054.48,703.0,1.5,0.62,1.94,25.93,179,10.87,119
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.61,4175057679.14404,1.21,129.01,194.93,17.93,212.86,21.7,257.56,156.1,128.5,1.21,0.17,2.0,6.89,177,21.98,57
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,25.59,50765488232.801216,52.13,38.87,70.35,18.06,88.41,941.47,4608.81,2026.44,2080.0,0.97,0.45,2.22,44.88,128,87.34,148
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.06,22367968547.049297,2.2,22.32,35.18,9.46,44.64,20.81,98.21,49.11,41.2,1.19,0.51,2.38,25.42,98,3.48,37
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.15,5682971647.593012,3.26,48.21,79.3,20.83,100.13,67.91,326.42,157.16,68.7,2.29,0.99,4.75,52.36,112,30.58,81
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.3,1535388968.8915608,4.62,20.13,19.29,14.17,33.46,65.47,154.59,92.99,65.7,1.42,1.0,2.35,53.44,53,35.79,42
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.18,1057827766.020426,0.37,99.81,218.44,42.81,261.25,15.84,96.66,36.93,33.6,1.1,0.47,2.88,64.78,17,37.5,58
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.33,14953981990.524378,0.62,31.5,104.49,8.84,113.33,5.48,70.26,19.53,54.7,0.36,0.1,1.28,17.57,7,35.71,49
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,13.6,95077202570.16118,31.81,31.63,65.5,12.35,77.85,392.85,2476.41,1006.17,1155.0,0.87,0.34,2.14,20.15,179,136.27,179
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.73,347860096545.819,1.61,21.37,24.83,8.05,32.88,12.96,52.94,34.41,32.2,1.07,0.4,1.64,0.53,10,10.23,67
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.32,210736324146.03513,0.64,29.29,47.75,8.14,55.89,5.21,35.77,18.74,31.0,0.6,0.17,1.15,0.77,3,35.89,99
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,40.56,4821322327607.393,85.14,25.9,17.52,17.35,34.87,1477.18,2968.83,2204.91,2370.0,0.93,0.62,1.25,12.6,130,44.34,182
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.73,23359964231.508373,1.64,26.04,37.82,13.38,51.2,21.94,83.97,42.71,20.95,2.04,1.05,4.01,7.37,4,42.23,168
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14290810960.105022,0.0,382.07,1014.21,25.79,1040.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,50.69,177,6.45,60
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,56496520726.537964,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,158.5,0.0,0.0,0.0,14.64,31,91.29,135
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5583274821.917018,0.0,26.08,17.7,15.44,33.14,0.0,0.0,0.0,47.75,0.0,0.0,0.0,10.0,10,49.65,58
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1856845060.4130986,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,52.4,0.0,0.0,0.0,11.49,158,74.09,114
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.89,186355192140.91992,1.91,101.85,155.41,6.9,162.31,13.18,310.01,194.54,203.0,0.96,0.06,1.53,3.14,2,315.38,183
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,30.16,383422407533.1957,76.0,33.87,34.06,20.26,54.32,1539.76,4128.32,2574.4,2340.0,1.1,0.66,1.76,41.53,179,66.44,179
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,3.76,624600604194.655,7.87,13.72,9.59,7.1,16.69,55.88,131.35,108.01,91.5,1.18,0.61,1.44,5.37,142,7.14,23
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.38,5241021743.895747,5.11,13.31,13.36,7.84,21.2,40.06,108.33,67.99,71.4,0.95,0.56,1.52,52.06,28,3.92,7
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35,0.0,0.0,0.0,5.48,183,2.22,14
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7273413993.200973,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,60.24,7,61.19,169
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.98,11855966125.648834,1.93,40.8,98.13,16.63,114.76,32.1,221.49,78.75,197.5,0.4,0.16,1.12,28.08,81,32.96,120
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4868961894.34426,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.61,0.0,0.0,0.0,5.2,4,5.38,71
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1269552026.4730601,0.0,86.18,123.79,49.71,173.5,0.0,0.0,0.0,12.75,0.0,0.0,0.0,20.82,7,3.03,2
