代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.63,3522405479.352893,2.9,8.79,10.25,4.52,14.77,13.11,42.83,25.49,33.55,0.76,0.39,1.28,49.81,127,0.0,0
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,4.14,51703639543.01226,15.39,18.1,13.14,12.02,25.16,184.99,387.21,278.61,293.0,0.95,0.63,1.32,7.93,100,66.57,167
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,1.06,6823542581.877787,4.15,10.59,13.97,7.63,21.6,31.66,89.64,43.93,37.55,1.17,0.84,2.39,34.34,22,1.42,5
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,138461532.00627092,0.0,86.23,138.63,40.66,179.29,0.0,0.0,0.0,15.9,0.0,0.0,0.0,21.55,36,1.28,1
5512,力麒,建材營造,0.04,6947963000.0,173699075000.0,0.01,7347376273.535997,0.04,55.65,60.42,25.0,85.42,1.0,3.42,2.23,7.91,0.28,0.13,0.43,43.41,114,0.92,42
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,2.2,9185200223.053534,10.6,20.34,21.85,11.8,33.65,125.08,356.69,215.59,171.5,1.26,0.73,2.08,70.87,91,37.79,160
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,3.25,14081663006.302769,14.0,8.16,3.19,6.65,9.84,93.1,137.76,114.21,74.8,1.53,1.24,1.84,7.87,28,0.0,0
5516,雙喜,建材營造,0.35,1938290000.0,5537971428.571429,0.16,3643426568.758169,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,31.12,33,1.68,1
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5278411.297440424,0.0,22.32,48.85,7.51,56.36,0.0,0.0,0.0,29.35,0.0,0.0,0.0,23.75,40,4.03,21
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,0.59,9418925036.167355,2.42,20.84,17.16,12.32,29.48,29.81,71.34,50.44,55.0,0.92,0.54,1.3,22.21,83,26.3,144
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,9007856397.711414,0.0,17.69,52.31,5.53,57.84,0.0,0.0,0.0,43.6,0.0,0.0,0.0,19.37,48,4.67,42
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.0,6958409549.829207,4.48,13.07,14.38,9.68,24.06,43.37,107.79,58.53,79.2,0.74,0.55,1.36,67.8,127,0.0,0
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.02,10838250654.197948,0.09,559.03,2498.29,36.71,2535.0,3.3,228.15,50.31,34.9,1.44,0.09,6.54,7.31,100,41.74,175
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.13,958668388.3100688,0.48,13.83,18.6,7.47,26.07,3.59,12.51,6.64,14.6,0.45,0.25,0.86,20.17,40,0.0,0
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,1.12,2838189274.6766605,4.05,25.36,11.25,22.49,33.74,91.08,136.65,102.71,92.3,1.11,0.99,1.48,2.25,183,10.2,144
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,0.66,2212120409.4099026,2.65,14.84,5.76,13.21,18.97,35.01,50.27,39.34,47.8,0.82,0.73,1.05,2.76,82,4.47,140
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.06,617244523.9396864,0.26,105.44,276.52,25.15,301.67,6.54,78.43,27.42,13.95,1.97,0.47,5.62,2.06,16,0.84,5
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,190418063.3153098,0.0,53.62,47.19,34.23,81.42,0.0,0.0,0.0,8.93,0.0,0.0,0.0,46.97,37,2.26,6
5530,龍巖,其他,1.95,4023918000.0,2063547692.3076923,0.47,4107893257.21106,1.99,16.5,11.74,13.31,25.05,26.49,49.85,32.84,46.85,0.7,0.57,1.06,41.46,89,1.45,6
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,31.33,5455360758.288091,141.2,13.13,1.04,12.84,13.88,1813.01,1959.86,1853.8,25.8,71.85,70.27,75.96,64.73,111,7.69,33
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,0.0,0.0,0.0,13.69,29.44,3.83,33.27,0.0,0.0,0.0,40.6,0.0,0.0,0.0,94.93,145,0.0,0
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,4.57,14813829845.382145,27.73,23.0,38.32,9.6,47.92,266.21,1328.82,637.87,25.7,24.82,10.36,51.71,42.52,125,0.0,0
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,0.83,8885250869.807913,3.33,31.77,26.17,20.4,46.57,67.93,155.08,105.79,91.1,1.16,0.75,1.7,28.54,68,36.84,182
6189,豐藝,電子工業,1.95,29937615000.0,15352623076.923077,0.46,26515321314.892403,1.73,15.76,15.62,8.54,24.16,14.77,41.8,27.27,46.8,0.58,0.32,0.89,25.42,99,10.04,113
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,0.47,4103567828.8889966,2.18,61.86,273.49,9.01,282.5,19.64,615.85,134.85,13.6,9.92,1.44,45.28,9.76,40,11.88,132
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,1.51,13773518650.845861,6.81,28.71,128.69,6.31,135.0,42.97,919.35,195.53,17.15,11.4,2.51,53.61,7.51,13,0.0,0
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,0.32,1419755268.715524,1.99,39.95,71.59,14.5,86.09,28.86,171.32,79.51,19.45,4.09,1.48,8.81,2.56,12,0.53,6
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,10125877.89696729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,0.0,0.0,0.0,22.45,91,38.88,55
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.04,2790116655.1275954,0.18,332.82,793.36,64.14,857.5,11.55,154.35,59.91,29.55,2.03,0.39,5.22,52.46,180,8.81,141
6136,富爾特,通信網路業,0.88,605803000.0,688412500.0,0.27,819641325.6444361,1.19,26.27,16.33,22.88,39.21,27.23,46.66,31.26,24.35,1.28,1.12,1.92,3.62,100,3.47,33
6138,茂達,半導體業,13.04,7357134000.0,564197392.6380368,3.43,8370059530.24471,14.84,20.37,17.33,12.74,30.07,189.06,446.24,302.28,219.5,1.38,0.86,2.03,9.16,62,25.07,183
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,0.71,7931339387.711708,3.04,16.35,6.78,13.15,19.93,39.98,60.59,49.71,47.05,1.06,0.85,1.29,13.36,99,0.0,0
6139,亞翔,其他電子業,30.49,70821098000.0,2322764775.336176,9.26,151081751094.94836,65.04,17.33,19.32,9.46,28.78,615.28,1871.85,1127.21,574.0,1.96,1.07,3.26,78.1,16,50.58,168
6114,久威,電子零組件業,3.18,897454000.0,282218238.9937107,0.64,685892501.3621897,2.43,27.99,77.61,7.05,84.66,17.13,205.72,68.02,30.5,2.23,0.56,6.74,87.01,162,31.14,60
6133,金橋,電子零組件業,0.36,1370459000.0,3806830555.555556,0.09,1691986930.4996278,0.44,53.02,143.66,18.56,162.22,8.17,71.38,23.33,22.95,1.02,0.36,3.11,71.93,148,13.48,146
6141,柏承,電子工業,-1.99,1834584000.0,0.0,0.0,1659948719.4981568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,3.56,15,6.09,141
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1900327581.397604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,0.0,0.0,0.0,22.0,99,4.69,162
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,701057106.5657492,0.0,286.33,515.93,84.07,600.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,20.2,36,14.5,40
6112,邁達特,電子工業,1.82,21632169000.0,11885807142.857143,0.48,25450767581.959854,2.14,801.8,5692.32,17.68,5710.0,37.84,12219.4,1715.84,44.75,38.34,0.85,273.06,5.24,111,8.86,104
6111,光聚晶電,文化創意業,-1.18,7140131000.0,0.0,0.0,16059400319.190138,0.0,728.59,1862.0,34.67,1896.67,0.0,0.0,0.0,42.75,0.0,0.0,0.0,10.58,92,10.51,42
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1491390014.338747,0.0,63.49,708.24,21.76,730.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,34.49,85,14.99,55
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,137662768.7541901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,48.8,111,18.6,99
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,1.17,4228573991.9886823,4.92,10.6,6.05,8.27,14.32,40.69,70.45,52.14,51.0,1.02,0.8,1.38,0.0,0,10.51,116
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,2153141208.161684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,7.33,65,16.5,110
6125,廣運,光電業,0.13,3263584000.0,25104492307.692307,0.03,4057517399.3501043,0.16,167.54,557.38,24.16,581.54,3.87,93.05,26.81,56.7,0.47,0.07,1.64,60.12,68,7.55,144
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.22,5375913245.145551,1.01,28.75,28.72,19.03,47.75,19.22,48.23,29.04,30.6,0.95,0.63,1.58,13.79,107,5.73,165
6121,新普,電腦及週邊設備業,21.26,80560816000.0,3789314016.9332075,5.14,86695142205.23448,22.88,12.7,4.8,10.08,14.88,230.63,340.45,290.55,342.0,0.85,0.67,1.0,0.0,0,6.43,131
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.11,944521247.2838562,0.44,136.52,355.5,16.17,371.67,7.11,163.53,60.07,41.8,1.44,0.17,3.91,34.26,103,18.46,181
6120,達運,電子工業,-0.19,17216314000.0,0.0,0.0,15574172218.078714,0.0,43.37,84.8,24.61,109.41,0.0,0.0,0.0,12.9,0.0,0.0,0.0,16.61,7,0.0,0
6128,上福,電子工業,-9.56,5257403000.0,0.0,0.0,5124162689.53146,0.0,11.77,3.76,10.18,13.94,0.0,0.0,0.0,21.65,0.0,0.0,0.0,7.15,13,0.0,0
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.11,11782774639.271076,0.48,46.0,81.22,25.3,106.52,12.14,51.13,22.08,18.05,1.22,0.67,2.83,10.56,111,22.01,154
6117,迎廣,電腦及週邊設備業,3.77,3198480000.0,848403183.0238727,0.91,3596989682.07318,4.24,32.03,90.3,15.58,105.88,66.06,448.93,135.8,73.0,1.86,0.9,6.15,102.18,68,12.72,96
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1430337789.325159,0.0,76.76,12.27,71.21,83.48,0.0,0.0,0.0,15.55,0.0,0.0,0.0,4.36,1,22.26,160
6116,彩晶,電子工業,-0.75,11477038000.0,0.0,0.0,11376720865.935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0,3.17,182
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,1086555020.4147897,0.0,110.68,97.71,49.29,147.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0,4.78,99
6108,競國,電子零組件業,-0.88,4214668000.0,0.0,0.0,3980918868.4936233,0.0,35.27,64.93,7.75,72.68,0.0,0.0,0.0,16.45,0.0,0.0,0.0,1.85,62,0.0,0
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.02,1668619210.5295248,0.1,27.2,155.35,15.56,170.91,1.56,17.09,2.72,18.0,0.15,0.09,0.95,1.77,155,0.0,0
6160,欣技,電腦及週邊設備業,-0.55,1229032000.0,0.0,0.0,964279740.5258298,0.0,63.86,0.86,63.43,64.29,0.0,0.0,0.0,16.15,0.0,0.0,0.0,55.33,100,5.34,76
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,0.58,1508949710.0878212,2.94,16.59,13.76,11.37,25.13,33.43,73.88,48.76,40.95,1.19,0.82,1.8,45.17,69,15.01,179
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.33,7892649757.347887,1.04,351.41,2712.55,12.45,2725.0,12.95,2834.0,365.47,62.3,5.87,0.21,45.49,23.31,181,3.45,49
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.02,666369941.0083948,0.06,64.84,173.82,16.18,190.0,0.97,11.4,3.89,12.4,0.31,0.08,0.92,15.72,100,0.0,0
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,0.6,1085399804.8347971,1.68,20.02,79.06,7.01,86.07,11.78,144.6,33.64,14.65,2.3,0.8,9.87,10.9,13,0.0,0
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.12,4894710358.101376,0.43,17.2,35.24,9.65,44.89,4.15,19.3,7.4,19.45,0.38,0.21,0.99,45.01,155,3.4,112
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,0.79,2110113890.6183543,3.92,10.5,4.83,7.71,12.54,30.22,49.16,41.17,54.8,0.75,0.55,0.9,13.42,47,0.78,77
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,2.26,4499025379.767228,10.46,12.09,3.56,10.23,13.79,107.01,144.24,126.43,96.1,1.32,1.11,1.5,18.51,62,8.71,160
6021,美好證,金融業,3.76,2015939000.0,536153989.36170214,2.55,11632825592.50391,21.7,21.04,47.33,8.1,55.43,175.77,1202.83,456.56,30.45,14.99,5.77,39.5,68.24,85,0.0,0
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,0.61,12708369963.07568,2.47,257.75,1223.29,23.38,1246.67,57.75,3079.27,636.64,60.8,10.47,0.95,50.65,25.0,62,0.9,1
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1466378539.288511,0.0,144.88,721.44,11.06,732.5,0.0,0.0,0.0,13.95,0.0,0.0,0.0,5.45,68,19.85,74
6168,宏齊,光電業,0.04,2056765000.0,51419125000.0,0.01,2291108004.6611686,0.04,457.24,1856.85,33.15,1890.0,1.33,75.6,18.29,24.75,0.74,0.05,3.05,6.2,62,22.14,159
6155,鈞寶,電子零組件業,0.74,621894000.0,840397297.2972974,0.19,682904196.602147,0.81,67.65,299.65,18.35,318.0,14.86,257.58,54.8,45.1,1.22,0.33,5.71,25.0,112,4.86,181
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,159638781.43550998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,641.64,181,0.0,0
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,2.79,4695806473.872584,11.28,15.86,6.29,12.56,18.85,141.68,212.63,178.86,195.0,0.92,0.73,1.09,0.0,0,0.75,1
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,1.43,4264240617.8161125,5.98,46.35,89.4,14.34,103.74,85.75,620.37,277.18,93.6,2.96,0.92,6.63,37.16,182,12.11,50
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,0.96,23291259459.14886,4.06,12.73,11.18,9.62,20.8,39.06,84.45,51.7,76.8,0.67,0.51,1.1,4.88,56,0.0,0
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.23,551068155.2460734,0.77,27.59,37.09,11.95,49.04,9.2,37.76,21.24,35.8,0.59,0.26,1.05,0.76,5,49.8,33
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.6,8070083106.554737,2.76,282.16,323.06,21.44,344.5,59.17,950.82,778.76,57.1,13.64,1.04,16.65,2.34,6,15.08,172
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,116748867.40569338,0.0,574.7,3912.23,12.77,3925.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,46.39,170,10.67,76
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.28,1765959902.3602152,1.21,23.04,26.36,16.55,42.91,20.03,51.92,27.87,31.0,0.9,0.65,1.67,78.8,156,0.0,0
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,1708192328.2590897,0.0,123.97,196.6,46.93,243.53,0.0,0.0,0.0,38.2,0.0,0.0,0.0,7.31,147,6.15,134
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1498443642.8122644,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,92.68,169,0.0,0
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,4808795063.861134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,26.49,103,10.73,180
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.13,4216246712.9984183,0.55,32.31,298.56,19.44,318.0,10.69,174.9,17.77,13.55,1.31,0.79,12.91,0.0,0,0.0,0
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,1.55,9580755753.799294,7.19,20.57,15.96,13.51,29.47,97.14,211.89,147.92,97.8,1.51,0.99,2.17,66.84,155,13.01,166
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,0.91,2872292536.5964656,3.62,12.15,14.7,6.23,20.93,22.55,75.77,43.98,51.5,0.85,0.44,1.47,143.87,125,0.0,0
6257,矽格,電子工業,6.15,19395856000.0,3153797723.5772357,1.66,21596176771.314495,6.85,16.27,16.88,9.95,26.83,68.16,183.79,111.48,146.0,0.76,0.47,1.26,11.52,106,19.21,179
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.21,628096389.2495664,0.97,31.18,30.95,17.94,48.89,17.4,47.42,30.25,17.75,1.7,0.98,2.67,8.88,96,2.43,61
5381,合正,電子零組件業,0.65,2135776000.0,3285809230.769231,0.15,1807512086.8457842,0.55,97.94,765.15,17.85,783.0,9.82,430.65,53.87,23.1,2.33,0.43,18.64,8.3,21,38.36,138
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.25,43640541049.71578,1.06,51.12,91.98,21.46,113.44,22.75,120.25,54.19,75.0,0.72,0.3,1.6,62.96,61,63.14,160
6261,久元,半導體業,4.24,4107857000.0,968834198.1132075,1.13,4688020121.809754,4.84,16.33,8.6,12.46,21.06,60.31,101.93,79.02,74.3,1.06,0.81,1.37,15.86,100,0.0,0
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,1.97,1866817244.8444982,8.26,17.98,8.47,14.42,22.89,119.11,189.07,148.54,125.5,1.18,0.95,1.51,20.58,182,0.95,43
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,9.67,28353739504.949966,44.73,25.37,43.83,12.81,56.64,572.99,2533.51,1134.58,260.5,4.36,2.2,9.73,28.75,155,8.74,56
6264,富裔,建材營造,-0.68,117286000.0,0.0,0.0,38568675.40136556,0.0,164.84,36.6,154.0,190.6,0.0,0.0,0.0,6.33,0.0,0.0,0.0,122.08,36,0.0,0
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,471877309.2157478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09,99,12.44,144
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,0.5,3549328474.1489053,3.13,94.66,169.1,23.4,192.5,73.24,602.52,296.29,38.5,7.7,1.9,15.65,28.99,105,23.22,175
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,0.48,3540251586.591504,2.15,14.28,6.41,11.07,17.48,23.8,37.58,30.69,28.85,1.06,0.82,1.3,7.7,62,0.0,0
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,22740948460.68385,0.0,28.06,46.35,12.99,59.34,0.0,0.0,0.0,63.5,0.0,0.0,0.0,11.48,47,8.41,153
6270,倍微,電子通路業,1.08,2772394000.0,2567031481.481481,0.25,2927108712.9618545,1.14,52.62,108.84,15.99,124.83,18.23,142.31,59.99,25.9,2.32,0.7,5.49,56.04,112,0.0,0
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.33,1758441313.779566,1.33,16.43,10.83,10.33,21.16,13.74,28.14,21.85,24.85,0.88,0.55,1.13,16.94,68,0.0,0
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.1,2833857187.422387,0.36,17.74,52.41,4.18,56.59,1.5,20.37,6.39,24.65,0.26,0.06,0.83,15.83,62,0.0,0
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,12900285809.782866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,2.69,89,21.96,175
5388,中磊,電子工業,4.04,53084553000.0,13139740841.584158,1.21,65317971107.00477,4.97,15.31,8.82,11.18,20.0,55.56,99.4,76.07,78.0,0.98,0.71,1.27,0.0,0,0.0,0
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,0.55,556374004.3030322,2.5,15.96,6.38,12.15,18.53,30.38,46.32,39.89,37.3,1.07,0.81,1.24,0.0,0,0.0,0
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,5.9,75634906553.93948,24.77,15.75,8.43,10.97,19.4,271.73,480.54,390.17,318.5,1.23,0.85,1.51,35.01,106,16.08,182
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.15,1813475196.6287594,0.52,195.27,840.85,16.65,857.5,8.66,445.9,101.54,19.7,5.15,0.44,22.63,16.8,68,3.41,88
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,376803437.1023191,0.0,107.6,327.87,25.77,353.64,0.0,0.0,0.0,29.75,0.0,0.0,0.0,5.55,65,4.31,46
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.03,2791252479.1135163,0.12,54.52,213.88,25.41,239.29,3.05,28.71,6.54,27.95,0.23,0.11,1.03,28.52,100,0.68,56
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,0.95,5859359845.509651,3.51,15.16,9.18,11.61,20.79,40.75,72.97,53.21,68.6,0.78,0.59,1.06,1.49,14,0.0,0
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.5,17647139276.650005,2.05,31.51,24.93,18.96,43.89,38.87,89.97,64.6,57.7,1.12,0.67,1.56,7.45,16,8.68,176
5410,國眾,資訊服務業,1.79,4317858000.0,2412211173.1843576,0.51,4170739643.3920455,1.73,16.44,10.21,12.77,22.98,22.09,39.76,28.44,30.4,0.94,0.73,1.31,20.5,78,1.3,168
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.31,6217477932.126574,1.21,10.48,13.18,5.43,18.61,6.57,22.52,12.68,20.5,0.62,0.32,1.1,9.83,23,0.0,0
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,2.44,3381573485.280208,8.5,15.04,7.16,11.84,19.0,100.64,161.5,127.87,101.0,1.27,1.0,1.6,2.26,2,2.34,57
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.04,236256936.48952863,0.35,91.55,59.17,58.71,117.88,20.55,41.26,32.04,23.3,1.38,0.88,1.77,15.98,79,28.25,95
5392,能率,光電業,-0.41,8728682000.0,0.0,0.0,8709833037.913155,0.0,244.93,607.13,52.87,660.0,0.0,0.0,0.0,37.75,0.0,0.0,0.0,87.83,56,60.88,182
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.23,1335961636.7092862,0.94,29.39,23.07,14.04,37.11,13.2,34.88,27.63,16.4,1.68,0.8,2.13,57.1,184,28.89,151
6271,同欣電,半導體業,7.64,11595081000.0,1517680759.1623037,1.79,11212806176.887825,7.39,17.7,19.02,10.23,29.25,75.6,216.16,130.77,152.0,0.86,0.5,1.42,10.73,111,1.65,176
6272,驊陞,電子工業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,14.58,9.36,10.57,19.93,0.0,0.0,0.0,32.65,0.0,0.0,0.0,276.59,110,6.19,158
6282,康舒,電子工業,0.18,31582716000.0,175459533333.33334,0.05,36280188038.96264,0.21,1408.97,2729.44,250.56,2980.0,52.62,625.8,295.88,48.9,6.05,1.08,12.8,4.49,21,2.03,169
6283,淳安,其他電子業,-0.22,1845136000.0,0.0,0.0,1386009862.3392963,0.0,35.83,45.51,21.72,67.23,0.0,0.0,0.0,20.85,0.0,0.0,0.0,52.94,44,0.0,0
6284,佳邦,電子零組件業,4.36,7575483000.0,1737496100.917431,1.0,7364292795.961893,4.24,14.42,11.34,8.7,20.04,36.89,84.97,61.14,83.7,0.73,0.44,1.02,18.47,106,0.0,0
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.06,477629.6296296296,0.25,337.3,4787.11,12.89,4800.0,3.22,1200.0,84.33,26.5,3.18,0.12,45.28,18.48,135,10.32,48
6285,啟碁,通信網路業,6.4,110508716000.0,17266986875.0,1.59,111049919018.65343,6.43,18.41,19.7,12.77,32.47,82.11,208.78,118.38,188.5,0.63,0.44,1.11,8.97,86,0.0,0
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,1.72,4512281744.679573,7.0,14.99,8.9,12.38,21.28,86.66,148.96,104.91,97.3,1.08,0.89,1.53,0.0,0,17.54,57
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,44240237.61638734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,40.36,71,14.61,139
6290,良維,電子零組件業,8.72,10099931000.0,1158248967.889908,2.19,10931803145.044136,9.44,17.29,21.17,9.56,30.73,90.25,290.09,163.23,214.0,0.76,0.42,1.36,13.93,16,41.48,181
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,2.04,3137442495.200577,10.09,23.35,52.95,8.97,61.92,90.51,624.77,235.61,348.5,0.68,0.26,1.79,5.23,14,94.34,165
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,0.54,1096745244.7683969,2.19,28.17,87.31,8.52,95.83,18.66,209.87,61.7,48.05,1.28,0.39,4.37,4.75,61,0.0,0
6294,智基,文化創意業,2.78,986608000.0,354894964.028777,0.58,841888499.9730009,2.37,20.08,27.65,12.02,39.67,28.49,94.02,47.59,40.45,1.18,0.7,2.32,4.1,14,0.0,0
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.07,3600436600.2381587,0.29,156.22,599.75,23.58,623.33,6.84,180.77,45.3,60.1,0.75,0.11,3.01,11.87,147,80.46,168
6281,全國電,電子通路業,3.7,18994144000.0,5133552432.432432,0.85,18384680506.5239,3.58,17.03,3.05,15.25,18.3,54.6,65.51,60.97,57.5,1.06,0.95,1.14,2.16,22,0.0,0
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.12,51560553579.259,4.62,22.93,20.26,17.74,38.0,81.96,175.56,105.94,120.5,0.88,0.68,1.46,64.73,96,8.07,180
6274,台燿,電子零組件業,12.13,29179204000.0,2405540313.272877,3.96,44872203184.08219,18.65,29.68,50.87,12.24,63.11,228.28,1177.0,553.49,626.0,0.88,0.36,1.88,5.48,13,111.49,155
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,432239534.4339417,0.0,46.36,186.46,21.27,207.73,0.0,0.0,0.0,13.65,0.0,0.0,0.0,1.1,90,3.32,154
