代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,5.04,6117587550.016032,10.45,17.56,7.26,14.31,21.57,149.54,225.41,183.46,142.5,1.29,1.05,1.58,2.47,10,6.53,145
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,2190569812.496865,0.0,75.57,171.1,26.71,197.81,0.0,0.0,0.0,22.3,0.0,0.0,0.0,2.29,15,0.0,0
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,3.73,1426193518.7469583,11.69,17.79,12.89,14.33,27.22,167.52,318.2,207.98,73.9,2.81,2.27,4.31,38.84,141,0.0,0
6919,康霈*,化學生技醫療,-0.23,38037000.0,0.0,0.0,11113332.459875533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,52.3,13,16.67,13
6921,嘉雨思-創,創新板股票,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,159.43,255.61,50.27,305.88,0.0,0.0,0.0,71.5,0.0,0.0,0.0,65.08,119,65.08,119
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,4.15,2075257963.0172536,8.63,26.6,23.6,17.5,41.1,151.02,354.69,229.54,186.0,1.23,0.81,1.91,24.4,20,24.18,84
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,1.68,1264140950.922442,3.28,25.32,23.4,14.31,37.71,46.94,123.69,83.03,77.7,1.07,0.6,1.59,11.94,9,64.69,113
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,1.98,349659606.9857697,6.79,38.85,44.97,19.75,64.72,134.1,439.45,263.82,63.7,4.14,2.11,6.9,4.74,22,29.89,5
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.84,876787069.4701103,1.57,25.9,22.02,19.32,41.34,30.33,64.9,40.66,30.0,1.36,1.01,2.16,24.83,92,2.2,33
4942,嘉彰,光電業,3.05,6065551000.0,1988705245.9016395,1.4,5804239871.437775,2.92,11.51,7.73,8.42,16.15,24.59,47.16,33.6,37.8,0.89,0.65,1.25,2.58,17,7.37,138
1783,和康生,化學生技醫療,2.97,788475000.0,265479797.97979796,1.58,875792532.9146369,3.3,20.82,17.66,12.63,30.29,41.68,99.96,68.71,38.75,1.77,1.08,2.58,8.74,14,6.8,106
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.58,1357375590.269516,1.14,70.16,65.71,37.82,103.53,43.11,118.02,79.98,67.0,1.19,0.64,1.76,68.05,30,51.49,180
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,2.49,64605538806.70786,5.3,27.4,44.36,14.56,58.92,77.17,312.28,145.25,149.0,0.97,0.52,2.1,33.04,17,6.07,177
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,1.1,891511725.2674954,2.26,34.61,23.78,24.9,48.68,56.27,110.02,78.23,53.5,1.46,1.05,2.06,7.06,63,34.43,36
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,4.38,4545964476.919263,8.85,17.23,3.51,14.97,18.48,132.48,163.55,152.49,0.0,0.0,0.0,0.0,1.45,27,0.0,0
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.08,2914869090.7148104,0.15,70.18,112.71,38.72,151.43,5.81,22.71,10.53,20.55,0.51,0.28,1.11,1.2,13,17.84,107
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,15.32,32544283064.471237,30.22,14.74,12.01,9.22,21.23,278.63,641.57,445.52,193.0,2.31,1.44,3.32,8.75,13,44.98,162
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.33,632675509.8553901,0.67,77.11,105.59,24.15,129.74,16.18,86.93,51.66,34.0,1.52,0.48,2.56,9.92,14,45.95,77
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,958759404.3405582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,119.14,66,0.0,0
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,44259260430.17075,0.0,186.86,505.38,70.0,575.38,0.0,0.0,0.0,71.3,0.0,0.0,0.0,6.03,160,147.06,174
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292025518.17056096,0.23,38.14,121.99,4.34,126.33,1.0,29.06,8.77,10.35,0.85,0.1,2.81,19.41,62,7.6,28
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.12,2633460221.7740173,0.23,44.37,101.44,26.29,127.73,6.05,29.38,10.2,8.22,1.24,0.74,3.57,30.7,41,7.21,9
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,7.29,252499968184.81952,136.88,11.01,19.27,2.65,21.92,362.73,3000.41,1506.86,32.25,46.72,11.25,93.04,17.54,93,30.44,138
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.09,2470997566.1293163,0.19,127.15,273.98,39.7,313.68,7.54,59.6,24.16,51.4,0.47,0.15,1.16,10.34,22,37.19,61
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4251708720.2557974,0.05,193.86,510.13,4.87,515.0,0.24,25.75,9.69,19.9,0.49,0.01,1.29,4.86,104,53.65,77
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,284559745.1500591,0.0,148.97,186.76,34.91,221.67,0.0,0.0,0.0,11.85,0.0,0.0,0.0,4.37,22,1.94,9
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,1.05,8104049430.213559,2.24,104.64,221.87,46.21,268.08,103.51,600.5,234.39,98.1,2.39,1.06,6.12,11.31,170,143.54,148
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.75,2563024344.8393993,3.45,10.1,2.28,9.22,11.5,31.81,39.68,34.86,40.6,0.86,0.78,0.98,13.71,174,0.71,9
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.65,152013439.3648225,1.27,103.53,110.8,36.82,147.62,46.76,187.48,131.48,48.1,2.73,0.97,3.9,0.16,3,7.23,127
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.38,44644496441.772606,0.76,44.67,88.25,15.08,103.33,11.46,78.53,33.95,23.1,1.47,0.5,3.4,0.17,2,7.71,37
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,17681767405.10181,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,17.1,0.0,0.0,0.0,2.06,16,9.05,127
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,378714813.5411512,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,12.0,0.0,0.0,0.0,24.17,20,1.01,6
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.01,3143245191.0942736,0.01,256.74,1371.47,18.53,1390.0,0.19,13.9,2.57,11.45,0.22,0.02,1.21,1.27,15,7.48,104
1777,生泰,生技醫療業,5.86,1311930000.0,223878839.59044367,2.54,1171867889.7114818,5.23,12.31,8.36,8.8,17.16,46.02,89.75,64.4,72.4,0.89,0.64,1.24,16.8,23,0.57,14
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.14,1003994648.3596232,0.25,39.71,72.84,19.1,91.94,4.78,22.98,9.93,18.75,0.53,0.25,1.23,47.22,97,0.0,0
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.02,2328133746.404884,0.05,298.31,2041.47,38.53,2080.0,1.93,104.0,14.92,94.1,0.16,0.02,1.11,43.88,127,97.99,160
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,2.29,2430695738.736031,4.54,13.25,5.81,11.32,17.13,51.39,77.77,60.15,53.0,1.13,0.97,1.47,0.71,42,1.07,14
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.75,1709054444.9390225,1.48,17.23,4.9,15.21,20.11,22.51,29.76,25.51,21.8,1.17,1.03,1.37,2.33,8,0.0,0
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.36,716314726.6567415,0.74,227.51,1543.44,29.06,1572.5,21.5,1163.65,168.35,26.3,6.4,0.82,44.25,2.95,8,13.53,47
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.79,1729204952.9679334,1.43,22.7,17.43,15.6,33.03,22.31,47.23,32.46,29.3,1.11,0.76,1.61,8.27,21,29.53,125
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,1.03,3544254611.2965765,2.09,17.22,5.71,14.14,19.85,29.55,41.49,35.99,31.9,1.13,0.93,1.3,1.43,13,2.18,13
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.43,2389375194.8109565,0.8,26.35,31.99,14.23,46.22,11.38,36.98,21.08,23.15,0.91,0.49,1.6,57.26,78,0.0,0
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.97,3149727315.0182576,1.92,18.88,7.37,15.7,23.07,30.14,44.29,36.24,31.8,1.14,0.95,1.39,5.47,92,2.14,62
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,66466311.37925256,0.0,29.36,46.51,11.23,57.74,0.0,0.0,0.0,15.6,0.0,0.0,0.0,13.91,105,2.48,13
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,1.2,2106338395.437212,2.33,22.01,29.71,12.7,42.41,29.59,98.82,51.27,32.8,1.56,0.9,3.01,3.95,6,9.74,82
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,1.17,2191725946.4921727,2.39,52.04,65.67,23.9,89.57,57.12,214.07,124.36,59.9,2.08,0.95,3.57,4.78,8,0.0,0
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1123332743.9416707,0.0,48.62,89.35,26.03,115.38,0.0,0.0,0.0,35.5,0.0,0.0,0.0,6.81,24,10.5,49
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,3.94,13251939461.914253,8.21,22.01,11.92,15.6,27.52,128.08,225.94,180.71,180.0,1.0,0.71,1.26,14.02,93,26.64,75
1726,永記,化學生技醫療,5.5,9902046000.0,1800372000.0,2.94,10066969436.30644,5.59,14.16,2.82,12.85,15.67,71.83,87.6,79.16,78.4,1.01,0.92,1.12,2.59,28,1.28,13
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.61,74727961455.95032,1.2,27.46,20.94,17.14,38.08,20.57,45.7,32.95,28.2,1.17,0.73,1.62,10.83,105,13.27,159
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,308557406639.8655,0.0,131.06,146.88,69.62,216.5,0.0,0.0,0.0,19.1,0.0,0.0,0.0,1.71,111,7.33,58
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1283386511.023362,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,52.8,0.0,0.0,0.0,17.4,44,6.58,104
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.83,901068118.6616362,1.56,15.64,11.59,9.45,21.04,14.74,32.82,24.41,24.95,0.98,0.59,1.32,0.19,3,0.0,0
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1828490526.4569929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,9.97,101,3.19,8
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.63,2107035551.0208702,1.17,22.0,36.3,10.34,46.64,12.1,54.57,25.73,34.5,0.75,0.35,1.58,0.0,0,0.0,0
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.72,2651704619.7737784,1.38,22.95,41.19,10.57,51.76,14.59,71.43,31.67,64.7,0.49,0.23,1.1,2.21,28,1.41,8
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,927131680.8372357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,18.42,21,89.1,125
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.8,9225914303.167896,1.47,24.82,120.98,6.21,127.19,9.13,186.97,36.49,18.8,1.94,0.49,9.95,23.71,101,7.64,182
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.3,813638536.5781721,2.86,21.44,30.87,13.91,44.78,39.78,128.07,61.31,68.2,0.9,0.58,1.88,174.23,97,14.2,107
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.25,3.25,12.66,15.91,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0,13.55,12
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,611705460.297459,0.0,82.17,185.01,37.68,222.69,0.0,0.0,0.0,25.5,0.0,0.0,0.0,1.3,13,0.0,0
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,1.24,19746983192.90944,2.37,42.99,240.71,8.42,249.13,19.96,590.44,101.88,32.45,3.14,0.62,18.2,1.06,2,23.33,89
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,2.21,181413335.11680087,4.35,2.95,0.48,2.74,3.22,11.92,14.01,12.81,18.35,0.7,0.65,0.76,18.29,55,1.62,6
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.31,39095470023.02242,0.57,38.97,159.75,13.58,173.33,7.74,98.8,22.21,21.4,1.04,0.36,4.62,5.85,112,1.66,42
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,12646564993.62074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,1.43,17,13.57,56
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.77,92525996068.26642,1.52,19.77,6.6,16.88,23.48,25.66,35.69,30.06,29.65,1.01,0.87,1.2,7.8,153,5.9,36
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.07,34127455522.581387,0.13,46.44,128.05,15.8,143.85,2.05,18.7,6.04,17.85,0.34,0.11,1.05,4.53,7,1.99,36
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.75,1305906226.0931687,1.48,14.39,6.29,12.08,18.37,17.88,27.19,21.3,25.4,0.84,0.7,1.07,5.02,44,0.6,36
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.5,11089573577.568815,0.96,28.26,18.52,18.43,36.95,17.69,35.47,27.12,28.7,0.94,0.62,1.24,27.46,20,5.19,75
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.58,4302965689.704752,1.09,11.66,3.74,10.06,13.8,10.97,15.04,12.71,14.65,0.87,0.75,1.03,6.91,21,0.0,0
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,2.99,1717967163.010089,6.27,16.81,3.9,15.1,19.0,94.68,119.13,105.39,89.0,1.18,1.06,1.34,1.97,2,2.07,75
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.9,3196699090.366757,1.7,16.11,24.48,11.31,35.79,19.23,60.84,27.39,20.6,1.33,0.93,2.95,1.64,21,1.27,13
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.44,70021535067.64772,0.88,17.04,25.86,8.43,34.29,7.42,30.18,15.0,28.1,0.53,0.26,1.07,1.44,2,25.83,149
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,3.12,35494453301.512856,6.15,10.21,6.25,7.32,13.57,45.02,83.46,62.78,55.3,1.14,0.81,1.51,5.14,24,0.16,96
2059,川湖,電子零組件業,103.23,16900584000.0,163717756.46614355,82.82,28937721818.514492,176.75,34.73,44.7,18.66,63.36,3298.16,11198.88,6139.14,6865.0,0.89,0.48,1.63,36.32,170,100.47,141
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,46769034361.11694,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,10.2,0.0,0.0,0.0,6.83,108,28.51,163
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7286385420.140985,0.0,146.14,363.21,43.79,407.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,1.48,2,10.26,62
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.69,31,0.87,19
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,3.26,55920569276.86373,6.18,10.95,3.17,9.72,12.89,60.07,79.66,67.68,69.5,0.97,0.86,1.15,19.06,111,14.84,168
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3943168504.2144513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.0,0.0,0.0,5.96,3,18.63,62
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.29,1462220577.0223558,0.55,64.46,94.81,12.69,107.5,6.98,59.13,35.45,30.8,1.15,0.23,1.92,58.75,73,21.26,175
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.19,3432834727.381848,0.39,93.96,133.7,40.41,174.11,15.76,67.9,36.64,39.5,0.93,0.4,1.72,3.59,16,44.7,169
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,1.19,25780843305.764618,2.44,11.02,6.45,8.81,15.26,21.5,37.23,26.9,24.85,1.08,0.87,1.5,1.74,3,14.21,61
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.09,7291767496.045274,0.17,33.55,66.74,17.01,83.75,2.89,14.24,5.7,14.6,0.39,0.2,0.98,11.94,69,0.0,0
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.51,19199419249.880016,2.9,16.2,8.32,12.94,21.26,37.53,61.65,46.97,42.9,1.09,0.87,1.44,1.03,3,5.06,15
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,16147736303.786528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,4.56,105,16.1,61
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.82,25532310547.517628,3.32,16.82,7.04,12.98,20.02,43.09,66.47,55.84,60.7,0.92,0.71,1.1,18.19,125,8.93,14
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2611423811.760323,0.0,52.15,93.4,29.93,123.33,0.0,0.0,0.0,9.33,0.0,0.0,0.0,0.34,30,8.61,62
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.95,4539737543.989524,2.04,9.27,8.43,4.64,13.07,9.47,26.66,18.92,21.75,0.87,0.44,1.23,1.53,8,6.86,58
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13541552097.471617,0.0,108.69,122.39,55.94,178.33,0.0,0.0,0.0,7.72,0.0,0.0,0.0,0.44,3,18.24,62
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,61423116123.83433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,8.22,108,4.85,99
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,959485998.9851235,0.0,258.8,554.91,88.42,643.33,0.0,0.0,0.0,14.1,0.0,0.0,0.0,8.26,58,12.21,107
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1729843250.301467,0.0,45.02,77.38,18.25,95.63,0.0,0.0,0.0,14.1,0.0,0.0,0.0,5.24,2,0.68,6
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.82,127597123409.88385,3.67,19.92,28.4,11.52,39.92,42.28,146.51,73.11,41.0,1.78,1.03,3.57,7.32,38,22.97,51
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.16,8665644115.24953,0.29,38.31,72.66,16.25,88.91,4.71,25.78,11.11,16.6,0.67,0.28,1.55,3.77,104,12.9,35
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.34,11436423276.30128,0.61,17.03,23.24,10.95,34.19,6.68,20.86,10.39,20.6,0.5,0.32,1.01,0.36,16,4.95,51
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.19,10765522794.5853,0.36,33.4,51.16,10.94,62.1,3.94,22.36,12.02,18.55,0.65,0.21,1.21,6.35,104,0.0,0
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.72,15825791238.754929,3.01,14.22,32.76,5.79,38.55,17.43,116.04,42.8,39.05,1.1,0.45,2.97,0.0,0,7.43,61
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.3,3265994155.6865196,0.6,77.42,558.3,18.37,576.67,11.02,346.0,46.45,17.6,2.64,0.63,19.66,1.17,3,14.69,61
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.18,716927843.3106757,0.36,89.48,157.34,43.29,200.63,15.58,72.23,32.21,15.75,2.05,0.99,4.59,67.81,149,25.86,104
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.09,10697653277.753738,0.17,102.23,20.71,95.24,115.95,16.19,19.71,17.38,20.85,0.83,0.78,0.95,1.78,3,7.8,16
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9829546554.484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.91,160,0.0,0
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,2.42,27485184246.193386,4.9,48.45,57.08,32.14,89.22,157.49,437.18,237.4,335.0,0.71,0.47,1.31,36.36,183,6.78,112
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.8,60600464142.40796,5.58,10.67,3.51,8.79,12.3,49.05,68.63,59.54,61.6,0.97,0.8,1.11,2.74,28,1.06,83
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.87,8910334683.357998,1.68,21.39,29.91,12.49,42.4,20.98,71.23,35.94,37.45,0.96,0.56,1.9,14.97,17,2.33,8
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,1.02,33833124583.607822,2.5,25.43,102.59,8.86,111.45,22.15,278.62,63.59,32.1,1.98,0.69,8.68,5.96,7,10.13,132
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,153,2.35,28
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.89,2274902720.301619,1.64,11.91,14.8,7.7,22.5,12.63,36.9,19.53,29.95,0.65,0.42,1.23,16.83,177,15.77,132
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.62,1312069598.1150014,3.36,18.25,30.8,14.08,44.88,47.31,150.8,61.31,66.0,0.93,0.72,2.28,0.65,3,13.28,82
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,658604423.335606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,0.93,13,1.01,6
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.66,2446433857.2910004,1.28,18.18,27.12,9.8,36.92,12.54,47.26,23.27,33.3,0.7,0.38,1.42,8.32,71,4.67,44
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,2998043959.078445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,65.91,127,67.83,61
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.62,915944253.5005794,1.08,444.29,2957.46,17.54,2975.0,18.94,3213.0,479.84,22.9,20.95,0.83,140.31,18.47,31,0.18,6
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1727167772.4685388,0.0,23.8,40.35,5.26,45.61,0.0,0.0,0.0,30.55,0.0,0.0,0.0,13.44,73,0.0,0
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1335242567.5471447,0.0,62.95,157.09,19.91,177.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,22.92,163,9.66,19
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.42,16814563301.401134,1.08,25.89,87.03,6.97,94.0,7.53,101.52,27.97,24.0,1.17,0.31,4.23,0.0,0,3.11,162
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.34,5574900501.385768,0.74,48.57,38.93,20.64,59.57,15.27,44.08,35.94,38.2,0.94,0.4,1.15,3.34,15,24.83,141
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.47,8962781210.821547,3.06,13.86,4.87,11.31,16.18,34.61,49.51,42.42,50.4,0.84,0.69,0.98,4.86,16,1.05,13
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4752409276.6880245,0.0,1937.34,6554.12,45.88,6600.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,32.04,27,18.73,71
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,4.04,6446450124.584412,7.6,14.41,6.43,10.9,17.33,82.84,131.71,109.49,127.5,0.86,0.65,1.03,11.22,161,3.2,61
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,62471012.144814216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10,4.95,33
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.08,995252478.5972071,0.16,61.28,402.44,11.31,413.75,1.81,66.2,9.81,15.7,0.62,0.12,4.22,45.53,97,14.92,8
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.45,387395419.9733563,0.87,20.79,24.74,11.25,35.99,9.79,31.31,18.08,21.9,0.83,0.45,1.43,141.3,99,0.0,0
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.79,2472862841.7726636,1.57,41.06,195.38,8.85,204.23,13.89,320.64,64.46,22.0,2.93,0.63,14.57,14.31,73,0.0,0
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.66,7872967293.354025,5.29,17.27,7.81,13.07,20.88,69.14,110.46,91.37,91.5,1.0,0.76,1.21,17.41,93,5.0,14
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,5.41,9912090137.505182,11.43,47.26,49.91,23.27,73.18,265.98,836.45,540.21,700.0,0.77,0.38,1.19,29.81,121,29.11,180
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.7,7065024365.11374,1.38,26.85,145.32,13.54,158.86,18.69,219.23,37.05,67.7,0.55,0.28,3.24,5.41,3,0.0,0
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.86,3411162059.9936385,7.3,13.32,11.33,9.48,20.81,69.2,151.91,97.25,93.9,1.04,0.74,1.62,26.98,155,2.81,48
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.74,1074047067.0239174,1.43,18.87,28.94,8.22,37.16,11.75,53.14,26.98,46.05,0.59,0.26,1.15,22.22,28,3.77,76
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3115597263.828499,0.0,152.38,46.94,131.67,178.61,0.0,0.0,0.0,48.7,0.0,0.0,0.0,199.37,176,22.9,124
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.49,4169774128.2652044,1.01,60.21,199.63,18.61,218.24,18.8,220.42,60.82,26.6,2.29,0.71,8.29,1.4,17,0.0,0
